# Fri Aug 25 17:01:36 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=4.5, Vmin=-2.5, Npos=50, Nneg=50, pw=0.1, cycles=4, hslV=0.4
1.191551804542541504e+01,2.519810000000000105e+00,9.499409999999999907e-06,1.205765008926391602e+01,4.000150000000000095e-01,1.438159999999999955e-07
1.221356821060180664e+01,2.339920000000000222e+00,7.714890000000000601e-06,1.237051558494567871e+01,4.000170000000000115e-01,1.468170000000000103e-07
1.252857232093811035e+01,2.159930000000000128e+00,6.300639999999999699e-06,1.268371129035949707e+01,4.000179999999999847e-01,1.445770000000000114e-07
1.283670043945312500e+01,1.979970000000000008e+00,5.013069999999999930e-06,1.299362397193908691e+01,4.000139999999999807e-01,1.411160000000000045e-07
1.314889407157897949e+01,1.800000000000000044e+00,3.943750000000000146e-06,1.330469274520874023e+01,4.000190000000000135e-01,1.324580000000000073e-07
1.346137595176696777e+01,1.619990000000000041e+00,3.087999999999999911e-06,1.361792635917663574e+01,4.000179999999999847e-01,1.395859999999999901e-07
1.377302169799804688e+01,1.440010000000000012e+00,2.254960000000000176e-06,1.392546081542968750e+01,4.000170000000000115e-01,1.420740000000000055e-07
1.408200955390930176e+01,1.260059999999999958e+00,1.655000000000000036e-06,1.423864746093750000e+01,4.000199999999999867e-01,1.371559999999999875e-07
1.439401888847351074e+01,1.080049999999999955e+00,1.184779999999999946e-06,1.454888415336608887e+01,4.000139999999999807e-01,1.417690000000000037e-07
1.469215250015258789e+01,9.000280000000000502e-01,7.788769999999999672e-07,1.481502652168273926e+01,4.000150000000000095e-01,1.424270000000000087e-07
1.494211673736572266e+01,7.200370000000000381e-01,4.620979999999999865e-07,1.506463003158569336e+01,4.000170000000000115e-01,1.354049999999999873e-07
1.518926548957824707e+01,5.400350000000000428e-01,2.535490000000000160e-07,1.536154055595397949e+01,4.000150000000000095e-01,1.401190000000000121e-07
1.548765206336975098e+01,3.599930000000000074e-01,1.076359999999999985e-07,1.561277127265930176e+01,4.000179999999999847e-01,1.315849999999999967e-07
1.573745465278625488e+01,1.799640000000000128e-01,3.053160000000000322e-08,1.592571687698364258e+01,4.000150000000000095e-01,1.277719999999999877e-07
1.608036136627197266e+01,-3.356929999999999723e-05,-8.203979999999999622e-11,1.626787781715393066e+01,4.000150000000000095e-01,1.328270000000000022e-07
1.642424893379211426e+01,-1.000619999999999982e-01,-1.412099999999999952e-08,1.661319041252136230e+01,4.000170000000000115e-01,1.336760000000000119e-07
1.676914620399475098e+01,-2.000500000000000056e-01,-3.018469999999999897e-08,1.697047972679138184e+01,4.000159999999999827e-01,1.216470000000000040e-07
1.711268353462219238e+01,-3.000889999999999946e-01,-6.339060000000000648e-08,1.731479573249816895e+01,4.000210000000000155e-01,1.148040000000000002e-07
1.746041560173034668e+01,-4.001029999999999864e-01,-1.141790000000000062e-07,1.758439469337463379e+01,4.000219999999999887e-01,1.193499999999999934e-07
1.771048760414123535e+01,-5.001079999999999970e-01,-1.857940000000000026e-07,1.783467388153076172e+01,4.000230000000000175e-01,1.171310000000000051e-07
1.796068024635314941e+01,-6.001429999999999820e-01,-2.759510000000000071e-07,1.808706665039062500e+01,4.000230000000000175e-01,1.292830000000000070e-07
1.821163153648376465e+01,-7.001589999999999758e-01,-3.872159999999999913e-07,1.833557534217834473e+01,4.000250000000000195e-01,1.102119999999999945e-07
1.846512627601623535e+01,-8.001439999999999664e-01,-5.215660000000000264e-07,1.860204577445983887e+01,4.000210000000000155e-01,1.098419999999999985e-07
1.872997045516967773e+01,-9.001649999999999929e-01,-6.790539999999999871e-07,1.885789728164672852e+01,4.000190000000000135e-01,1.331540000000000024e-07
1.898582434654235840e+01,-1.000159999999999938e+00,-9.590119999999999586e-07,1.911375212669372559e+01,4.000230000000000175e-01,1.332470000000000020e-07
1.924067854881286621e+01,-1.100190000000000001e+00,-1.183190000000000102e-06,1.938437581062316895e+01,4.000190000000000135e-01,1.297720000000000056e-07
1.952829408645629883e+01,-1.200190000000000090e+00,-1.408669999999999974e-06,1.968620181083679199e+01,4.000219999999999887e-01,1.306529999999999987e-07
1.982868766784667969e+01,-1.300170000000000048e+00,-1.658349999999999970e-06,1.997247695922851562e+01,4.000230000000000175e-01,1.256820000000000001e-07
2.011439228057861328e+01,-1.400179999999999980e+00,-1.852690000000000002e-06,2.027147102355957031e+01,4.000219999999999887e-01,1.043069999999999956e-07
2.042938041687011719e+01,-1.500150000000000095e+00,-2.098809999999999985e-06,2.058687520027160645e+01,4.000179999999999847e-01,1.341729999999999932e-07
2.074309945106506348e+01,-1.600130000000000052e+00,-2.369060000000000066e-06,2.088564372062683105e+01,4.000239999999999907e-01,1.135639999999999970e-07
2.102953910827636719e+01,-1.700159999999999894e+00,-2.812369999999999977e-06,2.117227029800415039e+01,4.000250000000000195e-01,1.302299999999999955e-07
2.132900834083557129e+01,-1.800140000000000073e+00,-3.382450000000000116e-06,2.147290658950805664e+01,4.000210000000000155e-01,1.356169999999999894e-07
2.163014268875122070e+01,-1.900150000000000006e+00,-3.487449999999999958e-06,2.177408123016357422e+01,4.000230000000000175e-01,1.122370000000000011e-07
2.193070888519287109e+01,-2.000119999999999898e+00,-4.123400000000000196e-06,2.207460927963256836e+01,4.000219999999999887e-01,1.180199999999999940e-07
2.221826982498168945e+01,-2.100400000000000045e+00,-4.502700000000000105e-06,2.236150240898132324e+01,4.000219999999999887e-01,1.133509999999999937e-07
2.250610494613647461e+01,-2.200530000000000097e+00,-5.128339999999999929e-06,2.264902186393737793e+01,4.000170000000000115e-01,9.279759999999999975e-08
2.283891677856445312e+01,-2.300460000000000171e+00,-5.382920000000000294e-06,2.301281738281250000e+01,4.000199999999999867e-01,7.063909999999999360e-08
2.320172166824340820e+01,-2.400570000000000093e+00,-5.509670000000000393e-06,2.337600231170654297e+01,4.000179999999999847e-01,8.752900000000000245e-08
2.356343054771423340e+01,-2.500480000000000036e+00,-5.879529999999999762e-06,2.373461198806762695e+01,4.000190000000000135e-01,6.936480000000000184e-08
2.392265295982360840e+01,-2.400589999999999780e+00,-4.965140000000000373e-06,2.409316301345825195e+01,4.000199999999999867e-01,7.304019999999999516e-08
2.428109669685363770e+01,-2.300440000000000040e+00,-4.443870000000000365e-06,2.445495414733886719e+01,4.000199999999999867e-01,6.052030000000000493e-08
2.464228367805480957e+01,-2.200470000000000148e+00,-3.947609999999999970e-06,2.481349658966064453e+01,4.000230000000000175e-01,6.740809999999999597e-08
2.501540255546569824e+01,-2.100309999999999899e+00,-3.308760000000000149e-06,2.518761038780212402e+01,4.000230000000000175e-01,5.605949999999999982e-08
2.537561440467834473e+01,-2.000109999999999832e+00,-2.898490000000000009e-06,2.554805827140808105e+01,4.000219999999999887e-01,6.048430000000000381e-08
2.573632216453552246e+01,-1.900139999999999940e+00,-2.530760000000000144e-06,2.590601062774658203e+01,4.000190000000000135e-01,5.977670000000000348e-08
2.609246969223022461e+01,-1.800140000000000073e+00,-2.025649999999999825e-06,2.626353502273559570e+01,4.000170000000000115e-01,5.645729999999999694e-08
2.646630644798278809e+01,-1.700159999999999894e+00,-1.757269999999999906e-06,2.663900804519653320e+01,4.000199999999999867e-01,5.558049999999999930e-08
2.684109282493591309e+01,-1.600130000000000052e+00,-1.458420000000000006e-06,2.701424336433410645e+01,4.000139999999999807e-01,5.496240000000000120e-08
2.720126271247863770e+01,-1.500150000000000095e+00,-1.191050000000000014e-06,2.737200355529785156e+01,4.000199999999999867e-01,4.608900000000000328e-08
2.757344865798950195e+01,-1.400169999999999915e+00,-9.574040000000000410e-07,2.772882676124572754e+01,4.000170000000000115e-01,4.844409999999999901e-08
2.793076419830322266e+01,-1.300159999999999982e+00,-7.964479999999999595e-07,2.808583784103393555e+01,4.000190000000000135e-01,4.374980000000000044e-08
2.828790497779846191e+01,-1.200180000000000025e+00,-6.227330000000000481e-07,2.844450736045837402e+01,4.000159999999999827e-01,4.340510000000000265e-08
2.863555431365966797e+01,-1.100190000000000001e+00,-4.924979999999999940e-07,2.878904724121093750e+01,4.000139999999999807e-01,4.372010000000000250e-08
2.899190473556518555e+01,-1.000159999999999938e+00,-3.655680000000000082e-07,2.914840507507324219e+01,4.000159999999999827e-01,4.855899999999999827e-08
2.934907889366149902e+01,-9.001670000000000504e-01,-2.858939999999999791e-07,2.950732135772705078e+01,4.000130000000000075e-01,5.301099999999999737e-08
2.970789098739624023e+01,-8.001460000000000239e-01,-2.117810000000000089e-07,2.986375117301940918e+01,4.000130000000000075e-01,5.033860000000000316e-08
3.005188393592834473e+01,-7.001610000000000333e-01,-1.543659999999999941e-07,3.020712614059448242e+01,4.000079999999999747e-01,5.302949999999999849e-08
3.040950083732604980e+01,-6.001459999999999573e-01,-1.114069999999999996e-07,3.059698939323425293e+01,4.000130000000000075e-01,5.030110000000000035e-08
3.078521585464477539e+01,-5.001120000000000010e-01,-7.753800000000000252e-08,3.091065716743469238e+01,4.000170000000000115e-01,5.131930000000000082e-08
3.103578233718872070e+01,-4.001080000000000192e-01,-4.603650000000000331e-08,3.116061925888061523e+01,4.000170000000000115e-01,4.830369999999999730e-08
3.128502249717712402e+01,-3.000840000000000174e-01,-2.523479999999999975e-08,3.140809130668640137e+01,4.000170000000000115e-01,4.943019999999999749e-08
3.153424882888793945e+01,-2.000530000000000086e-01,-1.138350000000000065e-08,3.165906524658203125e+01,4.000170000000000115e-01,4.806729999999999923e-08
3.178430843353271484e+01,-1.000650000000000012e-01,-4.538870000000000064e-09,3.190711379051208496e+01,4.000170000000000115e-01,4.829969999999999938e-08
3.203442192077636719e+01,-3.743170000000000281e-05,-3.850460000000000215e-11,3.215701270103454590e+01,4.000130000000000075e-01,4.839950000000000270e-08
3.229342913627624512e+01,1.799610000000000098e-01,9.874890000000000421e-09,3.242369794845581055e+01,4.000150000000000095e-01,4.816369999999999737e-08
3.254797959327697754e+01,3.599910000000000054e-01,3.801949999999999842e-08,3.267579102516174316e+01,4.000190000000000135e-01,4.771289999999999971e-08
3.281417560577392578e+01,5.400359999999999605e-01,9.557930000000000142e-08,3.293884921073913574e+01,4.000179999999999847e-01,4.999480000000000111e-08
3.306399941444396973e+01,7.200339999999999518e-01,1.898570000000000040e-07,3.321965503692626953e+01,4.000219999999999887e-01,4.945820000000000277e-08
3.340779376029968262e+01,9.000340000000000007e-01,3.200909999999999775e-07,3.356359386444091797e+01,4.000210000000000155e-01,5.102959999999999923e-08
3.375197839736938477e+01,1.080060000000000020e+00,5.315179999999999821e-07,3.390735602378845215e+01,4.000190000000000135e-01,5.722289999999999686e-08
3.409627699851989746e+01,1.260059999999999958e+00,7.751609999999999887e-07,3.425179266929626465e+01,4.000159999999999827e-01,5.373099999999999985e-08
3.443860435485839844e+01,1.440010000000000012e+00,1.125579999999999945e-06,3.461039733886718750e+01,4.000179999999999847e-01,5.426039999999999928e-08
3.479709506034851074e+01,1.619990000000000041e+00,1.586859999999999957e-06,3.496698594093322754e+01,4.000139999999999807e-01,5.311759999999999781e-08
3.517034459114074707e+01,1.799989999999999979e+00,2.109000000000000052e-06,3.534081768989562988e+01,4.000170000000000115e-01,4.544590000000000330e-08
3.552906060218811035e+01,1.979970000000000008e+00,2.791989999999999843e-06,3.570243740081787109e+01,4.000139999999999807e-01,4.823050000000000297e-08
3.589016556739807129e+01,2.159959999999999880e+00,3.575849999999999823e-06,3.606242108345031738e+01,4.000119999999999787e-01,5.085749999999999731e-08
3.625176978111267090e+01,2.339900000000000091e+00,4.622610000000000283e-06,3.642197608947753906e+01,4.000179999999999847e-01,4.961999999999999698e-08
3.661050438880920410e+01,2.519859999999999989e+00,5.708700000000000078e-06,3.678194856643676758e+01,4.000159999999999827e-01,5.791609999999999938e-08
3.696910357475280762e+01,2.700149999999999828e+00,7.410350000000000125e-06,3.714020013809204102e+01,4.000130000000000075e-01,5.948430000000000147e-08
3.734345054626464844e+01,2.880129999999999857e+00,9.363270000000000224e-06,3.751422047615051270e+01,4.000199999999999867e-01,8.312000000000000579e-08
3.770230031013488770e+01,3.060140000000000082e+00,1.138069999999999930e-05,3.789154911041259766e+01,4.000179999999999847e-01,7.457150000000000041e-08
3.808023309707641602e+01,3.240029999999999966e+00,1.491510000000000057e-05,3.826819777488708496e+01,4.000150000000000095e-01,8.731029999999999534e-08
3.845641827583312988e+01,3.420059999999999878e+00,1.791820000000000066e-05,3.864387893676757812e+01,4.000179999999999847e-01,1.192500000000000123e-07
3.886166381835937500e+01,3.600480000000000125e+00,2.314730000000000113e-05,3.903338766098022461e+01,4.000159999999999827e-01,1.105529999999999974e-07
3.925279712677001953e+01,3.780429999999999957e+00,2.708169999999999856e-05,3.942300152778625488e+01,4.000270000000000215e-01,1.232390000000000092e-07
3.957870554924011230e+01,3.960430000000000117e+00,3.052480000000000292e-05,3.975010657310485840e+01,4.000230000000000175e-01,1.023160000000000011e-07
3.997006201744079590e+01,4.140410000000000146e+00,3.708580000000000329e-05,4.014218306541442871e+01,4.000270000000000215e-01,1.570459999999999889e-07
4.028425407409667969e+01,4.320450000000000124e+00,4.428890000000000214e-05,4.045616745948791504e+01,4.000239999999999907e-01,1.379160000000000023e-07
4.061202764511108398e+01,4.500659999999999883e+00,4.681030000000000141e-05,4.078313755989074707e+01,4.000190000000000135e-01,1.066209999999999990e-07
4.100089812278747559e+01,4.320429999999999993e+00,4.276669999999999831e-05,4.117253780364990234e+01,4.000119999999999787e-01,1.809370000000000008e-07
4.131507873535156250e+01,4.140340000000000131e+00,3.857500000000000252e-05,4.148718476295471191e+01,4.000179999999999847e-01,1.471860000000000052e-07
4.164612483978271484e+01,3.960350000000000037e+00,3.601749999999999863e-05,4.181659674644470215e+01,4.000090000000000034e-01,1.671930000000000069e-07
4.197184967994689941e+01,3.780409999999999826e+00,3.341289999999999988e-05,4.214502549171447754e+01,4.000139999999999807e-01,2.261160000000000112e-07
4.229919052124023438e+01,3.600449999999999928e+00,2.982090000000000107e-05,4.247073221206665039e+01,4.000159999999999827e-01,2.458990000000000236e-07
4.262657761573791504e+01,3.420119999999999827e+00,2.615669999999999980e-05,4.279788756370544434e+01,4.000150000000000095e-01,2.950749999999999870e-07
4.295429086685180664e+01,3.240169999999999995e+00,2.220729999999999997e-05,4.312492990493774414e+01,4.000159999999999827e-01,2.568599999999999853e-07
4.327977848052978516e+01,3.060109999999999886e+00,1.917120000000000036e-05,4.345058846473693848e+01,4.000219999999999887e-01,2.635390000000000148e-07
4.359481287002563477e+01,2.880090000000000039e+00,1.647520000000000110e-05,4.376487255096435547e+01,4.000210000000000155e-01,2.842670000000000136e-07
4.391980457305908203e+01,2.700219999999999843e+00,1.410799999999999943e-05,4.409392499923706055e+01,4.000239999999999907e-01,2.721049999999999871e-07
4.424823570251464844e+01,2.519919999999999938e+00,1.201550000000000041e-05,4.442009782791137695e+01,4.000259999999999927e-01,2.646869999999999931e-07
4.457834577560424805e+01,2.339989999999999792e+00,1.013970000000000051e-05,4.474649953842163086e+01,4.000259999999999927e-01,2.549010000000000138e-07
4.490190362930297852e+01,2.159980000000000011e+00,8.330799999999999927e-06,4.504502463340759277e+01,4.000239999999999907e-01,2.856529999999999970e-07
4.520199298858642578e+01,1.979970000000000008e+00,6.765520000000000405e-06,4.535559034347534180e+01,4.000230000000000175e-01,2.824359999999999755e-07
4.551191854476928711e+01,1.799989999999999979e+00,5.332090000000000308e-06,4.570037484169006348e+01,4.000179999999999847e-01,2.642799999999999816e-07
4.585540890693664551e+01,1.619990000000000041e+00,4.181219999999999585e-06,4.601352429389953613e+01,4.000210000000000155e-01,2.576740000000000083e-07
4.616719627380371094e+01,1.440010000000000012e+00,3.138330000000000071e-06,4.632216072082519531e+01,4.000219999999999887e-01,2.563349999999999988e-07
4.648010182380676270e+01,1.260059999999999958e+00,2.467229999999999839e-06,4.663654851913452148e+01,4.000190000000000135e-01,2.691689999999999931e-07
4.679278612136840820e+01,1.080049999999999955e+00,1.690759999999999928e-06,4.693496274948120117e+01,4.000170000000000115e-01,2.675499999999999837e-07
4.709226179122924805e+01,9.000350000000000295e-01,1.167779999999999939e-06,4.724751234054565430e+01,4.000170000000000115e-01,2.560239999999999902e-07
4.740073537826538086e+01,7.200419999999999598e-01,7.290779999999999591e-07,4.752625155448913574e+01,4.000170000000000115e-01,2.461679999999999845e-07
4.765077495574951172e+01,5.400350000000000428e-01,4.207359999999999897e-07,4.777549600601196289e+01,4.000179999999999847e-01,2.476329999999999781e-07
4.789999508857727051e+01,3.599930000000000074e-01,1.918999999999999912e-07,4.802738618850708008e+01,4.000199999999999867e-01,2.387439999999999837e-07
4.815023350715637207e+01,1.799640000000000128e-01,6.383589999999999790e-08,4.835359239578247070e+01,4.000150000000000095e-01,2.217000000000000066e-07
4.850976729393005371e+01,-2.846720000000000080e-05,-8.890630000000000296e-11,4.869669318199157715e+01,4.000150000000000095e-01,2.353439999999999930e-07
4.885357046127319336e+01,-1.000569999999999932e-01,-2.951600000000000106e-08,4.904293584823608398e+01,4.000170000000000115e-01,2.259460000000000037e-07
4.919873332977294922e+01,-2.000470000000000026e-01,-7.131199999999999693e-08,4.938699173927307129e+01,4.000170000000000115e-01,2.277490000000000100e-07
4.954233121871948242e+01,-3.000849999999999906e-01,-1.316069999999999952e-07,4.966664361953735352e+01,4.000239999999999907e-01,2.202780000000000088e-07
4.979208254814147949e+01,-4.001009999999999844e-01,-2.156209999999999956e-07,4.991621470451354980e+01,4.000230000000000175e-01,2.216369999999999881e-07
5.004200339317321777e+01,-5.001020000000000465e-01,-3.318759999999999735e-07,5.016513395309448242e+01,4.000259999999999927e-01,2.163280000000000032e-07
5.028860330581665039e+01,-6.001389999999999780e-01,-4.578180000000000037e-07,5.041262054443359375e+01,4.000250000000000195e-01,2.141509999999999964e-07
5.053775525093078613e+01,-7.001479999999999926e-01,-5.735959999999999966e-07,5.066301703453063965e+01,4.000259999999999927e-01,2.035420000000000104e-07
5.078825831413269043e+01,-8.001350000000000406e-01,-7.739869999999999809e-07,5.091140007972717285e+01,4.000259999999999927e-01,2.064469999999999957e-07
5.103784751892089844e+01,-9.001500000000000057e-01,-9.785150000000000241e-07,5.116624832153320312e+01,4.000250000000000195e-01,2.143619999999999974e-07
5.130258870124816895e+01,-1.000150000000000095e+00,-1.200069999999999972e-06,5.145932793617248535e+01,4.000239999999999907e-01,2.015929999999999973e-07
5.160163903236389160e+01,-1.100179999999999936e+00,-1.466460000000000017e-06,5.175879359245300293e+01,4.000270000000000215e-01,2.045569999999999966e-07
5.191475105285644531e+01,-1.200169999999999959e+00,-1.601479999999999912e-06,5.207081007957458496e+01,4.000230000000000175e-01,1.910819999999999901e-07
5.222606182098388672e+01,-1.300149999999999917e+00,-2.075510000000000140e-06,5.238087797164916992e+01,4.000239999999999907e-01,1.923179999999999887e-07
5.253814816474914551e+01,-1.400160000000000071e+00,-2.535930000000000130e-06,5.269279408454895020e+01,4.000230000000000175e-01,1.779199999999999944e-07
5.284884953498840332e+01,-1.500140000000000029e+00,-2.943970000000000123e-06,5.300566220283508301e+01,4.000259999999999927e-01,1.718689999999999887e-07
5.316287517547607422e+01,-1.600119999999999987e+00,-3.317449999999999891e-06,5.331795668601989746e+01,4.000279999999999947e-01,1.806789999999999995e-07
5.347475028038024902e+01,-1.700150000000000050e+00,-3.462310000000000144e-06,5.363213658332824707e+01,4.000270000000000215e-01,1.524840000000000041e-07
5.379162740707397461e+01,-1.800130000000000008e+00,-3.868999999999999718e-06,5.394366383552551270e+01,4.000250000000000195e-01,1.534690000000000093e-07
5.409927558898925781e+01,-1.900139999999999940e+00,-4.294430000000000319e-06,5.425371789932250977e+01,4.000239999999999907e-01,1.489069999999999979e-07
5.440893602371215820e+01,-2.000109999999999832e+00,-4.795759999999999634e-06,5.456470417976379395e+01,4.000239999999999907e-01,1.193319999999999994e-07
5.471964216232299805e+01,-2.100280000000000147e+00,-5.460910000000000372e-06,5.487473177909851074e+01,4.000270000000000215e-01,1.157129999999999986e-07
5.503014183044433594e+01,-2.200429999999999886e+00,-6.024259999999999815e-06,5.518825960159301758e+01,4.000290000000000235e-01,1.107389999999999965e-07
5.534311556816101074e+01,-2.300349999999999895e+00,-6.341979999999999883e-06,5.550093507766723633e+01,4.000290000000000235e-01,1.195779999999999872e-07
5.565687513351440430e+01,-2.400570000000000093e+00,-6.931980000000000163e-06,5.581221818923950195e+01,4.000299999999999967e-01,1.277010000000000130e-07
5.596713662147521973e+01,-2.500440000000000218e+00,-7.337680000000000362e-06,5.610910964012145996e+01,4.000290000000000235e-01,1.101879999999999938e-07
5.626546359062194824e+01,-2.400570000000000093e+00,-6.396899999999999689e-06,5.642079401016235352e+01,4.000259999999999927e-01,9.622589999999999876e-08
5.661035776138305664e+01,-2.300320000000000142e+00,-5.406120000000000342e-06,5.678295660018920898e+01,4.000250000000000195e-01,8.741200000000000213e-08
5.698527479171752930e+01,-2.200509999999999966e+00,-4.832849999999999816e-06,5.715652322769165039e+01,4.000279999999999947e-01,9.979060000000000155e-08
5.735847282409667969e+01,-2.100229999999999819e+00,-4.132569999999999636e-06,5.753202295303344727e+01,4.000259999999999927e-01,9.633899999999999995e-08
5.773335433006286621e+01,-2.000100000000000211e+00,-3.650159999999999963e-06,5.790298676490783691e+01,4.000239999999999907e-01,9.532199999999999819e-08
5.809242200851440430e+01,-1.900130000000000097e+00,-3.100549999999999901e-06,5.826176857948303223e+01,4.000190000000000135e-01,8.760009999999999573e-08
5.846367692947387695e+01,-1.800130000000000008e+00,-2.642010000000000137e-06,5.863747954368591309e+01,4.000199999999999867e-01,8.101730000000000642e-08
5.883901095390319824e+01,-1.700150000000000050e+00,-2.283669999999999855e-06,5.901049065589904785e+01,4.000250000000000195e-01,8.463960000000000042e-08
5.921080327033996582e+01,-1.600109999999999921e+00,-1.902729999999999992e-06,5.938011503219604492e+01,4.000199999999999867e-01,8.721089999999999380e-08
5.956934642791748047e+01,-1.500140000000000029e+00,-1.656369999999999949e-06,5.974189567565917969e+01,4.000159999999999827e-01,8.410390000000000443e-08
5.994419431686401367e+01,-1.400169999999999915e+00,-1.378159999999999948e-06,6.011538100242614746e+01,4.000170000000000115e-01,7.755810000000000414e-08
