# Fri Aug 25 16:54:22 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=4, Vmin=-4, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4
4.123881340026855469e+00,1.919980000000000020e+00,4.552380000000000111e-06,4.297328472137451172e+00,4.000079999999999747e-01,8.198870000000000412e-08
4.499345541000366211e+00,2.079790000000000028e+00,6.015189999999999747e-06,4.671191930770874023e+00,4.000040000000000262e-01,9.424259999999999714e-08
4.860755205154418945e+00,2.239939999999999820e+00,7.651619999999999426e-06,5.031847000122070312e+00,4.000099999999999767e-01,1.007929999999999947e-07
5.186417579650878906e+00,2.399799999999999933e+00,9.225720000000000161e-06,5.342111825942993164e+00,4.000029999999999974e-01,9.159150000000000326e-08
5.529202461242675781e+00,2.559979999999999922e+00,1.175619999999999935e-05,5.718873739242553711e+00,4.000070000000000014e-01,1.104660000000000046e-07
5.939202070236206055e+00,2.719879999999999853e+00,1.351910000000000072e-05,6.112754344940185547e+00,4.000110000000000054e-01,9.381170000000000352e-08
6.302056550979614258e+00,2.879970000000000141e+00,1.642590000000000142e-05,6.488649368286132812e+00,4.000179999999999847e-01,1.310659999999999906e-07
6.642386198043823242e+00,3.039960000000000218e+00,1.907560000000000080e-05,6.814781188964843750e+00,4.000219999999999887e-01,1.216389999999999949e-07
6.970027923583984375e+00,3.200210000000000221e+00,2.392870000000000012e-05,7.141922235488891602e+00,4.000210000000000155e-01,1.450939999999999889e-07
7.283892154693603516e+00,3.360120000000000218e+00,2.862239999999999891e-05,7.455496788024902344e+00,4.000190000000000135e-01,1.780119999999999928e-07
7.611792325973510742e+00,3.520309999999999828e+00,3.446909999999999834e-05,7.783496379852294922e+00,4.000119999999999787e-01,1.775429999999999904e-07
7.939342021942138672e+00,3.680190000000000072e+00,3.864109999999999838e-05,8.110264301300048828e+00,4.000199999999999867e-01,1.795489999999999887e-07
8.283518075942993164e+00,3.840409999999999879e+00,4.575129999999999681e-05,8.454192161560058594e+00,4.000130000000000075e-01,2.248020000000000035e-07
8.610511779785156250e+00,4.000289999999999679e+00,5.424850000000000077e-05,8.782468318939208984e+00,4.000170000000000115e-01,2.087860000000000009e-07
8.938733339309692383e+00,3.840419999999999945e+00,5.004709999999999725e-05,9.110740423202514648e+00,4.000130000000000075e-01,2.423350000000000057e-07
9.268922328948974609e+00,3.680239999999999956e+00,4.486680000000000214e-05,9.438255071640014648e+00,4.000139999999999807e-01,2.579529999999999806e-07
9.593322038650512695e+00,3.520329999999999959e+00,4.062350000000000162e-05,9.764808416366577148e+00,4.000139999999999807e-01,2.902560000000000019e-07
9.920285224914550781e+00,3.360129999999999839e+00,3.566330000000000124e-05,1.009160447120666504e+01,4.000139999999999807e-01,2.456919999999999742e-07
1.024808406829833984e+01,3.200180000000000025e+00,3.128370000000000001e-05,1.042258691787719727e+01,4.000099999999999767e-01,2.582610000000000122e-07
1.057853007316589355e+01,3.039930000000000021e+00,2.781350000000000060e-05,1.074832224845886230e+01,4.000070000000000014e-01,2.753079999999999927e-07
1.090357875823974609e+01,2.880050000000000221e+00,2.443999999999999978e-05,1.107605862617492676e+01,4.000070000000000014e-01,2.795559999999999921e-07
1.123373532295227051e+01,2.719899999999999984e+00,2.089590000000000097e-05,1.140548348426818848e+01,4.000130000000000075e-01,2.778849999999999767e-07
1.156254649162292480e+01,2.559989999999999988e+00,1.786789999999999879e-05,1.173359537124633789e+01,4.000099999999999767e-01,2.664890000000000247e-07
1.189093899726867676e+01,2.399719999999999853e+00,1.504149999999999990e-05,1.206181836128234863e+01,4.000099999999999767e-01,2.788919999999999803e-07
1.221671724319458008e+01,2.239939999999999820e+00,1.268610000000000039e-05,1.238804531097412109e+01,4.000090000000000034e-01,2.537009999999999766e-07
1.254090690612792969e+01,2.079769999999999897e+00,1.056290000000000012e-05,1.271193480491638184e+01,4.000099999999999767e-01,2.794579999999999868e-07
1.286926341056823730e+01,1.919969999999999954e+00,8.667580000000000114e-06,1.301160383224487305e+01,4.000090000000000034e-01,2.614580000000000110e-07
1.316431927680969238e+01,1.759980000000000100e+00,6.913550000000000070e-06,1.332162952423095703e+01,4.000079999999999747e-01,2.635259999999999736e-07
1.347880053520202637e+01,1.599990000000000023e+00,5.455379999999999766e-06,1.363228392601013184e+01,4.000119999999999787e-01,2.575800000000000076e-07
1.378654360771179199e+01,1.439999999999999947e+00,4.202360000000000368e-06,1.392859458923339844e+01,4.000099999999999767e-01,2.456400000000000211e-07
1.408379149436950684e+01,1.280040000000000067e+00,3.199309999999999867e-06,1.424014616012573242e+01,4.000099999999999767e-01,2.677890000000000165e-07
1.438439536094665527e+01,1.120020000000000016e+00,2.331659999999999797e-06,1.453940391540527344e+01,4.000059999999999727e-01,2.569130000000000189e-07
1.469637131690979004e+01,9.600360000000000005e-01,1.615019999999999913e-06,1.485373091697692871e+01,4.000099999999999767e-01,2.574319999999999986e-07
1.501079177856445312e+01,8.000559999999999894e-01,1.063539999999999900e-06,1.516548585891723633e+01,4.000090000000000034e-01,2.528930000000000133e-07
1.532245540618896484e+01,6.400240000000000373e-01,6.609630000000000404e-07,1.549612903594970703e+01,4.000110000000000054e-01,2.486229999999999890e-07
1.562012219429016113e+01,4.800110000000000210e-01,3.551029999999999737e-07,1.574825000762939453e+01,4.000130000000000075e-01,2.497239999999999934e-07
1.587462949752807617e+01,3.199629999999999974e-01,1.670490000000000025e-07,1.599950647354125977e+01,4.000159999999999827e-01,2.409600000000000083e-07
1.612635755538940430e+01,1.599619999999999931e-01,5.470140000000000303e-08,1.632877659797668457e+01,4.000070000000000014e-01,2.419949999999999908e-07
1.648480153083801270e+01,-3.783699999999999705e-05,-9.155270000000000429e-11,1.668599700927734375e+01,4.000049999999999994e-01,2.395749999999999996e-07
1.684317564964294434e+01,-1.600590000000000068e-01,-4.597609999999999967e-08,1.704523921012878418e+01,4.000059999999999727e-01,2.359580000000000010e-07
1.719966673851013184e+01,-3.200819999999999776e-01,-1.338580000000000066e-07,1.732517790794372559e+01,4.000150000000000095e-01,2.377890000000000126e-07
1.745014190673828125e+01,-4.801099999999999812e-01,-3.081840000000000020e-07,1.757713294029235840e+01,4.000170000000000115e-01,2.236190000000000121e-07
1.770149421691894531e+01,-6.401339999999999808e-01,-5.901959999999999732e-07,1.782872772216796875e+01,4.000159999999999827e-01,2.168139999999999984e-07
1.795261836051940918e+01,-8.001409999999999911e-01,-9.991259999999999696e-07,1.807804727554321289e+01,4.000199999999999867e-01,2.126039999999999892e-07
1.820337367057800293e+01,-9.601739999999999720e-01,-1.469669999999999898e-06,1.836020302772521973e+01,4.000219999999999887e-01,1.881919999999999953e-07
1.851520442962646484e+01,-1.120170000000000110e+00,-2.183810000000000018e-06,1.867238020896911621e+01,4.000199999999999867e-01,1.991349999999999895e-07
1.882824325561523438e+01,-1.280170000000000030e+00,-3.026339999999999980e-06,1.898341608047485352e+01,4.000270000000000215e-01,1.936460000000000123e-07
1.913823509216308594e+01,-1.440150000000000041e+00,-3.950369999999999923e-06,1.929392790794372559e+01,4.000259999999999927e-01,2.110120000000000104e-07
1.945412683486938477e+01,-1.600119999999999987e+00,-4.987500000000000105e-06,1.960734176635742188e+01,4.000259999999999927e-01,2.036060000000000035e-07
1.976309537887573242e+01,-1.760159999999999947e+00,-6.520010000000000108e-06,1.991892123222351074e+01,4.000259999999999927e-01,2.073480000000000115e-07
2.007359147071838379e+01,-1.920120000000000049e+00,-7.886809999999999456e-06,2.022906231880187988e+01,4.000259999999999927e-01,2.294700000000000027e-07
2.038583946228027344e+01,-2.080540000000000056e+00,-9.196839999999999177e-06,2.054142546653747559e+01,4.000310000000000255e-01,1.776710000000000032e-07
2.069606423377990723e+01,-2.240330000000000155e+00,-1.047730000000000047e-05,2.086864566802978516e+01,4.000270000000000215e-01,1.735079999999999943e-07
2.102398133277893066e+01,-2.400549999999999962e+00,-1.133340000000000062e-05,2.119396567344665527e+01,4.000279999999999947e-01,1.328530000000000052e-07
2.133717489242553711e+01,-2.560379999999999878e+00,-1.309229999999999999e-05,2.150866127014160156e+01,4.000290000000000235e-01,1.666070000000000042e-07
2.166334962844848633e+01,-2.720569999999999933e+00,-1.412480000000000070e-05,2.183703494071960449e+01,4.000270000000000215e-01,1.425680000000000098e-07
2.199177646636962891e+01,-2.880489999999999995e+00,-1.565730000000000000e-05,2.216203022003173828e+01,4.000250000000000195e-01,1.238380000000000002e-07
2.231887793540954590e+01,-3.040680000000000049e+00,-1.777819999999999862e-05,2.249253034591674805e+01,4.000250000000000195e-01,1.049350000000000062e-07
2.264899063110351562e+01,-3.200649999999999995e+00,-1.896079999999999980e-05,2.282041668891906738e+01,4.000239999999999907e-01,1.063619999999999965e-07
2.297806239128112793e+01,-3.360809999999999853e+00,-1.926669999999999970e-05,2.314773154258728027e+01,4.000159999999999827e-01,8.638770000000000268e-08
2.333627343177795410e+01,-3.520669999999999966e+00,-2.022919999999999937e-05,2.352306246757507324e+01,4.000230000000000175e-01,5.130799999999999860e-08
2.372538495063781738e+01,-3.680870000000000086e+00,-2.045899999999999843e-05,2.391313886642456055e+01,4.000230000000000175e-01,5.475290000000000187e-08
2.411425042152404785e+01,-3.840770000000000017e+00,-2.175709999999999876e-05,2.430350995063781738e+01,4.000270000000000215e-01,3.526790000000000308e-08
2.449165773391723633e+01,-4.000630000000000130e+00,-2.282140000000000142e-05,2.467969441413879395e+01,4.000290000000000235e-01,3.189290000000000099e-08
2.486667585372924805e+01,-3.840749999999999886e+00,-1.816280000000000168e-05,2.505223751068115234e+01,4.000259999999999927e-01,2.738199999999999995e-08
2.525507307052612305e+01,-3.680909999999999904e+00,-1.560149999999999962e-05,2.544208574295043945e+01,4.000290000000000235e-01,3.252780000000000094e-08
2.564440417289733887e+01,-3.520709999999999784e+00,-1.304910000000000014e-05,2.583334851264953613e+01,4.000230000000000175e-01,3.101429999999999867e-08
2.603528738021850586e+01,-3.360879999999999868e+00,-1.081410000000000036e-05,2.622298645973205566e+01,4.000199999999999867e-01,2.452600000000000071e-08
2.641146445274353027e+01,-3.200680000000000192e+00,-8.660780000000000450e-06,2.658057832717895508e+01,4.000250000000000195e-01,2.907649999999999901e-08
2.678343009948730469e+01,-3.040779999999999816e+00,-7.494499999999999989e-06,2.695430874824523926e+01,4.000230000000000175e-01,2.709670000000000136e-08
2.715681052207946777e+01,-2.880590000000000206e+00,-6.341970000000000031e-06,2.732823896408081055e+01,4.000250000000000195e-01,2.854689999999999869e-08
2.751542496681213379e+01,-2.720650000000000013e+00,-5.173640000000000156e-06,2.768516612052917480e+01,4.000219999999999887e-01,2.435899999999999994e-08
2.787332248687744141e+01,-2.560449999999999893e+00,-4.217799999999999665e-06,2.804540657997131348e+01,4.000210000000000155e-01,2.507180000000000021e-08
2.823300242424011230e+01,-2.400609999999999911e+00,-3.360650000000000172e-06,2.840626382827758789e+01,4.000210000000000155e-01,2.395159999999999988e-08
2.859446358680725098e+01,-2.240419999999999856e+00,-2.684239999999999901e-06,2.876422524452209473e+01,4.000210000000000155e-01,2.587830000000000151e-08
2.896513438224792480e+01,-2.080550000000000122e+00,-2.132159999999999844e-06,2.913566541671752930e+01,4.000190000000000135e-01,2.351529999999999882e-08
2.933734083175659180e+01,-1.920129999999999892e+00,-1.655900000000000104e-06,2.951074290275573730e+01,4.000179999999999847e-01,2.303260000000000006e-08
2.971151185035705566e+01,-1.760159999999999947e+00,-1.240419999999999933e-06,2.988246750831604004e+01,4.000170000000000115e-01,2.195979999999999855e-08
3.007103228569030762e+01,-1.600119999999999987e+00,-9.253750000000000128e-07,3.022315573692321777e+01,4.000170000000000115e-01,2.100920000000000061e-08
3.041043663024902344e+01,-1.440139999999999976e+00,-6.399360000000000467e-07,3.059899163246154785e+01,4.000259999999999927e-01,2.179250000000000141e-08
3.078795528411865234e+01,-1.280170000000000030e+00,-4.296720000000000110e-07,3.094284129142761230e+01,4.000259999999999927e-01,2.151390000000000116e-08
3.114549541473388672e+01,-1.120170000000000110e+00,-2.685540000000000104e-07,3.130115008354187012e+01,4.000219999999999887e-01,1.863040000000000052e-08
3.150264906883239746e+01,-9.601669999999999927e-01,-1.695720000000000046e-07,3.165920639038085938e+01,4.000259999999999927e-01,2.017839999999999889e-08
3.184740304946899414e+01,-8.001399999999999624e-01,-9.861569999999999809e-08,3.197167730331420898e+01,4.000219999999999887e-01,2.049859999999999868e-08
3.209682059288024902e+01,-6.401310000000000056e-01,-5.385650000000000319e-08,3.222108507156372070e+01,4.000219999999999887e-01,2.073349999999999835e-08
3.234679484367370605e+01,-4.801010000000000000e-01,-2.688139999999999942e-08,3.247087669372558594e+01,4.000230000000000175e-01,1.916440000000000053e-08
3.259392786026000977e+01,-3.200760000000000272e-01,-1.232660000000000001e-08,3.272172164916992188e+01,4.000230000000000175e-01,1.697500000000000146e-08
3.284627485275268555e+01,-1.600560000000000038e-01,-3.661610000000000139e-09,3.296966552734375000e+01,4.000210000000000155e-01,1.661440000000000086e-08
