# Fri Aug 25 16:44:31 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=50, Nneg=50, pw=0.1, cycles=3, hslV=0.4
9.996549129486083984e+00,4.200280000000000236e+00,3.856659999999999765e-05,1.016688036918640137e+01,4.000040000000000262e-01,1.995829999999999946e-07
1.032388353347778320e+01,4.000200000000000422e+00,3.207639999999999667e-05,1.049752306938171387e+01,4.000059999999999727e-01,1.894880000000000091e-07
1.065320253372192383e+01,3.800139999999999851e+00,2.794830000000000141e-05,1.082348752021789551e+01,4.000059999999999727e-01,1.993939999999999920e-07
1.098130774497985840e+01,3.600369999999999848e+00,2.365499999999999968e-05,1.115248680114746094e+01,4.000040000000000262e-01,1.982920000000000130e-07
1.131071043014526367e+01,3.400269999999999904e+00,2.013189999999999948e-05,1.148305511474609375e+01,4.000079999999999747e-01,1.932230000000000091e-07
1.162496542930603027e+01,3.200140000000000207e+00,1.626630000000000044e-05,1.179389667510986328e+01,4.000110000000000054e-01,1.835879999999999893e-07
1.193633699417114258e+01,3.000090000000000146e+00,1.373179999999999955e-05,1.210665035247802734e+01,4.000119999999999787e-01,1.749160000000000027e-07
1.226032686233520508e+01,2.799990000000000201e+00,1.145099999999999929e-05,1.243355393409729004e+01,4.000130000000000075e-01,1.884719999999999952e-07
1.259237098693847656e+01,2.599940000000000140e+00,9.390590000000000498e-06,1.274797344207763672e+01,4.000139999999999807e-01,1.913649999999999934e-07
1.290517711639404297e+01,2.399849999999999817e+00,7.698540000000000325e-06,1.306236195564270020e+01,4.000139999999999807e-01,1.886980000000000132e-07
1.321853613853454590e+01,2.199800000000000200e+00,6.130349999999999675e-06,1.337606310844421387e+01,4.000150000000000095e-01,1.817699999999999925e-07
1.353294777870178223e+01,1.999940000000000051e+00,4.634170000000000051e-06,1.368763685226440430e+01,4.000119999999999787e-01,1.801500000000000084e-07
1.384482455253601074e+01,1.799989999999999979e+00,3.618450000000000059e-06,1.400206375122070312e+01,4.000119999999999787e-01,1.781789999999999969e-07
1.415616202354431152e+01,1.599990000000000023e+00,2.650439999999999903e-06,1.431052374839782715e+01,4.000049999999999994e-01,1.800540000000000054e-07
1.446862578392028809e+01,1.400020000000000042e+00,1.947660000000000170e-06,1.462352466583251953e+01,4.000070000000000014e-01,1.691590000000000128e-07
1.477988362312316895e+01,1.200050000000000061e+00,1.441270000000000094e-06,1.493641185760498047e+01,4.000130000000000075e-01,1.856790000000000045e-07
1.509301710128784180e+01,1.000040000000000040e+00,9.464410000000000242e-07,1.521704244613647461e+01,4.000139999999999807e-01,1.786009999999999990e-07
1.538950729370117188e+01,8.000540000000000429e-01,5.959919999999999809e-07,1.551315617561340332e+01,4.000119999999999787e-01,1.673370000000000114e-07
