# Fri Aug 25 16:52:51 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=7, Vmin=-3.5, Npos=50, Nneg=50, pw=0.1, cycles=1, hslV=0.4
8.597663640975952148e+00,7.000939999999999941e+00,2.422769999999999980e-04,8.784182310104370117e+00,3.999659999999999882e-01,3.559929999999999770e-07
8.941316604614257812e+00,6.720909999999999940e+00,2.322430000000000056e-04,9.126794338226318359e+00,3.999690000000000190e-01,4.819250000000000488e-07
9.283269882202148438e+00,6.440719999999999779e+00,2.176799999999999894e-04,9.473105192184448242e+00,3.999730000000000230e-01,5.597829999999999774e-07
9.629106283187866211e+00,6.160879999999999690e+00,2.030199999999999908e-04,9.814863920211791992e+00,3.999719999999999942e-01,6.563199999999999901e-07
9.957673072814941406e+00,5.880729999999999791e+00,1.881379999999999934e-04,1.014447164535522461e+01,3.999820000000000042e-01,6.444319999999999567e-07
1.029864621162414551e+01,5.600459999999999994e+00,1.723759999999999908e-04,1.048598194122314453e+01,3.999770000000000270e-01,7.185149999999999723e-07
1.063928484916687012e+01,5.320579999999999643e+00,1.575539999999999894e-04,1.082699704170227051e+01,3.999840000000000062e-01,7.300930000000000248e-07
1.098263525962829590e+01,5.040470000000000006e+00,1.410430000000000115e-04,1.116959333419799805e+01,3.999900000000000122e-01,7.146310000000000151e-07
1.132397270202636719e+01,4.760320000000000107e+00,1.271470000000000076e-04,1.151145100593566895e+01,3.999909999999999854e-01,7.858630000000000007e-07
1.166781592369079590e+01,4.480470000000000397e+00,1.120309999999999985e-04,1.185643482208251953e+01,3.999940000000000162e-01,7.886520000000000133e-07
1.201186704635620117e+01,4.200230000000000352e+00,9.978360000000000463e-05,1.218417048454284668e+01,3.999989999999999934e-01,7.905780000000000267e-07
1.233803510665893555e+01,3.920399999999999885e+00,8.506729999999999782e-05,1.251100325584411621e+01,4.000059999999999727e-01,7.228449999999999588e-07
1.266587162017822266e+01,3.640249999999999986e+00,7.243030000000000345e-05,1.283825111389160156e+01,4.000040000000000262e-01,7.425769999999999928e-07
1.299540615081787109e+01,3.360040000000000138e+00,6.098129999999999838e-05,1.316458845138549805e+01,4.000049999999999994e-01,7.246850000000000335e-07
1.332092928886413574e+01,3.080169999999999852e+00,5.046519999999999923e-05,1.349297165870666504e+01,4.000090000000000034e-01,7.036810000000000395e-07
1.364811468124389648e+01,2.799980000000000135e+00,4.097860000000000098e-05,1.381924819946289062e+01,4.000099999999999767e-01,7.050720000000000021e-07
1.397419166564941406e+01,2.519810000000000105e+00,3.260040000000000046e-05,1.414813876152038574e+01,4.000119999999999787e-01,7.186109999999999753e-07
1.430217695236206055e+01,2.240000000000000213e+00,2.530250000000000042e-05,1.447483730316162109e+01,4.000130000000000075e-01,7.492940000000000125e-07
1.462973618507385254e+01,1.959940000000000015e+00,1.880340000000000025e-05,1.480209827423095703e+01,4.000130000000000075e-01,7.275509999999999481e-07
1.495856237411499023e+01,1.679990000000000094e+00,1.344320000000000031e-05,1.513091683387756348e+01,4.000090000000000034e-01,7.263260000000000149e-07
1.528608036041259766e+01,1.400030000000000108e+00,9.208120000000000533e-06,1.547621273994445801e+01,4.000139999999999807e-01,7.180119999999999578e-07
1.563080453872680664e+01,1.120020000000000016e+00,5.599050000000000205e-06,1.578495168685913086e+01,4.000110000000000054e-01,6.997349999999999590e-07
1.594263005256652832e+01,8.400320000000000009e-01,3.023800000000000170e-06,1.609826993942260742e+01,4.000119999999999787e-01,7.158280000000000224e-07
1.625285506248474121e+01,5.600249999999999950e-01,1.342730000000000060e-06,1.640869665145874023e+01,4.000159999999999827e-01,6.846710000000000300e-07
1.656378841400146484e+01,2.799809999999999799e-01,3.814770000000000218e-07,1.668869018554687500e+01,4.000179999999999847e-01,6.909070000000000073e-07
1.681140685081481934e+01,-3.461840000000000045e-05,-2.094029999999999954e-10,1.699867463111877441e+01,4.000119999999999787e-01,6.294250000000000130e-07
1.715653109550476074e+01,-1.400599999999999901e-01,-1.074520000000000016e-07,1.728082251548767090e+01,4.000079999999999747e-01,6.494349999999999917e-07
1.740832066535949707e+01,-2.800540000000000251e-01,-2.948650000000000136e-07,1.754543113708496094e+01,4.000049999999999994e-01,6.393199999999999835e-07
1.767088747024536133e+01,-4.201010000000000022e-01,-6.753200000000000411e-07,1.779456305503845215e+01,4.000119999999999787e-01,6.376349999999999522e-07
1.791934370994567871e+01,-5.601220000000000088e-01,-1.179539999999999933e-06,1.807458543777465820e+01,4.000099999999999767e-01,6.363450000000000247e-07
1.822965717315673828e+01,-7.001570000000000293e-01,-1.845009999999999975e-06,1.838570642471313477e+01,4.000110000000000054e-01,6.207420000000000404e-07
1.854130840301513672e+01,-8.401530000000000387e-01,-2.764469999999999978e-06,1.869601511955261230e+01,4.000119999999999787e-01,6.536400000000000217e-07
1.885263776779174805e+01,-9.801649999999999530e-01,-3.810549999999999879e-06,1.900883245468139648e+01,4.000150000000000095e-01,6.934010000000000295e-07
1.916315364837646484e+01,-1.120179999999999954e+00,-4.997540000000000267e-06,1.931851601600646973e+01,4.000119999999999787e-01,6.401990000000000008e-07
1.947421979904174805e+01,-1.260180000000000078e+00,-6.274889999999999988e-06,1.962778639793395996e+01,4.000179999999999847e-01,6.375140000000000003e-07
1.978514146804809570e+01,-1.400169999999999915e+00,-7.821669999999999602e-06,1.994159340858459473e+01,4.000150000000000095e-01,6.615209999999999849e-07
2.009712624549865723e+01,-1.540159999999999973e+00,-9.510600000000000049e-06,2.025218057632446289e+01,4.000150000000000095e-01,6.764820000000000353e-07
2.040608191490173340e+01,-1.680160000000000098e+00,-1.118629999999999995e-05,2.057550883293151855e+01,4.000150000000000095e-01,6.246549999999999511e-07
2.073127412796020508e+01,-1.820119999999999960e+00,-1.322690000000000036e-05,2.090518379211425781e+01,4.000170000000000115e-01,6.233099999999999877e-07
2.106031131744384766e+01,-1.960080000000000044e+00,-1.556490000000000068e-05,2.123235821723937988e+01,4.000179999999999847e-01,6.001200000000000030e-07
2.139026141166687012e+01,-2.100229999999999819e+00,-1.820799999999999914e-05,2.156239485740661621e+01,4.000199999999999867e-01,5.752559999999999731e-07
2.171843767166137695e+01,-2.240320000000000089e+00,-2.032489999999999915e-05,2.188941454887390137e+01,4.000190000000000135e-01,5.353280000000000142e-07
2.204473543167114258e+01,-2.380399999999999849e+00,-2.241389999999999897e-05,2.221495509147644043e+01,4.000230000000000175e-01,5.132800000000000010e-07
2.237155532836914062e+01,-2.520459999999999923e+00,-2.507230000000000049e-05,2.254390120506286621e+01,4.000210000000000155e-01,5.263790000000000047e-07
2.270037078857421875e+01,-2.660569999999999879e+00,-2.662210000000000046e-05,2.287224555015563965e+01,4.000230000000000175e-01,4.311470000000000159e-07
2.301476359367370605e+01,-2.800320000000000142e+00,-2.938759999999999964e-05,2.318947863578796387e+01,4.000230000000000175e-01,4.216449999999999881e-07
2.334561753273010254e+01,-2.940449999999999786e+00,-3.026150000000000156e-05,2.351704192161560059e+01,4.000259999999999927e-01,3.567929999999999842e-07
2.367111945152282715e+01,-3.080569999999999808e+00,-3.256189999999999736e-05,2.384126591682434082e+01,4.000279999999999947e-01,3.245400000000000196e-07
2.399756097793579102e+01,-3.220689999999999831e+00,-3.379700000000000184e-05,2.416968894004821777e+01,4.000279999999999947e-01,2.913829999999999828e-07
2.432600498199462891e+01,-3.360790000000000166e+00,-3.493279999999999866e-05,2.449986195564270020e+01,4.000310000000000255e-01,2.077579999999999999e-07
