# Fri Aug 25 17:17:44 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-2.5, Npos=50, Nneg=50, pw=0.01, cycles=4, hslV=0.4, T1 = 0.01, T2 = 0.01
2.480380868911743164e+01,-3.297329999999999819e-05,-1.424909999999999994e-10,2.492910313606262207e+01,4.000119999999999787e-01,5.379950000000000473e-07
2.500758743286132812e+01,-1.000579999999999942e-01,-6.814259999999999504e-08,2.513419175148010254e+01,4.000150000000000095e-01,5.364370000000000276e-07
2.521107792854309082e+01,-2.000520000000000076e-01,-1.666629999999999883e-07,2.527258110046386719e+01,4.000230000000000175e-01,5.362870000000000164e-07
2.533531713485717773e+01,-3.000849999999999906e-01,-3.227229999999999974e-07,2.539808726310729980e+01,4.000270000000000215e-01,5.273190000000000118e-07
2.546012997627258301e+01,-4.000989999999999824e-01,-5.370930000000000303e-07,2.552519750595092773e+01,4.000210000000000155e-01,5.268919999999999776e-07
2.558734250068664551e+01,-5.000999999999999890e-01,-8.293730000000000509e-07,2.563451194763183594e+01,4.000230000000000175e-01,5.278959999999999514e-07
2.569697499275207520e+01,-6.001429999999999820e-01,-1.153149999999999920e-06,2.577476692199707031e+01,4.000230000000000175e-01,5.168649999999999633e-07
2.585234951972961426e+01,-7.001519999999999966e-01,-1.573630000000000043e-06,2.592871069908142090e+01,4.000219999999999887e-01,5.176509999999999546e-07
2.600913810729980469e+01,-8.001399999999999624e-01,-2.057919999999999941e-06,2.608625078201293945e+01,4.000230000000000175e-01,5.201749999999999579e-07
2.616390419006347656e+01,-9.001590000000000424e-01,-2.574150000000000164e-06,2.624392318725585938e+01,4.000219999999999887e-01,5.239520000000000320e-07
2.632169437408447266e+01,-1.000150000000000095e+00,-3.221630000000000189e-06,2.640051531791687012e+01,4.000259999999999927e-01,5.243770000000000110e-07
2.647888302803039551e+01,-1.100179999999999936e+00,-3.879140000000000099e-06,2.655878663063049316e+01,4.000239999999999907e-01,5.472479999999999780e-07
2.663659834861755371e+01,-1.200169999999999959e+00,-4.659500000000000027e-06,2.671575212478637695e+01,4.000259999999999927e-01,5.571099999999999905e-07
2.679293560981750488e+01,-1.300159999999999982e+00,-5.376109999999999930e-06,2.687144470214843750e+01,4.000250000000000195e-01,5.322459999999999605e-07
2.694881176948547363e+01,-1.400160000000000071e+00,-6.261310000000000366e-06,2.702740931510925293e+01,4.000259999999999927e-01,5.059010000000000247e-07
2.710834240913391113e+01,-1.500140000000000029e+00,-7.240180000000000025e-06,2.718525505065917969e+01,4.000290000000000235e-01,4.935310000000000271e-07
2.726521229743957520e+01,-1.600119999999999987e+00,-8.158390000000000674e-06,2.734266090393066406e+01,4.000310000000000255e-01,5.081610000000000463e-07
2.742455959320068359e+01,-1.700139999999999985e+00,-9.277890000000000713e-06,2.749864125251770020e+01,4.000369999999999759e-01,4.915849999999999910e-07
2.757755851745605469e+01,-1.800119999999999942e+00,-1.039099999999999928e-05,2.767250728607177734e+01,4.000400000000000067e-01,4.845029999999999545e-07
2.775245642662048340e+01,-1.900130000000000097e+00,-1.164099999999999917e-05,2.784754037857055664e+01,4.000369999999999759e-01,4.857919999999999603e-07
2.792580914497375488e+01,-2.000100000000000211e+00,-1.289649999999999926e-05,2.801949167251586914e+01,4.000409999999999799e-01,4.973100000000000506e-07
2.809844303131103516e+01,-2.100190000000000001e+00,-1.385570000000000017e-05,2.819222021102905273e+01,4.000369999999999759e-01,4.766860000000000109e-07
2.826979088783264160e+01,-2.200400000000000134e+00,-1.529890000000000018e-05,2.836359739303588867e+01,4.000400000000000067e-01,4.967669999999999907e-07
2.844113111495971680e+01,-2.300269999999999815e+00,-1.675399999999999917e-05,2.853453755378723145e+01,4.000440000000000107e-01,5.170060000000000438e-07
2.861371278762817383e+01,-2.400459999999999816e+00,-1.860079999999999985e-05,2.870663046836853027e+01,4.000449999999999839e-01,5.094030000000000252e-07
