# Tue Sep  5 15:19:21 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.127793312072753906e+00,1.891869999999999941e+00,2.038010000000000076e-06,4.283571481704711914e+00,4.000029999999999974e-01,-1.301559999999999910e-07
4.442850112915039062e+00,2.026670000000000194e+00,5.298850000000000097e-06,4.595903873443603516e+00,4.000210000000000155e-01,-1.194660000000000091e-09
4.797808408737182617e+00,2.162090000000000067e+00,6.108989999999999595e-06,4.955008268356323242e+00,4.000259999999999927e-01,1.366619999999999878e-10
5.157597064971923828e+00,2.297190000000000065e+00,8.755749999999999983e-06,5.314188718795776367e+00,4.000279999999999947e-01,9.325500000000000522e-10
5.518678188323974609e+00,2.434159999999999879e+00,-2.140510000000000087e-08,5.661468267440795898e+00,4.000179999999999847e-01,3.870400000000000200e-09
5.802153825759887695e+00,2.567489999999999828e+00,1.519429999999999952e-05,5.974302291870117188e+00,4.000299999999999967e-01,-8.786950000000000474e-08
6.179316759109497070e+00,2.702749999999999986e+00,4.260770000000000204e-05,6.350968599319458008e+00,4.000150000000000095e-01,1.414650000000000031e-07
6.508037328720092773e+00,2.838080000000000158e+00,1.307210000000000110e-04,6.678103208541870117e+00,4.000020000000000242e-01,1.724149999999999990e-07
6.832359552383422852e+00,2.973090000000000011e+00,2.926730000000000217e-04,7.003445148468017578e+00,4.000090000000000034e-01,8.696890000000000262e-07
7.176032543182373047e+00,3.108330000000000037e+00,4.618569999999999794e-04,7.331975460052490234e+00,3.999809999999999754e-01,1.055139999999999905e-06
7.486925840377807617e+00,3.243650000000000144e+00,5.914790000000000065e-04,7.645124197006225586e+00,3.999539999999999762e-01,1.294040000000000065e-06
7.802053451538085938e+00,3.378800000000000026e+00,6.651959999999999514e-04,7.957828998565673828e+00,3.999710000000000210e-01,1.814650000000000066e-06
8.111839056015014648e+00,3.513860000000000205e+00,7.329529999999999466e-04,8.265807390213012695e+00,3.999500000000000277e-01,1.786659999999999933e-06
8.422545433044433594e+00,3.649129999999999985e+00,8.011910000000000342e-04,8.580114126205444336e+00,3.999610000000000110e-01,2.250450000000000197e-06
8.735010385513305664e+00,3.784330000000000194e+00,8.924070000000000093e-04,8.889855146408081055e+00,3.999539999999999762e-01,2.720260000000000193e-06
9.047652482986450195e+00,3.919529999999999959e+00,9.519510000000000341e-04,9.203681230545043945e+00,3.999380000000000157e-01,2.520579999999999930e-06
9.359117984771728516e+00,4.054800000000000182e+00,1.044360000000000037e-03,9.530239343643188477e+00,3.999519999999999742e-01,2.962380000000000087e-06
9.689107418060302734e+00,4.189549999999999663e+00,1.142680000000000085e-03,9.860142707824707031e+00,3.999550000000000050e-01,3.219129999999999789e-06
1.001770114898681641e+01,4.324869999999999770e+00,1.212289999999999982e-03,1.018886685371398926e+01,3.999360000000000137e-01,3.509350000000000121e-06
1.034438037872314453e+01,4.459979999999999833e+00,1.286070000000000052e-03,1.051616263389587402e+01,3.999559999999999782e-01,4.177340000000000056e-06
1.067215561866760254e+01,4.595320000000000071e+00,1.355220000000000079e-03,1.084234023094177246e+01,3.999380000000000157e-01,3.738510000000000142e-06
1.100221300125122070e+01,4.730640000000000178e+00,1.459320000000000062e-03,1.117493820190429688e+01,3.999559999999999782e-01,4.738050000000000317e-06
1.133133316040039062e+01,4.865619999999999834e+00,1.563490000000000062e-03,1.150348091125488281e+01,3.999260000000000037e-01,4.937729999999999733e-06
1.165944671630859375e+01,5.001089999999999591e+00,1.633729999999999905e-03,1.183130455017089844e+01,3.999320000000000097e-01,5.059010000000000035e-06
1.198915767669677734e+01,4.865499999999999936e+00,1.567470000000000061e-03,1.216079425811767578e+01,3.999429999999999930e-01,4.450559999999999957e-06
1.231761145591735840e+01,4.730749999999999567e+00,1.501659999999999931e-03,1.249331951141357422e+01,3.999380000000000157e-01,5.239819999999999919e-06
1.265208721160888672e+01,4.595250000000000057e+00,1.431229999999999915e-03,1.282476615905761719e+01,3.999159999999999937e-01,5.501669999999999792e-06
1.298272037506103516e+01,4.460040000000000227e+00,1.359359999999999995e-03,1.315646028518676758e+01,3.999510000000000010e-01,5.678459999999999670e-06
1.331538867950439453e+01,4.324939999999999785e+00,1.285679999999999983e-03,1.349113488197326660e+01,3.999309999999999810e-01,5.443419999999999968e-06
1.364917111396789551e+01,4.189619999999999678e+00,1.217870000000000020e-03,1.382075595855712891e+01,3.999420000000000197e-01,5.585680000000000026e-06
1.397869324684143066e+01,4.054859999999999687e+00,1.156719999999999970e-03,1.415358781814575195e+01,3.999400000000000177e-01,5.884150000000000236e-06
1.430904459953308105e+01,3.919270000000000032e+00,1.090870000000000077e-03,1.448067688941955566e+01,3.999429999999999930e-01,5.596640000000000172e-06
1.463800382614135742e+01,3.784559999999999924e+00,1.025469999999999897e-03,1.480918335914611816e+01,3.999329999999999830e-01,5.387709999999999955e-06
1.496435856819152832e+01,3.649169999999999803e+00,9.589019999999999749e-04,1.511997032165527344e+01,3.999650000000000150e-01,4.971159999999999682e-06
1.529070281982421875e+01,3.513879999999999892e+00,8.975969999999999782e-04,1.544858479499816895e+01,3.999349999999999850e-01,5.026660000000000252e-06
1.560376381874084473e+01,3.378810000000000091e+00,8.360950000000000239e-04,1.575942826271057129e+01,3.999539999999999762e-01,5.045200000000000417e-06
1.591745662689208984e+01,3.243409999999999904e+00,7.732789999999999803e-04,1.607222127914428711e+01,3.999489999999999990e-01,4.926919999999999916e-06
1.622734570503234863e+01,3.108600000000000030e+00,7.101320000000000375e-04,1.638213515281677246e+01,3.999480000000000257e-01,4.553779999999999792e-06
1.654002976417541504e+01,2.973100000000000076e+00,6.489059999999999837e-04,1.669549703598022461e+01,3.999699999999999922e-01,4.559869999999999763e-06
1.685143256187438965e+01,2.838210000000000122e+00,5.886080000000000131e-04,1.700745654106140137e+01,3.999489999999999990e-01,4.244290000000000321e-06
1.716393113136291504e+01,2.702929999999999833e+00,4.784880000000000036e-04,1.732152700424194336e+01,3.999659999999999882e-01,3.809960000000000110e-06
1.747733783721923828e+01,2.567489999999999828e+00,4.258949999999999737e-04,1.763108158111572266e+01,3.999650000000000150e-01,3.764880000000000027e-06
1.778638553619384766e+01,2.432739999999999903e+00,3.711219999999999884e-04,1.794390654563903809e+01,3.999579999999999802e-01,3.321750000000000002e-06
1.809977674484252930e+01,2.297210000000000196e+00,3.177580000000000161e-04,1.825435328483581543e+01,3.999849999999999794e-01,3.354370000000000039e-06
1.841027021408081055e+01,2.162380000000000191e+00,2.731389999999999881e-04,1.856808662414550781e+01,3.999650000000000150e-01,3.063810000000000063e-06
1.872383618354797363e+01,2.027029999999999887e+00,2.301709999999999889e-04,1.889282703399658203e+01,3.999840000000000062e-01,2.900969999999999857e-06
1.905034685134887695e+01,1.891869999999999941e+00,1.900879999999999866e-04,1.920607113838195801e+01,3.999639999999999862e-01,2.451100000000000131e-06
1.936147832870483398e+01,1.756769999999999943e+00,1.555650000000000056e-04,1.951793861389160156e+01,3.999869999999999814e-01,2.409359999999999917e-06
1.967138147354125977e+01,1.621629999999999905e+00,1.235479999999999901e-04,1.982684302330017090e+01,3.999659999999999882e-01,2.195249999999999861e-06
1.998306989669799805e+01,1.486499999999999932e+00,9.676780000000000548e-05,2.013869023323059082e+01,3.999849999999999794e-01,2.151709999999999936e-06
2.029475855827331543e+01,1.351399999999999935e+00,7.476200000000000011e-05,2.045279669761657715e+01,3.999869999999999814e-01,2.265579999999999830e-06
2.060991024971008301e+01,1.216299999999999937e+00,1.290449999999999986e-05,2.076362848281860352e+01,4.000199999999999867e-01,1.288040000000000038e-06
2.093511033058166504e+01,1.081180000000000030e+00,1.191139999999999915e-05,2.109225797653198242e+01,3.999949999999999894e-01,1.327419999999999905e-06
2.124814653396606445e+01,9.460060000000000136e-01,1.055329999999999940e-05,2.140419673919677734e+01,3.999730000000000230e-01,1.045399999999999977e-06
2.155900883674621582e+01,8.108710000000000084e-01,7.516700000000000386e-06,2.169900965690612793e+01,4.000139999999999807e-01,1.681539999999999955e-06
2.183943748474121094e+01,6.757189999999999586e-01,4.553269999999999690e-06,2.198086166381835938e+01,4.000290000000000235e-01,1.696340000000000008e-06
2.211911296844482422e+01,5.405680000000000485e-01,2.870170000000000084e-06,2.225915765762329102e+01,4.000190000000000135e-01,1.636560000000000091e-06
2.240100407600402832e+01,4.054170000000000273e-01,1.761619999999999915e-06,2.254330873489379883e+01,4.000389999999999779e-01,1.757360000000000061e-06
2.268185448646545410e+01,2.702479999999999882e-01,4.904970000000000279e-07,2.283735060691833496e+01,4.000299999999999967e-01,1.583199999999999936e-06
2.299546122550964355e+01,1.351100000000000079e-01,1.726130000000000118e-07,2.315174055099487305e+01,4.000259999999999927e-01,1.775829999999999987e-06
2.330939006805419922e+01,-3.027919999999999971e-05,5.512360000000000184e-10,2.351517629623413086e+01,4.000079999999999747e-01,1.436079999999999979e-06
