# Tue Sep  5 18:42:49 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.243915605545043945e+01,5.677200000000000024e+00,3.941740000000000109e-04,1.260814142227172852e+01,3.999969999999999914e-01,3.844709999999999757e-07
1.276584386825561523e+01,5.514739999999999753e+00,3.718160000000000193e-04,1.293913841247558594e+01,4.000070000000000014e-01,4.043280000000000191e-07
1.309611701965332031e+01,5.352649999999999686e+00,3.574520000000000193e-04,1.326803398132324219e+01,4.000079999999999747e-01,4.453490000000000262e-07
1.342375493049621582e+01,5.190489999999999604e+00,3.375869999999999782e-04,1.359317803382873535e+01,3.999989999999999934e-01,4.877249999999999551e-07
1.374990463256835938e+01,5.028059999999999974e+00,3.147480000000000026e-04,1.392405867576599121e+01,4.000070000000000014e-01,5.376760000000000297e-07
1.408017826080322266e+01,4.865960000000000285e+00,2.894449999999999909e-04,1.425119328498840332e+01,4.000070000000000014e-01,5.846560000000000440e-07
1.440868949890136719e+01,4.703809999999999825e+00,2.640380000000000222e-04,1.457810306549072266e+01,4.000110000000000054e-01,5.588999999999999555e-07
1.473358774185180664e+01,4.541649999999999743e+00,2.465990000000000152e-04,1.490490078926086426e+01,4.000150000000000095e-01,5.389359999999999761e-07
1.506045317649841309e+01,4.379150000000000098e+00,2.245939999999999981e-04,1.523310351371765137e+01,4.000199999999999867e-01,5.677820000000000214e-07
1.540322089195251465e+01,4.217120000000000424e+00,2.015770000000000116e-04,1.557433223724365234e+01,4.000190000000000135e-01,5.970790000000000223e-07
1.573107910156250000e+01,4.054929999999999701e+00,1.826750000000000086e-04,1.590577602386474609e+01,4.000159999999999827e-01,5.993030000000000031e-07
