# Tue Sep  5 15:00:43 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.602628231048583984e+00,2.835939999999999905e+00,5.491680000000000375e-07,6.757905006408691406e+00,3.997809999999999975e-01,3.596780000000000064e-09
6.962025165557861328e+00,2.970950000000000202e+00,6.980779999999999595e-07,7.119308710098266602e+00,3.997850000000000015e-01,1.418190000000000042e-09
7.322847843170166016e+00,3.106329999999999814e+00,7.714180000000000060e-07,7.481359481811523438e+00,3.997950000000000115e-01,1.685070000000000055e-09
7.685787677764892578e+00,3.241480000000000139e+00,8.377629999999999824e-07,7.845043897628784180e+00,3.997919999999999807e-01,5.557539999999999763e-11
8.048855781555175781e+00,3.376539999999999875e+00,1.464750000000000037e-06,8.205254077911376953e+00,3.997939999999999827e-01,1.801629999999999909e-09
8.409703016281127930e+00,3.511629999999999807e+00,1.478100000000000087e-06,8.564725399017333984e+00,3.997930000000000095e-01,1.406310000000000079e-09
9.035694599151611328e+00,3.646929999999999783e+00,1.586469999999999991e-06,9.223796844482421875e+00,3.997950000000000115e-01,7.157779999999999657e-09
9.426564216613769531e+00,3.782420000000000115e+00,1.738529999999999938e-06,9.597355365753173828e+00,3.997769999999999935e-01,3.960179999999999863e-09
9.816873073577880859e+00,3.917400000000000215e+00,1.781940000000000086e-06,9.972190141677856445e+00,3.997669999999999835e-01,9.498840000000000670e-10
1.017463278770446777e+01,4.052679999999999616e+00,2.154190000000000207e-06,1.033282589912414551e+01,3.997680000000000122e-01,8.284450000000000276e-10
1.053564333915710449e+01,4.187640000000000029e+00,3.271310000000000194e-06,1.069335937500000000e+01,3.997649999999999815e-01,9.947420000000000376e-10
1.089916563034057617e+01,4.323129999999999917e+00,3.881440000000000060e-06,1.105412006378173828e+01,3.997600000000000042e-01,7.773399999999999647e-09
1.126314520835876465e+01,4.458070000000000199e+00,7.411160000000000038e-06,1.142968559265136719e+01,3.997820000000000262e-01,6.720899999999999818e-09
1.163177394866943359e+01,4.593379999999999797e+00,1.011030000000000042e-05,1.180311846733093262e+01,3.997879999999999767e-01,1.160969999999999973e-08
1.200810027122497559e+01,4.728279999999999816e+00,1.565079999999999930e-05,1.217786097526550293e+01,3.997700000000000142e-01,5.908930000000000191e-09
1.238334798812866211e+01,4.863410000000000011e+00,2.421200000000000129e-05,1.255697154998779297e+01,3.997609999999999775e-01,1.360609999999999999e-08
1.276119494438171387e+01,4.998809999999999754e+00,3.527309999999999945e-05,1.293449234962463379e+01,3.997660000000000102e-01,2.637939999999999930e-08
1.313889837265014648e+01,4.863620000000000054e+00,4.386709999999999882e-05,1.330882525444030762e+01,3.997859999999999747e-01,2.730100000000000075e-08
1.351242160797119141e+01,4.728720000000000034e+00,4.514299999999999791e-05,1.368574166297912598e+01,3.997959999999999847e-01,4.125050000000000267e-08
1.389292144775390625e+01,4.593379999999999797e+00,4.450490000000000142e-05,1.406547617912292480e+01,3.997950000000000115e-01,6.282009999999999486e-08
1.426871800422668457e+01,4.457970000000000432e+00,4.490610000000000023e-05,1.444289207458496094e+01,3.997839999999999727e-01,6.797540000000000662e-08
1.464524650573730469e+01,4.322689999999999699e+00,3.891589999999999785e-05,1.481513333320617676e+01,3.997709999999999875e-01,7.684079999999999546e-08
1.501990985870361328e+01,4.187630000000000408e+00,3.771610000000000300e-05,1.519014596939086914e+01,3.997959999999999847e-01,1.143280000000000031e-07
1.554837965965270996e+01,4.052669999999999995e+00,3.597330000000000335e-05,1.570640182495117188e+01,3.997809999999999975e-01,1.067709999999999970e-07
1.590850472450256348e+01,3.917469999999999786e+00,2.993190000000000051e-05,1.606440830230712891e+01,3.997919999999999807e-01,1.018709999999999995e-07
1.626716661453247070e+01,3.782490000000000130e+00,2.789240000000000081e-05,1.642409610748291016e+01,3.997910000000000075e-01,8.670440000000000181e-08
1.662625551223754883e+01,3.647009999999999863e+00,2.516710000000000168e-05,1.680294322967529297e+01,3.997930000000000095e-01,1.073329999999999990e-07
1.701456356048583984e+01,3.511649999999999938e+00,2.229740000000000102e-05,1.721870326995849609e+01,3.998039999999999927e-01,1.087130000000000021e-07
1.742114472389221191e+01,3.376770000000000049e+00,1.968829999999999918e-05,1.757637310028076172e+01,3.997939999999999827e-01,9.841900000000000269e-08
1.778188610076904297e+01,3.241369999999999862e+00,1.718179999999999870e-05,1.794009327888488770e+01,3.998039999999999927e-01,9.853859999999999802e-08
1.814583158493041992e+01,3.106310000000000127e+00,1.513559999999999956e-05,1.830165958404541016e+01,3.997879999999999767e-01,8.650159999999999419e-08
1.850430512428283691e+01,2.970930000000000071e+00,1.300280000000000026e-05,1.867510390281677246e+01,3.997809999999999975e-01,8.477589999999999880e-08
1.888034915924072266e+01,2.836180000000000145e+00,1.113780000000000033e-05,1.905071234703063965e+01,3.997950000000000115e-01,9.588859999999999745e-08
1.925240969657897949e+01,2.700769999999999893e+00,9.561229999999999596e-06,1.940989422798156738e+01,3.998050000000000215e-01,9.578250000000000420e-08
1.962751722335815430e+01,2.565529999999999866e+00,8.216070000000000434e-06,1.978249716758728027e+01,3.997910000000000075e-01,9.913910000000000396e-08
1.998782753944396973e+01,2.430680000000000174e+00,6.938060000000000281e-06,2.015921139717102051e+01,3.997769999999999935e-01,9.913599999999999515e-08
2.036378717422485352e+01,2.295420000000000016e+00,5.944669999999999616e-06,2.051926565170288086e+01,3.997700000000000142e-01,9.950820000000000427e-08
2.072187900543212891e+01,2.160309999999999953e+00,5.053039999999999989e-06,2.088962101936340332e+01,3.997700000000000142e-01,9.507030000000000659e-08
2.109412455558776855e+01,2.024890000000000079e+00,4.235690000000000098e-06,2.126448750495910645e+01,3.997939999999999827e-01,9.844910000000000241e-08
2.146598649024963379e+01,1.891659999999999897e+00,3.452260000000000130e-06,2.162143588066101074e+01,3.997839999999999727e-01,9.373270000000000658e-08
2.182470369338989258e+01,1.756569999999999965e+00,2.891330000000000149e-06,2.198116827011108398e+01,3.997890000000000055e-01,9.482180000000000275e-08
2.218234992027282715e+01,1.621410000000000018e+00,2.306170000000000063e-06,2.234062504768371582e+01,3.997729999999999895e-01,8.945970000000000531e-08
2.254395008087158203e+01,1.486310000000000020e+00,1.826719999999999935e-06,2.269915914535522461e+01,3.997689999999999855e-01,9.837629999999999663e-08
2.290260648727416992e+01,1.351169999999999982e+00,1.438070000000000065e-06,2.306104540824890137e+01,3.997740000000000182e-01,9.019679999999999938e-08
2.326315498352050781e+01,1.216059999999999919e+00,1.114390000000000015e-06,2.343333196640014648e+01,3.997839999999999727e-01,8.693060000000000419e-08
2.363637852668762207e+01,1.080899999999999972e+00,8.161519999999999618e-07,2.379202008247375488e+01,3.997899999999999787e-01,8.969499999999999684e-08
2.399722075462341309e+01,9.457459999999999756e-01,6.021549999999999548e-07,2.415284776687622070e+01,3.997910000000000075e-01,8.738129999999999644e-08
2.435535764694213867e+01,8.106379999999999697e-01,4.201790000000000199e-07,2.451193213462829590e+01,3.997950000000000115e-01,7.972340000000000037e-08
2.471382141113281250e+01,6.754829999999999446e-01,2.620430000000000126e-07,2.487124800682067871e+01,3.997910000000000075e-01,8.540430000000000461e-08
2.507459187507629395e+01,5.403649999999999842e-01,1.661559999999999957e-07,2.522972011566162109e+01,3.998039999999999927e-01,8.745140000000000181e-08
2.543287444114685059e+01,4.051509999999999834e-01,9.424529999999999755e-08,2.557087516784667969e+01,3.997689999999999855e-01,8.885209999999999926e-08
2.572831177711486816e+01,2.700290000000000190e-01,4.151320000000000012e-08,2.586878323554992676e+01,3.997809999999999975e-01,8.938870000000000421e-08
2.600970673561096191e+01,1.348870000000000069e-01,1.231990000000000003e-08,2.615197563171386719e+01,3.997760000000000202e-01,8.566999999999999884e-08
2.629033875465393066e+01,-2.584220000000000137e-04,3.154519999999999980e-10,2.643087339401245117e+01,3.997729999999999895e-01,8.293399999999999340e-08
2.657115387916564941e+01,-1.352059999999999929e-01,-1.105830000000000016e-08,2.671232557296752930e+01,3.997669999999999835e-01,7.838850000000000078e-08
2.685360240936279297e+01,-2.703289999999999860e-01,-3.873759999999999742e-08,2.699229478836059570e+01,3.997700000000000142e-01,8.091069999999999937e-08
2.713220930099487305e+01,-4.055340000000000056e-01,-8.121970000000000564e-08,2.727377033233642578e+01,3.997769999999999935e-01,7.611189999999999480e-08
2.741413998603820801e+01,-5.406769999999999632e-01,-1.428329999999999926e-07,2.756955909729003906e+01,3.997999999999999887e-01,7.784840000000000509e-08
2.777264881134033203e+01,-6.758180000000000298e-01,-2.684220000000000196e-07,2.792942118644714355e+01,3.998050000000000215e-01,8.126109999999999435e-08
2.813007140159606934e+01,-8.109859999999999847e-01,-4.112910000000000001e-07,2.828616976737976074e+01,3.997959999999999847e-01,8.107439999999999705e-08
2.848978209495544434e+01,-9.461150000000000393e-01,-5.708179999999999700e-07,2.864496350288391113e+01,3.997990000000000155e-01,7.473029999999999784e-08
2.884818077087402344e+01,-1.081250000000000044e+00,-7.681599999999999646e-07,2.900542426109313965e+01,3.997950000000000115e-01,7.811329999999999577e-08
2.920847821235656738e+01,-1.216399999999999926e+00,-9.828319999999999694e-07,2.936492633819580078e+01,3.997979999999999867e-01,7.531810000000000526e-08
2.956852865219116211e+01,-1.351539999999999964e+00,-1.305990000000000010e-06,2.972448682785034180e+01,3.998010000000000175e-01,7.769810000000000407e-08
2.992908716201782227e+01,-1.486690000000000067e+00,-1.624200000000000052e-06,3.008406162261962891e+01,3.997930000000000095e-01,7.095840000000000097e-08
3.028735995292663574e+01,-1.621769999999999934e+00,-1.808520000000000050e-06,3.047539997100830078e+01,3.997919999999999807e-01,5.664290000000000093e-08
3.067674851417541504e+01,-1.756899999999999906e+00,-2.200860000000000134e-06,3.083403396606445312e+01,3.997990000000000155e-01,6.517489999999999421e-08
3.103447914123535156e+01,-1.892050000000000010e+00,-2.604310000000000058e-06,3.120395827293395996e+01,3.997979999999999867e-01,5.416510000000000107e-08
3.140849900245666504e+01,-2.027489999999999792e+00,-3.222799999999999874e-06,3.156713652610778809e+01,3.998149999999999760e-01,6.645749999999999803e-08
3.177222013473510742e+01,-2.162490000000000023e+00,-3.688929999999999933e-06,3.193212842941284180e+01,3.998059999999999947e-01,4.440920000000000170e-08
3.213903093338012695e+01,-2.297699999999999854e+00,-4.083710000000000242e-06,3.229583525657653809e+01,3.998039999999999927e-01,4.386390000000000277e-08
3.250133490562438965e+01,-2.432760000000000034e+00,-4.757609999999999838e-06,3.266126513481140137e+01,3.997950000000000115e-01,5.390989999999999889e-08
3.286574077606201172e+01,-2.568020000000000191e+00,-5.090549999999999906e-06,3.302433252334594727e+01,3.998059999999999947e-01,4.428990000000000274e-08
3.322924447059631348e+01,-2.703040000000000109e+00,-5.439589999999999702e-06,3.338715696334838867e+01,3.998200000000000087e-01,3.037559999999999838e-08
3.359205770492553711e+01,-2.838340000000000085e+00,-5.906629999999999892e-06,3.374844288825988770e+01,3.998269999999999880e-01,3.570729999999999973e-08
3.395399355888366699e+01,-2.973669999999999813e+00,-5.325989999999999638e-06,3.411264133453369141e+01,3.998189999999999800e-01,2.759639999999999954e-08
3.431997680664062500e+01,-3.108659999999999979e+00,-6.318789999999999687e-06,3.447579908370971680e+01,3.998120000000000007e-01,3.191649999999999995e-08
3.468078422546386719e+01,-3.243980000000000086e+00,-5.779069999999999880e-06,3.483910346031188965e+01,3.998010000000000175e-01,2.814819999999999923e-08
3.504557609558105469e+01,-3.378929999999999989e+00,-7.124989999999999693e-06,3.520469617843627930e+01,3.998200000000000087e-01,1.315150000000000034e-08
3.541212344169616699e+01,-3.514279999999999848e+00,-6.988589999999999610e-06,3.557203435897827148e+01,3.998269999999999880e-01,1.493329999999999847e-08
3.577989959716796875e+01,-3.649239999999999817e+00,-7.083239999999999627e-06,3.593781304359436035e+01,3.998090000000000255e-01,1.415440000000000067e-08
3.614131259918212891e+01,-3.784479999999999844e+00,-2.694400000000000156e-05,3.631594061851501465e+01,3.998160000000000047e-01,1.188709999999999962e-08
3.651842927932739258e+01,-3.919439999999999813e+00,-3.473990000000000259e-05,3.668958544731140137e+01,3.998380000000000267e-01,7.750800000000000159e-09
3.689418625831604004e+01,-4.054780000000000051e+00,-3.312050000000000248e-05,3.706526827812194824e+01,3.998280000000000167e-01,7.755519999999999291e-09
3.726615858078002930e+01,-4.189739999999999576e+00,-7.728600000000000509e-05,3.743889188766479492e+01,3.998140000000000027e-01,4.993760000000000341e-09
3.764019346237182617e+01,-4.325070000000000192e+00,-1.277820000000000041e-04,3.782972002029418945e+01,3.998430000000000040e-01,6.774540000000000059e-09
3.803239250183105469e+01,-4.460510000000000197e+00,-1.855700000000000004e-04,3.821878623962402344e+01,3.998180000000000067e-01,5.570469999999999687e-09
3.842273616790771484e+01,-4.595410000000000217e+00,-1.297050000000000058e-04,3.860925126075744629e+01,3.998430000000000040e-01,3.959120000000000283e-09
3.881243848800659180e+01,-4.730749999999999567e+00,-1.716420000000000077e-04,3.899960041046142578e+01,3.998220000000000107e-01,4.104289999999999689e-09
3.920172882080078125e+01,-4.865739999999999732e+00,-2.342889999999999925e-04,3.938881254196166992e+01,3.998349999999999960e-01,4.350940000000000280e-09
3.959264278411865234e+01,-5.000980000000000203e+00,-2.767719999999999989e-04,3.978011488914489746e+01,3.998209999999999820e-01,6.647050000000000119e-09
3.998185396194458008e+01,-4.865730000000000111e+00,-2.721719999999999955e-04,4.016896677017211914e+01,3.998360000000000247e-01,6.634200000000000107e-09
4.037268829345703125e+01,-4.730780000000000207e+00,-2.528540000000000019e-04,4.056049561500549316e+01,3.998220000000000107e-01,4.360429999999999593e-09
4.076342749595642090e+01,-4.595410000000000217e+00,-2.607579999999999859e-04,4.093674254417419434e+01,3.998289999999999900e-01,5.489099999999999998e-09
4.114151239395141602e+01,-4.460460000000000313e+00,-2.337569999999999915e-04,4.131577277183532715e+01,3.998320000000000207e-01,4.768029999999999716e-09
4.152761030197143555e+01,-4.325079999999999814e+00,-2.164970000000000110e-04,4.170887732505798340e+01,3.998289999999999900e-01,5.558569999999999759e-09
4.191304230690002441e+01,-4.189790000000000347e+00,-1.924100000000000094e-04,4.209926033020019531e+01,3.998269999999999880e-01,4.310820000000000216e-09
4.230104589462280273e+01,-4.054859999999999687e+00,-1.756860000000000116e-04,4.247333455085754395e+01,3.998419999999999752e-01,4.437799999999999709e-09
4.267394423484802246e+01,-3.919509999999999827e+00,-1.600670000000000109e-04,4.286225342750549316e+01,3.998090000000000255e-01,5.080489999999999689e-09
4.306391716003417969e+01,-3.784569999999999990e+00,-1.461380000000000025e-04,4.323851394653320312e+01,3.998220000000000107e-01,2.740410000000000052e-09
4.344447517395019531e+01,-3.649259999999999948e+00,-1.319889999999999996e-04,4.363115334510803223e+01,3.998189999999999800e-01,5.436409999999999841e-09
4.383267331123352051e+01,-3.514299999999999979e+00,-1.204169999999999958e-04,4.400514602661132812e+01,3.997959999999999847e-01,6.127190000000000221e-09
4.421011066436767578e+01,-3.379010000000000069e+00,-1.033769999999999963e-04,4.439568614959716797e+01,3.998399999999999732e-01,3.819890000000000134e-09
4.459870839118957520e+01,-3.243850000000000122e+00,-9.073549999999999888e-05,4.476909542083740234e+01,3.998079999999999967e-01,6.015210000000000366e-09
4.497354149818420410e+01,-3.108569999999999833e+00,-7.783819999999999617e-05,4.514445972442626953e+01,3.998120000000000007e-01,5.270140000000000166e-09
4.534599637985229492e+01,-2.973510000000000097e+00,-6.844100000000000422e-05,4.553274512290954590e+01,3.998249999999999860e-01,5.653429999999999987e-09
4.573626685142517090e+01,-2.838270000000000071e+00,-4.886329999999999683e-05,4.590833258628845215e+01,3.998019999999999907e-01,5.988070000000000395e-09
4.611041617393493652e+01,-2.702879999999999949e+00,-3.817980000000000332e-05,4.628145575523376465e+01,3.998249999999999860e-01,3.370699999999999951e-09
4.648515033721923828e+01,-2.567880000000000162e+00,-3.775260000000000172e-05,4.665568661689758301e+01,3.998220000000000107e-01,4.427389999999999949e-09
4.685726308822631836e+01,-2.432620000000000005e+00,-3.084039999999999698e-05,4.702858304977416992e+01,3.997999999999999887e-01,5.034489999999999641e-09
4.723111915588378906e+01,-2.297559999999999825e+00,-2.147040000000000030e-05,4.740389037132263184e+01,3.998209999999999820e-01,2.126010000000000189e-09
4.760667777061462402e+01,-2.162339999999999929e+00,-1.626000000000000017e-05,4.777864956855773926e+01,3.998280000000000167e-01,3.266790000000000048e-09
4.798170995712280273e+01,-2.027449999999999974e+00,-9.020109999999999261e-06,4.813689970970153809e+01,3.998220000000000107e-01,3.852949999999999604e-09
4.834045934677124023e+01,-1.892050000000000010e+00,-5.562050000000000389e-06,4.851032781600952148e+01,3.998019999999999907e-01,4.186280000000000148e-09
4.871390247344970703e+01,-1.756909999999999972e+00,-1.565630000000000077e-06,4.887083554267883301e+01,3.998010000000000175e-01,4.074790000000000153e-09
4.907429361343383789e+01,-1.621769999999999934e+00,-3.966760000000000244e-07,4.923107981681823730e+01,3.997990000000000155e-01,3.602480000000000158e-09
4.943290114402770996e+01,-1.486650000000000027e+00,-2.210089999999999907e-07,4.958846592903137207e+01,3.998129999999999740e-01,2.527300000000000154e-09
4.979086613655090332e+01,-1.351509999999999989e+00,-1.306979999999999968e-07,4.994823980331420898e+01,3.998180000000000067e-01,1.712489999999999946e-09
5.015026998519897461e+01,-1.216390000000000082e+00,-7.799979999999999942e-08,5.029168796539306641e+01,3.998280000000000167e-01,3.888149999999999648e-09
5.043439221382141113e+01,-1.081220000000000070e+00,-5.218600000000000156e-08,5.057614564895629883e+01,3.998419999999999752e-01,2.255310000000000146e-09
5.071749687194824219e+01,-9.461000000000000520e-01,-3.207089999999999768e-08,5.085714292526245117e+01,3.998430000000000040e-01,2.391089999999999857e-09
5.099786162376403809e+01,-8.109690000000000509e-01,-2.029500000000000074e-08,5.113953351974487305e+01,3.998360000000000247e-01,1.625990000000000090e-09
5.127863311767578125e+01,-6.758079999999999643e-01,-1.269990000000000078e-08,5.142136025428771973e+01,3.998200000000000087e-01,1.691209999999999995e-09
5.156197738647460938e+01,-5.406659999999999799e-01,-6.888439999999999841e-09,5.170205116271972656e+01,3.998209999999999820e-01,1.130560000000000075e-09
5.184047913551330566e+01,-4.055099999999999816e-01,-4.172899999999999931e-09,5.198043584823608398e+01,3.998329999999999940e-01,1.503999999999999976e-09
5.211880636215209961e+01,-2.703079999999999927e-01,-1.821200000000000080e-09,5.226114273071289062e+01,3.998300000000000187e-01,1.158330000000000073e-09
5.240332508087158203e+01,-1.352059999999999929e-01,-1.128229999999999939e-09,5.254237389564514160e+01,3.998209999999999820e-01,1.349309999999999965e-09
