# Tue Sep  5 16:55:33 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-2, Npos=75, Nneg=75, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
6.422658920288085938e+00,2.919360000000000177e+00,7.371419999999999974e-06,6.627493619918823242e+00,4.000319999999999987e-01,5.328329999999999776e-08
6.830662965774536133e+00,3.081669999999999909e+00,9.613720000000000512e-06,6.999948263168334961e+00,4.000369999999999759e-01,4.965879999999999730e-08
7.202708005905151367e+00,3.243780000000000108e+00,1.295239999999999986e-05,7.374270439147949219e+00,4.000449999999999839e-01,3.974649999999999794e-08
7.578642368316650391e+00,3.403449999999999864e+00,1.731420000000000004e-09,7.720239162445068359e+00,4.000090000000000034e-01,4.726119999999999971e-08
7.862922668457031250e+00,3.568060000000000009e+00,1.413569999999999919e-05,8.035151481628417969e+00,4.000489999999999879e-01,3.812609999999999886e-08
8.238480806350708008e+00,3.730140000000000011e+00,1.609680000000000147e-05,8.412864923477172852e+00,4.000520000000000187e-01,4.416580000000000231e-08
8.618021011352539062e+00,3.892259999999999831e+00,1.466039999999999943e-05,8.809207916259765625e+00,4.000389999999999779e-01,5.211870000000000201e-08
9.010358333587646484e+00,4.054789999999999672e+00,1.811010000000000132e-05,9.179837226867675781e+00,4.000389999999999779e-01,4.508099999999999849e-08
9.382664680480957031e+00,4.217220000000000191e+00,2.035970000000000092e-05,9.552367925643920898e+00,4.000429999999999819e-01,5.363410000000000114e-08
9.759402513504028320e+00,4.379269999999999996e+00,2.387859999999999869e-05,9.923399686813354492e+00,4.000250000000000195e-01,5.087389999999999738e-08
1.012691879272460938e+01,4.541660000000000252e+00,3.128919999999999851e-05,1.029864764213562012e+01,4.000380000000000047e-01,5.748380000000000285e-08
1.050317120552062988e+01,4.703920000000000101e+00,4.046109999999999789e-05,1.067557001113891602e+01,4.000469999999999859e-01,6.348630000000000647e-08
1.087602758407592773e+01,4.865739999999999732e+00,4.929899999999999674e-05,1.104919099807739258e+01,4.000259999999999927e-01,9.713469999999999959e-08
1.125052595138549805e+01,5.028010000000000090e+00,5.707350000000000167e-05,1.141887331008911133e+01,4.000380000000000047e-01,7.467059999999999896e-08
1.162097764015197754e+01,5.190570000000000128e+00,7.529649999999999982e-05,1.179017233848571777e+01,4.000259999999999927e-01,7.492690000000000107e-08
1.199104952812194824e+01,5.352610000000000312e+00,8.493490000000000566e-05,1.216195416450500488e+01,4.000199999999999867e-01,8.028340000000000010e-08
1.236566066741943359e+01,5.514809999999999768e+00,9.961049999999999776e-05,1.254373693466186523e+01,4.000119999999999787e-01,7.488839999999999712e-08
1.274048948287963867e+01,5.677240000000000286e+00,1.226570000000000015e-04,1.291395211219787598e+01,4.000259999999999927e-01,8.924729999999999475e-08
1.311733102798461914e+01,5.839489999999999625e+00,1.430190000000000075e-04,1.330531501770019531e+01,4.000299999999999967e-01,1.165250000000000061e-07
1.350720000267028809e+01,6.001660000000000217e+00,1.638420000000000078e-04,1.368257141113281250e+01,4.000210000000000155e-01,1.087700000000000006e-07
1.388572573661804199e+01,5.839599999999999902e+00,1.707900000000000097e-04,1.406024551391601562e+01,4.000139999999999807e-01,1.358200000000000079e-07
1.426258063316345215e+01,5.677310000000000301e+00,1.667589999999999936e-04,1.443450260162353516e+01,3.999909999999999854e-01,1.912800000000000029e-07
1.459141278266906738e+01,5.514759999999999884e+00,1.623200000000000044e-04,1.476429843902587891e+01,4.000170000000000115e-01,2.020529999999999895e-07
1.492220211029052734e+01,5.352590000000000181e+00,1.506710000000000080e-04,1.509810423851013184e+01,4.000009999999999954e-01,2.043159999999999880e-07
1.527899932861328125e+01,5.190430000000000099e+00,1.452670000000000035e-04,1.545989418029785156e+01,4.000070000000000014e-01,2.239460000000000123e-07
1.562080478668212891e+01,5.028019999999999712e+00,1.352140000000000102e-04,1.579270553588867188e+01,4.000059999999999727e-01,2.577180000000000053e-07
1.594861483573913574e+01,4.866100000000000314e+00,1.255370000000000010e-04,1.612451529502868652e+01,4.000290000000000235e-01,2.155420000000000119e-07
1.628042745590209961e+01,4.703750000000000320e+00,1.170720000000000067e-04,1.645534491539001465e+01,3.999969999999999914e-01,2.744179999999999894e-07
1.661315059661865234e+01,4.541730000000000267e+00,1.063129999999999967e-04,1.678803229331970215e+01,4.000270000000000215e-01,2.901490000000000129e-07
1.694716668128967285e+01,4.379179999999999851e+00,9.720029999999999838e-05,1.710613584518432617e+01,4.000380000000000047e-01,3.155820000000000263e-07
1.726339602470397949e+01,4.217100000000000293e+00,9.002320000000000233e-05,1.742130494117736816e+01,4.000239999999999907e-01,3.235670000000000015e-07
1.758021450042724609e+01,4.055069999999999730e+00,8.151169999999999412e-05,1.773812294006347656e+01,4.000190000000000135e-01,2.989049999999999889e-07
1.789605545997619629e+01,3.892669999999999852e+00,7.280799999999999815e-05,1.805596089363098145e+01,4.000219999999999887e-01,2.886170000000000227e-07
1.821385407447814941e+01,3.730449999999999822e+00,6.588120000000000206e-05,1.837035584449768066e+01,4.000380000000000047e-01,3.105800000000000190e-07
1.852576065063476562e+01,3.568270000000000053e+00,6.022479999999999977e-05,1.868238568305969238e+01,4.000340000000000007e-01,3.122549999999999860e-07
1.885433244705200195e+01,3.406200000000000117e+00,5.256820000000000264e-05,1.900954008102416992e+01,4.000449999999999839e-01,3.191740000000000230e-07
1.916590666770935059e+01,3.243729999999999780e+00,4.686699999999999699e-05,1.933748769760131836e+01,4.000239999999999907e-01,3.408550000000000171e-07
1.949223947525024414e+01,3.081539999999999946e+00,3.987079999999999780e-05,1.964901947975158691e+01,4.000529999999999919e-01,3.004549999999999994e-07
1.983901810646057129e+01,2.919490000000000141e+00,3.380099999999999706e-05,2.000791835784912109e+01,4.000529999999999919e-01,3.046849999999999784e-07
2.016383075714111328e+01,2.757060000000000066e+00,2.886910000000000114e-05,2.032073998451232910e+01,4.000319999999999987e-01,3.135589999999999823e-07
2.047806501388549805e+01,2.594879999999999853e+00,2.460199999999999925e-05,2.063498306274414062e+01,4.000380000000000047e-01,3.265610000000000083e-07
2.079688811302185059e+01,2.432679999999999954e+00,2.087140000000000146e-05,2.097899818420410156e+01,4.000290000000000235e-01,3.132210000000000226e-07
2.113991880416870117e+01,2.270599999999999952e+00,1.742139999999999891e-05,2.131004738807678223e+01,4.000619999999999732e-01,3.050200000000000142e-07
2.146429967880249023e+01,2.108220000000000205e+00,1.426380000000000055e-05,2.162188363075256348e+01,4.000259999999999927e-01,3.109250000000000131e-07
2.177957320213317871e+01,1.945950000000000069e+00,1.156929999999999950e-05,2.193619418144226074e+01,4.000389999999999779e-01,3.138900000000000135e-07
2.208981037139892578e+01,1.783830000000000027e+00,9.227880000000000492e-06,2.224765515327453613e+01,4.000449999999999839e-01,2.990929999999999903e-07
2.240309405326843262e+01,1.621629999999999905e+00,7.226519999999999888e-06,2.262545585632324219e+01,4.000389999999999779e-01,2.823680000000000043e-07
2.286321115493774414e+01,1.459519999999999929e+00,5.504479999999999855e-06,2.304276823997497559e+01,4.000279999999999947e-01,2.836940000000000256e-07
2.338018107414245605e+01,1.297350000000000003e+00,4.087829999999999620e-06,2.355762505531311035e+01,4.000469999999999859e-01,2.558439999999999979e-07
2.384246206283569336e+01,1.135189999999999921e+00,2.941880000000000029e-06,2.423811841011047363e+01,4.000389999999999779e-01,2.558149999999999915e-07
2.495418214797973633e+01,9.730689999999999618e-01,1.952350000000000035e-06,2.550077438354492188e+01,4.000330000000000275e-01,2.514970000000000186e-07
2.606039857864379883e+01,8.108859999999999957e-01,1.223849999999999938e-06,2.652345585823059082e+01,4.000279999999999947e-01,2.377939999999999918e-07
2.680448627471923828e+01,6.487199999999999633e-01,7.057949999999999484e-07,2.712820506095886230e+01,4.000449999999999839e-01,2.465839999999999798e-07
2.743702793121337891e+01,4.865229999999999833e-01,3.729880000000000045e-07,2.781805276870727539e+01,4.000469999999999859e-01,2.361359999999999911e-07
2.809040999412536621e+01,3.243309999999999804e-01,1.592540000000000045e-07,2.852915906906127930e+01,4.000330000000000275e-01,2.466489999999999741e-07
2.901487970352172852e+01,1.621440000000000103e-01,3.818390000000000087e-08,2.941365289688110352e+01,4.000400000000000067e-01,2.253959999999999889e-07
2.962053251266479492e+01,-2.288819999999999882e-05,1.013119999999999909e-09,2.990836882591247559e+01,4.000230000000000175e-01,2.207799999999999957e-07
3.007827234268188477e+01,-5.410519999999999913e-02,-7.877500000000000559e-09,3.032013225555419922e+01,4.000210000000000155e-01,2.188940000000000012e-07
3.050502705574035645e+01,-1.081519999999999981e-01,-2.221690000000000090e-08,3.073689341545104980e+01,4.000219999999999887e-01,2.092800000000000052e-07
3.088880705833435059e+01,-1.622020000000000128e-01,-4.106150000000000012e-08,3.109368872642517090e+01,4.000369999999999759e-01,2.107930000000000003e-07
3.125259947776794434e+01,-2.162719999999999920e-01,-6.403929999999999826e-08,3.145699620246887207e+01,4.000239999999999907e-01,2.218670000000000107e-07
3.161391091346740723e+01,-2.703220000000000067e-01,-9.867310000000000495e-08,3.182080793380737305e+01,4.000540000000000207e-01,2.260890000000000070e-07
3.196914625167846680e+01,-3.243779999999999997e-01,-1.381350000000000124e-07,3.213405394554138184e+01,4.000319999999999987e-01,2.299979999999999926e-07
3.227497124671936035e+01,-3.784870000000000179e-01,-1.883840000000000013e-07,3.241767215728759766e+01,4.000380000000000047e-01,2.356860000000000102e-07
3.255820798873901367e+01,-4.325439999999999841e-01,-2.568699999999999966e-07,3.269764184951782227e+01,4.000389999999999779e-01,2.358250000000000090e-07
3.285517597198486328e+01,-4.866030000000000078e-01,-3.266470000000000000e-07,3.299737262725830078e+01,4.000369999999999759e-01,2.410009999999999754e-07
3.315260100364685059e+01,-5.406649999999999512e-01,-4.450840000000000169e-07,3.329304790496826172e+01,4.000270000000000215e-01,2.506130000000000220e-07
3.343380236625671387e+01,-5.947240000000000304e-01,-5.466660000000000063e-07,3.358733391761779785e+01,4.000380000000000047e-01,2.380140000000000030e-07
3.373056912422180176e+01,-6.487849999999999451e-01,-6.442109999999999973e-07,3.388345956802368164e+01,4.000589999999999979e-01,2.200579999999999976e-07
3.402582931518554688e+01,-7.028400000000000203e-01,-7.791409999999999489e-07,3.416569256782531738e+01,4.000520000000000187e-01,2.326859999999999966e-07
3.430580139160156250e+01,-7.569179999999999797e-01,-9.446230000000000274e-07,3.446581768989562988e+01,4.000429999999999819e-01,2.331100000000000009e-07
3.460473918914794922e+01,-8.109750000000000014e-01,-1.118359999999999911e-06,3.476242423057556152e+01,4.000270000000000215e-01,2.655789999999999987e-07
3.491942119598388672e+01,-8.650179999999999536e-01,-1.293819999999999922e-06,3.507529449462890625e+01,4.000509999999999899e-01,2.358680000000000048e-07
3.522980642318725586e+01,-9.190789999999999793e-01,-1.470239999999999962e-06,3.538639903068542480e+01,4.000369999999999759e-01,2.594750000000000123e-07
3.554086875915527344e+01,-9.731269999999999643e-01,-1.691219999999999920e-06,3.569511079788208008e+01,4.000540000000000207e-01,2.294480000000000042e-07
3.585345792770385742e+01,-1.027179999999999982e+00,-1.937229999999999831e-06,3.601924872398376465e+01,4.000400000000000067e-01,2.442619999999999938e-07
3.618418502807617188e+01,-1.081229999999999913e+00,-2.175500000000000177e-06,3.633990192413330078e+01,4.000429999999999819e-01,2.279639999999999891e-07
3.649426507949829102e+01,-1.135320000000000107e+00,-2.453480000000000182e-06,3.665186476707458496e+01,4.000529999999999919e-01,2.181399999999999932e-07
3.681204557418823242e+01,-1.189370000000000038e+00,-2.659880000000000019e-06,3.696606850624084473e+01,4.000409999999999799e-01,2.218120000000000012e-07
3.712093901634216309e+01,-1.243419999999999970e+00,-2.988009999999999874e-06,3.727412247657775879e+01,4.000619999999999732e-01,2.194459999999999918e-07
3.743095493316650391e+01,-1.297479999999999967e+00,-3.427779999999999900e-06,3.758704352378845215e+01,4.000389999999999779e-01,1.928339999999999915e-07
3.774146103858947754e+01,-1.351509999999999989e+00,-3.495499999999999821e-06,3.790155839920043945e+01,4.000480000000000147e-01,1.871839999999999905e-07
3.805247068405151367e+01,-1.405550000000000077e+00,-3.849850000000000079e-06,3.820629477500915527e+01,4.000420000000000087e-01,1.878740000000000053e-07
3.836358165740966797e+01,-1.459589999999999943e+00,-4.303129999999999914e-06,3.852143120765686035e+01,4.000489999999999879e-01,1.904959999999999874e-07
3.867731618881225586e+01,-1.513670000000000071e+00,-4.662849999999999749e-06,3.890922260284423828e+01,4.000440000000000107e-01,2.065710000000000039e-07
3.906517553329467773e+01,-1.567720000000000002e+00,-5.222800000000000207e-06,3.922308516502380371e+01,4.000319999999999987e-01,2.200959999999999877e-07
3.938299250602722168e+01,-1.621769999999999934e+00,-5.540329999999999689e-06,3.953990173339843750e+01,4.000429999999999819e-01,2.006589999999999970e-07
3.969581437110900879e+01,-1.675810000000000022e+00,-5.951190000000000021e-06,3.986771583557128906e+01,4.000349999999999739e-01,1.763470000000000107e-07
4.002663493156433105e+01,-1.729870000000000019e+00,-6.582080000000000346e-06,4.018153429031372070e+01,4.000469999999999859e-01,2.069240000000000072e-07
4.033902621269226074e+01,-1.783910000000000107e+00,-7.141670000000000184e-06,4.049235868453979492e+01,4.000480000000000147e-01,1.973649999999999942e-07
4.065027046203613281e+01,-1.837990000000000013e+00,-7.547730000000000155e-06,4.080917692184448242e+01,4.000369999999999759e-01,1.802009999999999868e-07
4.096708726882934570e+01,-1.892020000000000035e+00,-8.079479999999999765e-06,4.112499570846557617e+01,4.000310000000000255e-01,2.130640000000000079e-07
4.128290557861328125e+01,-1.946059999999999901e+00,-8.466409999999999802e-06,4.143817210197448730e+01,4.000529999999999919e-01,1.784839999999999987e-07
4.159472632408142090e+01,-2.000109999999999832e+00,-8.857959999999999467e-06,4.175263524055480957e+01,4.000540000000000207e-01,1.466020000000000047e-07
4.191154456138610840e+01,-1.946050000000000058e+00,-8.041080000000000268e-06,4.206945347785949707e+01,4.000520000000000187e-01,1.515580000000000129e-07
4.222638535499572754e+01,-1.892020000000000035e+00,-7.267139999999999678e-06,4.238527417182922363e+01,4.000380000000000047e-01,1.377439999999999925e-07
4.254118442535400391e+01,-1.837990000000000013e+00,-6.580899999999999960e-06,4.269909334182739258e+01,4.000520000000000187e-01,1.358329999999999961e-07
4.285700440406799316e+01,-1.783910000000000107e+00,-6.038890000000000046e-06,4.301091480255126953e+01,4.000489999999999879e-01,1.415769999999999978e-07
4.316668200492858887e+01,-1.729850000000000110e+00,-5.495100000000000124e-06,4.332266926765441895e+01,4.000440000000000107e-01,1.368559999999999915e-07
4.347676396369934082e+01,-1.675810000000000022e+00,-5.061860000000000355e-06,4.370537209510803223e+01,4.000270000000000215e-01,1.368470000000000077e-07
4.386722326278686523e+01,-1.621760000000000090e+00,-4.572830000000000059e-06,4.402553915977478027e+01,4.000380000000000047e-01,1.344170000000000051e-07
4.417961454391479492e+01,-1.567720000000000002e+00,-4.154060000000000340e-06,4.436673426628112793e+01,4.000259999999999927e-01,1.378520000000000091e-07
4.452673530578613281e+01,-1.513679999999999914e+00,-3.710179999999999941e-06,4.467879080772399902e+01,4.000589999999999979e-01,1.345840000000000092e-07
4.483657431602478027e+01,-1.459600000000000009e+00,-3.381930000000000161e-06,4.499242687225341797e+01,4.000440000000000107e-01,1.307159999999999907e-07
4.514686584472656250e+01,-1.405550000000000077e+00,-2.998850000000000095e-06,4.530550479888916016e+01,4.000400000000000067e-01,1.392899999999999986e-07
4.546128010749816895e+01,-1.351499999999999924e+00,-2.787959999999999985e-06,4.563205695152282715e+01,4.000560000000000227e-01,1.365400000000000037e-07
4.578925299644470215e+01,-1.297460000000000058e+00,-2.410509999999999897e-06,4.594357872009277344e+01,4.000509999999999899e-01,1.418989999999999923e-07
4.609959936141967773e+01,-1.243409999999999904e+00,-2.219089999999999789e-06,4.625706410408020020e+01,4.000710000000000099e-01,1.411489999999999889e-07
4.641395974159240723e+01,-1.189380000000000104e+00,-1.979400000000000056e-06,4.656987094879150391e+01,4.000460000000000127e-01,1.439870000000000042e-07
4.672581553459167480e+01,-1.135320000000000107e+00,-1.726499999999999902e-06,4.688049578666687012e+01,4.000670000000000059e-01,1.299800000000000032e-07
4.703674602508544922e+01,-1.081220000000000070e+00,-1.492119999999999997e-06,4.719122886657714844e+01,4.000480000000000147e-01,1.340509999999999872e-07
4.744608449935913086e+01,-1.027179999999999982e+00,-1.288259999999999970e-06,4.764796757698059082e+01,4.000400000000000067e-01,1.386670000000000068e-07
4.784086394309997559e+01,-9.731279999999999930e-01,-1.130340000000000049e-06,4.799795746803283691e+01,4.000630000000000019e-01,1.376739999999999926e-07
4.815970849990844727e+01,-9.190779999999999506e-01,-9.923640000000000841e-07,4.833960700035095215e+01,4.000340000000000007e-01,1.359019999999999950e-07
4.848352432250976562e+01,-8.650160000000000071e-01,-8.768080000000000253e-07,4.862727165222167969e+01,4.000580000000000247e-01,1.342689999999999961e-07
4.879410791397094727e+01,-8.109779999999999767e-01,-7.487720000000000030e-07,4.894102716445922852e+01,4.000400000000000067e-01,1.347129999999999967e-07
4.908185482025146484e+01,-7.569200000000000372e-01,-6.144189999999999910e-07,4.922153615951538086e+01,4.000469999999999859e-01,1.285889999999999876e-07
4.938144636154174805e+01,-7.028379999999999628e-01,-5.065960000000000452e-07,4.955099391937255859e+01,4.000549999999999939e-01,1.278620000000000103e-07
4.972389531135559082e+01,-6.487730000000000441e-01,-4.235819999999999875e-07,4.994077253341674805e+01,4.000469999999999859e-01,1.381800000000000105e-07
5.008968424797058105e+01,-5.947149999999999936e-01,-3.450189999999999742e-07,5.022882604598999023e+01,4.000600000000000267e-01,1.214049999999999942e-07
5.039273428916931152e+01,-5.406590000000000007e-01,-2.734649999999999940e-07,5.055963826179504395e+01,4.000460000000000127e-01,1.332129999999999899e-07
5.073153853416442871e+01,-4.865949999999999998e-01,-2.131249999999999976e-07,5.088045477867126465e+01,4.000460000000000127e-01,1.309929999999999872e-07
5.105635356903076172e+01,-4.325390000000000068e-01,-1.579339999999999900e-07,5.119527435302734375e+01,4.000500000000000167e-01,1.308450000000000047e-07
5.133819317817687988e+01,-3.784790000000000099e-01,-1.223700000000000032e-07,5.147911119461059570e+01,4.000400000000000067e-01,1.352229999999999926e-07
5.162052202224731445e+01,-3.243800000000000017e-01,-8.917160000000000421e-08,5.182609367370605469e+01,4.000429999999999819e-01,1.311859999999999943e-07
5.198603558540344238e+01,-2.703169999999999740e-01,-6.127310000000000092e-08,5.219291734695434570e+01,4.000340000000000007e-01,1.329510000000000104e-07
5.235184335708618164e+01,-2.162570000000000048e-01,-4.249740000000000175e-08,5.255380702018737793e+01,4.000429999999999819e-01,1.219040000000000042e-07
5.274176239967346191e+01,-1.622059999999999891e-01,-2.602220000000000057e-08,5.295963644981384277e+01,4.000580000000000247e-01,1.315869999999999990e-07
5.311654567718505859e+01,-1.081489999999999951e-01,-1.558869999999999850e-08,5.332242679595947266e+01,4.000500000000000167e-01,1.245979999999999885e-07
5.347592353820800781e+01,-5.409610000000000113e-02,-6.621359999999999973e-09,5.368096733093261719e+01,4.000540000000000207e-01,1.177730000000000051e-07
5.384115433692932129e+01,-1.392359999999999998e-05,-5.364659999999999753e-10,5.404579496383666992e+01,4.000420000000000087e-01,1.308389999999999979e-07
5.420507645606994629e+01,1.621370000000000033e-01,2.314470000000000012e-08,5.440477108955383301e+01,4.000409999999999799e-01,1.256000000000000130e-07
5.456305789947509766e+01,3.243260000000000032e-01,7.686270000000000176e-08,5.476520824432373047e+01,4.000409999999999799e-01,1.306489999999999942e-07
5.492123413085937500e+01,4.865220000000000100e-01,2.136650000000000011e-07,5.506487774848937988e+01,4.000420000000000087e-01,1.255859999999999971e-07
5.521984219551086426e+01,6.487039999999999473e-01,4.052370000000000175e-07,5.536178374290466309e+01,4.000340000000000007e-01,1.321120000000000120e-07
5.550416779518127441e+01,8.108889999999999709e-01,7.012490000000000346e-07,5.564779758453369141e+01,4.000500000000000167e-01,1.216569999999999888e-07
5.578811955451965332e+01,9.730600000000000360e-01,1.154450000000000018e-06,5.594506406784057617e+01,4.000460000000000127e-01,1.273389999999999996e-07
5.610413074493408203e+01,1.135219999999999896e+00,1.706219999999999988e-06,5.626204609870910645e+01,4.000580000000000247e-01,1.255470000000000058e-07
5.641796040534973145e+01,1.297390000000000043e+00,2.425219999999999796e-06,5.657698631286621094e+01,4.000429999999999819e-01,1.352820000000000066e-07
5.673201680183410645e+01,1.459519999999999929e+00,3.531750000000000109e-06,5.688902521133422852e+01,4.000349999999999739e-01,1.425949999999999875e-07
5.709592533111572266e+01,1.621650000000000036e+00,4.586859999999999821e-06,5.724783825874328613e+01,4.000480000000000147e-01,1.449420000000000018e-07
5.745373392105102539e+01,1.783809999999999896e+00,6.052660000000000254e-06,5.761162948608398438e+01,4.000330000000000275e-01,1.428349999999999949e-07
5.777139329910278320e+01,1.945940000000000003e+00,7.837509999999999776e-06,5.792237567901611328e+01,4.000529999999999919e-01,1.561480000000000030e-07
5.807855749130249023e+01,2.108220000000000205e+00,9.903769999999999539e-06,5.823212766647338867e+01,4.000290000000000235e-01,1.635199999999999978e-07
5.838826251029968262e+01,2.270589999999999886e+00,1.222490000000000047e-05,5.854305052757263184e+01,4.000529999999999919e-01,1.780169999999999985e-07
5.870078635215759277e+01,2.432430000000000092e+00,1.461709999999999935e-05,5.886967563629150391e+01,4.000270000000000215e-01,1.768980000000000002e-07
5.902697205543518066e+01,2.594650000000000123e+00,1.785739999999999948e-05,5.918601202964782715e+01,4.000409999999999799e-01,1.867709999999999987e-07
5.934392213821411133e+01,2.756810000000000205e+00,2.142349999999999910e-05,5.951382398605346680e+01,4.000239999999999907e-01,1.986699999999999916e-07
5.967173433303833008e+01,2.919529999999999959e+00,2.566730000000000072e-05,5.994557666778564453e+01,4.000560000000000227e-01,1.926959999999999938e-07
6.019195055961608887e+01,3.081640000000000157e+00,3.057710000000000240e-05,6.036585092544555664e+01,4.000469999999999859e-01,1.740219999999999948e-07
6.055374193191528320e+01,3.243710000000000093e+00,3.598689999999999929e-05,6.077283859252929688e+01,4.000219999999999887e-01,1.990889999999999903e-07
6.093280124664306641e+01,3.406280000000000197e+00,4.105419999999999735e-05,6.110132551193237305e+01,4.000420000000000087e-01,1.991460000000000020e-07
6.127255511283874512e+01,3.568119999999999958e+00,4.627510000000000016e-05,6.148220062255859375e+01,4.000400000000000067e-01,2.034710000000000093e-07
6.165814280509948730e+01,3.730480000000000018e+00,5.273200000000000267e-05,6.184503793716430664e+01,4.000400000000000067e-01,2.044530000000000110e-07
6.199883103370666504e+01,3.892590000000000217e+00,6.082949999999999756e-05,6.215716242790222168e+01,4.000219999999999887e-01,2.387839999999999761e-07
6.231620955467224121e+01,4.054999999999999716e+00,6.726129999999999924e-05,6.248357057571411133e+01,4.000319999999999987e-01,2.138169999999999882e-07
6.264502620697021484e+01,4.216899999999999871e+00,7.284009999999999400e-05,6.282865715026855469e+01,4.000230000000000175e-01,2.076750000000000117e-07
6.298198294639587402e+01,4.378989999999999938e+00,7.989220000000000056e-05,6.313756775856018066e+01,4.000110000000000054e-01,2.265209999999999940e-07
6.329432630538940430e+01,4.541699999999999626e+00,9.288130000000000127e-05,6.345205259323120117e+01,4.000020000000000242e-01,2.430859999999999838e-07
6.361597490310668945e+01,4.703809999999999825e+00,9.801489999999999563e-05,6.379487180709838867e+01,4.000070000000000014e-01,2.053049999999999978e-07
6.401075148582458496e+01,4.866089999999999804e+00,1.086510000000000004e-04,6.419277834892272949e+01,4.000009999999999954e-01,2.083730000000000091e-07
6.434124922752380371e+01,5.028080000000000105e+00,1.209549999999999964e-04,6.451415157318115234e+01,3.999969999999999914e-01,2.166949999999999959e-07
6.466938757896423340e+01,5.190629999999999633e+00,1.303180000000000083e-04,6.484089732170104980e+01,4.000099999999999767e-01,1.919529999999999984e-07
6.499766254425048828e+01,5.352479999999999905e+00,1.465050000000000076e-04,6.516892385482788086e+01,4.000059999999999727e-01,2.170490000000000002e-07
6.532947063446044922e+01,5.514750000000000263e+00,1.598650000000000017e-04,6.549987435340881348e+01,3.999940000000000162e-01,2.117360000000000108e-07
6.565722370147705078e+01,5.677030000000000243e+00,2.236060000000000001e-04,6.583113121986389160e+01,4.000040000000000262e-01,8.043940000000000493e-08
6.603682374954223633e+01,5.839330000000000354e+00,3.860380000000000061e-04,6.620964360237121582e+01,4.000310000000000255e-01,1.275590000000000108e-07
6.641252779960632324e+01,6.001430000000000042e+00,6.294480000000000084e-04,6.658642840385437012e+01,4.000029999999999974e-01,1.999880000000000038e-07
6.675350999832153320e+01,5.839279999999999582e+00,7.320519999999999632e-04,6.693240165710449219e+01,3.999960000000000182e-01,2.945260000000000262e-07
