# Tue Sep  5 15:24:57 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=1, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
4.885712862014770508e+00,2.297480000000000189e+00,1.978869999999999948e-11,5.027298450469970703e+00,4.000239999999999907e-01,-5.398039999999999694e-10
5.168567895889282227e+00,2.432710000000000150e+00,1.693730000000000054e-10,5.308193683624267578e+00,4.000210000000000155e-01,-4.360680000000000083e-10
5.449574232101440430e+00,2.567629999999999857e+00,5.794640000000000165e-10,5.590019464492797852e+00,4.000130000000000075e-01,-6.883140000000000335e-11
5.730188608169555664e+00,2.702939999999999898e+00,8.112310000000000083e-10,5.870308637619018555e+00,4.000079999999999747e-01,-5.240440000000000155e-11
6.011702537536621094e+00,2.838169999999999860e+00,1.415739999999999911e-09,6.153110504150390625e+00,3.999960000000000182e-01,5.626199999999999659e-10
6.291516304016113281e+00,2.973190000000000222e+00,5.303999999999999882e-09,6.434115886688232422e+00,3.999949999999999894e-01,6.820439999999999869e-10
6.573376417160034180e+00,3.108569999999999833e+00,6.198540000000000393e-09,6.714000701904296875e+00,4.000009999999999954e-01,5.885839999999999808e-10
6.852795839309692383e+00,3.243609999999999882e+00,6.214319999999999691e-09,6.994154453277587891e+00,3.999920000000000142e-01,5.964519999999999582e-10
7.135102033615112305e+00,3.378839999999999844e+00,1.724669999999999918e-08,7.274781227111816406e+00,3.999900000000000122e-01,6.770250000000000480e-10
7.416760206222534180e+00,3.513970000000000038e+00,1.396440000000000029e-08,7.556958198547363281e+00,4.000020000000000242e-01,5.491850000000000014e-10
7.697693109512329102e+00,3.649300000000000210e+00,2.326529999999999989e-08,7.851182937622070312e+00,3.999869999999999814e-01,2.890940000000000152e-10
7.992512941360473633e+00,3.784370000000000012e+00,2.320110000000000052e-05,8.164530992507934570e+00,4.000179999999999847e-01,6.442429999999999806e-08
8.364662408828735352e+00,3.919410000000000061e+00,2.502160000000000113e-05,8.539151430130004883e+00,4.000020000000000242e-01,4.899520000000000055e-08
8.742573261260986328e+00,4.054759999999999920e+00,2.923400000000000166e-05,8.918001413345336914e+00,4.000049999999999994e-01,5.583769999999999713e-08
9.119311809539794922e+00,4.189860000000000362e+00,3.539400000000000028e-05,9.288600206375122070e+00,4.000290000000000235e-01,8.898469999999999609e-08
9.494040489196777344e+00,4.325190000000000090e+00,4.137649999999999933e-05,9.666939020156860352e+00,4.000170000000000115e-01,7.836889999999999973e-08
9.866954803466796875e+00,4.459909999999999819e+00,4.423630000000000200e-05,1.004154443740844727e+01,4.000020000000000242e-01,7.694559999999999783e-08
1.024323439598083496e+01,4.595410000000000217e+00,5.234989999999999831e-05,1.041651129722595215e+01,4.000130000000000075e-01,4.942980000000000233e-08
1.061812710762023926e+01,4.730830000000000091e+00,5.027979999999999928e-05,1.078988909721374512e+01,4.000319999999999987e-01,5.662339999999999867e-08
1.099522805213928223e+01,4.865840000000000387e+00,5.785419999999999913e-05,1.116848969459533691e+01,4.000239999999999907e-01,5.125609999999999798e-08
1.137064409255981445e+01,5.001050000000000217e+00,6.454490000000000607e-05,1.154436874389648438e+01,4.000090000000000034e-01,4.864720000000000299e-08
1.174890995025634766e+01,4.865619999999999834e+00,6.320399999999999998e-05,1.192111444473266602e+01,3.999949999999999894e-01,5.843579999999999708e-08
1.212380027770996094e+01,4.730620000000000047e+00,6.611399999999999753e-05,1.229569458961486816e+01,4.000070000000000014e-01,7.137650000000000390e-08
1.249932551383972168e+01,4.595469999999999722e+00,6.096140000000000217e-05,1.266811323165893555e+01,4.000259999999999927e-01,6.529820000000000432e-08
1.287098693847656250e+01,4.460069999999999979e+00,5.843859999999999983e-05,1.304114627838134766e+01,3.999989999999999934e-01,8.175899999999999777e-08
1.324379515647888184e+01,4.324939999999999785e+00,5.469940000000000013e-05,1.341581463813781738e+01,4.000049999999999994e-01,8.722040000000000457e-08
1.361795473098754883e+01,4.189790000000000347e+00,4.884700000000000175e-05,1.378813552856445312e+01,4.000170000000000115e-01,9.495289999999999788e-08
1.399208593368530273e+01,4.054719999999999658e+00,4.984790000000000092e-05,1.416223263740539551e+01,4.000230000000000175e-01,1.118550000000000047e-07
1.436676692962646484e+01,3.919589999999999907e+00,4.245379999999999662e-05,1.452364754676818848e+01,4.000199999999999867e-01,1.047950000000000063e-07
1.472480630874633789e+01,3.784590000000000121e+00,3.713490000000000253e-05,1.488164401054382324e+01,4.000319999999999987e-01,1.174829999999999939e-07
1.508375668525695801e+01,3.649169999999999803e+00,3.351419999999999839e-05,1.524101185798645020e+01,4.000340000000000007e-01,1.358930000000000112e-07
1.541381692886352539e+01,3.513790000000000191e+00,2.906550000000000149e-05,1.557154369354248047e+01,4.000020000000000242e-01,1.106070000000000057e-07
1.577459859848022461e+01,3.378740000000000077e+00,2.592769999999999911e-05,1.593251013755798340e+01,4.000400000000000067e-01,1.202619999999999952e-07
1.609141826629638672e+01,3.243559999999999999e+00,2.248159999999999834e-05,1.625034737586975098e+01,4.000119999999999787e-01,1.138140000000000026e-07
1.645620727539062500e+01,3.108400000000000052e+00,1.965429999999999917e-05,1.661432147026062012e+01,4.000560000000000227e-01,1.285780000000000016e-07
1.677320981025695801e+01,2.972939999999999916e+00,1.672520000000000040e-05,1.693137693405151367e+01,4.000090000000000034e-01,1.098590000000000045e-07
1.713725590705871582e+01,2.837819999999999787e+00,1.451739999999999927e-05,1.729616498947143555e+01,4.000119999999999787e-01,9.915570000000000161e-08
1.750204968452453613e+01,2.703860000000000152e+00,-4.295989999999999679e-08,1.764596581459045410e+01,4.000170000000000115e-01,9.350650000000000420e-08
1.778788232803344727e+01,2.567400000000000126e+00,1.067260000000000010e-05,1.796051287651062012e+01,4.000070000000000014e-01,9.939100000000000637e-08
1.816658926010131836e+01,2.432749999999999968e+00,9.144330000000000251e-06,1.832543778419494629e+01,4.000259999999999927e-01,9.857449999999999373e-08
1.853041458129882812e+01,2.297369999999999912e+00,7.795700000000000595e-06,1.868786287307739258e+01,4.000279999999999947e-01,9.975020000000000074e-08
1.889530348777770996e+01,2.162199999999999900e+00,6.392040000000000214e-06,1.905363988876342773e+01,4.000250000000000195e-01,9.429260000000000089e-08
1.925952172279357910e+01,2.026990000000000069e+00,5.383179999999999847e-06,1.941580390930175781e+01,4.000179999999999847e-01,9.671580000000000634e-08
1.962106847763061523e+01,1.891860000000000097e+00,4.487269999999999814e-06,1.977891778945922852e+01,4.000110000000000054e-01,9.904020000000000299e-08
1.998637056350708008e+01,1.756799999999999917e+00,3.660039999999999943e-06,2.014279294013977051e+01,4.000110000000000054e-01,9.843409999999999864e-08
2.034614777565002441e+01,1.621639999999999970e+00,2.239699999999999918e-06,2.050546312332153320e+01,4.000170000000000115e-01,3.810840000000000129e-08
2.070708084106445312e+01,1.486539999999999973e+00,1.279199999999999967e-06,2.087811756134033203e+01,4.000110000000000054e-01,8.851399999999999440e-08
2.108114480972290039e+01,1.351399999999999935e+00,9.004919999999999878e-07,2.123446154594421387e+01,4.000119999999999787e-01,9.566160000000000475e-08
2.143762683868408203e+01,1.216299999999999937e+00,1.345409999999999922e-06,2.159448337554931641e+01,4.000210000000000155e-01,9.009909999999999713e-08
2.179754638671875000e+01,1.081139999999999990e+00,9.804480000000000190e-07,2.195446681976318359e+01,4.000150000000000095e-01,9.227410000000000171e-08
2.215631222724914551e+01,9.459969999999999768e-01,7.056389999999999833e-07,2.231299138069152832e+01,4.000130000000000075e-01,1.056540000000000010e-07
2.245357918739318848e+01,8.108640000000000292e-01,4.954340000000000409e-07,2.259496068954467773e+01,4.000159999999999827e-01,1.005800000000000046e-07
2.273475217819213867e+01,6.757090000000000041e-01,3.272449999999999898e-07,2.287403535842895508e+01,4.000330000000000275e-01,5.847299999999999691e-08
2.307783317565917969e+01,5.405849999999999822e-01,1.813049999999999946e-07,2.323243045806884766e+01,4.000400000000000067e-01,9.066440000000000550e-08
2.343670177459716797e+01,4.053959999999999786e-01,9.695540000000000539e-08,2.357794141769409180e+01,4.000239999999999907e-01,9.901550000000000410e-08
2.371656227111816406e+01,2.702530000000000210e-01,4.488969999999999730e-08,2.385798096656799316e+01,4.000340000000000007e-01,9.626250000000000585e-08
2.401496124267578125e+01,1.351179999999999881e-01,1.155049999999999977e-08,2.421676206588745117e+01,4.000150000000000095e-01,6.623619999999999591e-08
2.435589814186096191e+01,-4.222390000000000073e-05,4.740480000000000157e-10,2.449866414070129395e+01,4.000239999999999907e-01,9.612950000000000062e-08
2.463963961601257324e+01,-1.351839999999999986e-01,-1.500450000000000045e-08,2.478085255622863770e+01,4.000310000000000255e-01,8.992690000000000304e-08
2.494754147529602051e+01,-2.703169999999999740e-01,-4.344030000000000022e-08,2.509125542640686035e+01,4.000199999999999867e-01,9.228209999999999755e-08
2.523199462890625000e+01,-4.055039999999999756e-01,-1.032899999999999938e-07,2.538663077354431152e+01,4.000259999999999927e-01,9.429889999999999745e-08
2.558775973320007324e+01,-5.406509999999999927e-01,-9.883440000000000521e-08,2.574419808387756348e+01,4.000409999999999799e-01,1.006189999999999959e-07
2.594740557670593262e+01,-6.758009999999999851e-01,-3.108410000000000237e-07,2.608709168434143066e+01,4.000319999999999987e-01,9.775280000000000431e-08
2.629078173637390137e+01,-8.109640000000000182e-01,-4.968399999999999941e-07,2.643180990219116211e+01,4.000440000000000107e-01,9.335400000000000333e-08
2.663432693481445312e+01,-9.460939999999999905e-01,-6.546640000000000182e-07,2.679081010818481445e+01,4.000429999999999819e-01,9.060769999999999680e-08
2.699261450767517090e+01,-1.081220000000000070e+00,-9.035519999999999636e-07,2.714964294433593750e+01,4.000330000000000275e-01,8.613630000000000084e-08
2.735175156593322754e+01,-1.216399999999999926e+00,-1.258369999999999905e-06,2.752310633659362793e+01,4.000150000000000095e-01,8.972339999999999728e-08
2.772479176521301270e+01,-1.351499999999999924e+00,-1.628780000000000057e-06,2.788086271286010742e+01,4.000070000000000014e-01,9.026840000000000646e-08
2.808269500732421875e+01,-1.486650000000000027e+00,-1.941879999999999863e-06,2.823968410491943359e+01,4.000159999999999827e-01,7.559109999999999718e-08
2.844307494163513184e+01,-1.621750000000000025e+00,-2.413529999999999828e-06,2.859827351570129395e+01,4.000199999999999867e-01,8.901220000000000081e-08
2.880093121528625488e+01,-1.756879999999999997e+00,-3.010669999999999840e-06,2.895848631858825684e+01,4.000219999999999887e-01,9.103390000000000097e-08
2.916030383110046387e+01,-1.892009999999999970e+00,-3.463269999999999962e-06,2.931714439392089844e+01,4.000210000000000155e-01,7.212189999999999679e-08
2.951991462707519531e+01,-2.027410000000000156e+00,-4.183259999999999992e-06,2.967812967300415039e+01,4.000119999999999787e-01,7.100990000000000642e-08
2.988084173202514648e+01,-2.162360000000000060e+00,-4.764870000000000341e-06,3.003753328323364258e+01,4.000179999999999847e-01,5.922680000000000066e-08
3.024014163017272949e+01,-2.297680000000000167e+00,-5.500620000000000031e-06,3.039735746383666992e+01,4.000330000000000275e-01,5.607300000000000189e-08
3.061550545692443848e+01,-2.432630000000000070e+00,-6.217629999999999964e-06,3.077083849906921387e+01,4.000449999999999839e-01,5.077230000000000261e-08
3.097309970855712891e+01,-2.567959999999999798e+00,-7.264079999999999914e-06,3.112962722778320312e+01,4.000400000000000067e-01,5.565049999999999927e-08
3.133207321166992188e+01,-2.702929999999999833e+00,-7.767510000000000446e-06,3.148951101303100586e+01,4.000349999999999739e-01,4.945529999999999816e-08
3.169152760505676270e+01,-2.838210000000000122e+00,-7.836720000000000415e-06,3.184691786766052246e+01,4.000279999999999947e-01,3.554179999999999735e-08
3.205126500129699707e+01,-2.973539999999999850e+00,-8.560899999999999638e-06,3.222017908096313477e+01,4.000159999999999827e-01,4.374090000000000226e-08
3.242434692382812500e+01,-3.108589999999999964e+00,-8.241690000000000368e-06,3.258169031143188477e+01,4.000150000000000095e-01,3.454190000000000042e-08
3.278444528579711914e+01,-3.243790000000000173e+00,-7.746810000000000797e-06,3.295555520057678223e+01,4.000460000000000127e-01,2.154050000000000022e-08
3.315892434120178223e+01,-3.378859999999999975e+00,-8.024500000000000843e-06,3.331357264518737793e+01,4.000520000000000187e-01,2.087039999999999940e-08
3.351682186126708984e+01,-3.514219999999999899e+00,-8.176609999999999629e-06,3.367185449600219727e+01,4.000489999999999879e-01,1.952890000000000026e-08
3.387280511856079102e+01,-3.649160000000000181e+00,-9.266970000000000825e-06,3.403196668624877930e+01,4.000560000000000227e-01,2.484150000000000112e-08
3.423463797569274902e+01,-3.784520000000000106e+00,-8.738520000000000827e-06,3.439118194580078125e+01,4.000549999999999939e-01,1.913749999999999849e-08
3.459609055519104004e+01,-3.919430000000000192e+00,-8.936600000000000124e-06,3.476749992370605469e+01,4.000460000000000127e-01,1.679590000000000153e-08
3.497322559356689453e+01,-4.054759999999999920e+00,-8.366969999999999277e-06,3.513069033622741699e+01,4.000540000000000207e-01,9.814580000000000657e-09
3.533336949348449707e+01,-4.189700000000000202e+00,-8.447859999999999785e-06,3.548966288566589355e+01,4.000540000000000207e-01,8.338419999999999832e-09
3.568969559669494629e+01,-4.324959999999999916e+00,-8.454550000000000224e-06,3.584542417526245117e+01,4.000460000000000127e-01,5.771660000000000312e-09
3.604940319061279297e+01,-4.460219999999999629e+00,-8.532859999999999818e-06,3.620754027366638184e+01,4.000549999999999939e-01,5.407419999999999924e-09
3.641066002845764160e+01,-4.595159999999999911e+00,-2.648030000000000124e-05,3.658241009712219238e+01,4.000429999999999819e-01,5.804350000000000124e-09
3.678255105018615723e+01,-4.730579999999999785e+00,-1.962719999999999938e-04,3.697063517570495605e+01,4.000600000000000267e-01,8.565249999999999554e-09
3.717010593414306641e+01,-4.865569999999999951e+00,-2.207079999999999882e-04,3.735648274421691895e+01,4.000690000000000079e-01,4.153509999999999650e-09
3.755830192565917969e+01,-5.000820000000000043e+00,-4.033180000000000033e-04,3.774535942077636719e+01,4.000440000000000107e-01,7.080249999999999823e-09
3.794944405555725098e+01,-4.865540000000000198e+00,-4.065539999999999974e-04,3.813282966613769531e+01,4.000710000000000099e-01,3.762349999999999938e-09
3.833517146110534668e+01,-4.730570000000000164e+00,-4.242790000000000081e-04,3.852290773391723633e+01,4.000580000000000247e-01,3.642019999999999796e-09
3.872622132301330566e+01,-4.595270000000000188e+00,-4.223489999999999775e-04,3.891312599182128906e+01,4.000739999999999852e-01,3.803709999999999886e-09
3.911711859703063965e+01,-4.460359999999999658e+00,-4.124280000000000025e-04,3.930262398719787598e+01,4.000540000000000207e-01,3.252109999999999847e-09
3.950475358963012695e+01,-4.324980000000000047e+00,-3.886930000000000138e-04,3.969107651710510254e+01,4.000639999999999752e-01,4.227529999999999773e-09
3.989413022994995117e+01,-4.189709999999999823e+00,-3.615760000000000089e-04,4.006775307655334473e+01,4.000420000000000087e-01,5.054660000000000410e-09
4.027368497848510742e+01,-4.054739999999999789e+00,-3.328650000000000055e-04,4.046012258529663086e+01,4.000549999999999939e-01,2.453389999999999941e-09
4.066344499588012695e+01,-3.919500000000000206e+00,-2.992259999999999842e-04,4.084878182411193848e+01,4.000449999999999839e-01,5.055900000000000294e-09
4.105153775215148926e+01,-3.784510000000000041e+00,-2.740700000000000102e-04,4.123851299285888672e+01,4.000589999999999979e-01,2.706840000000000136e-09
4.144223856925964355e+01,-3.649230000000000196e+00,-2.505750000000000056e-04,4.162933540344238281e+01,4.000369999999999759e-01,4.882989999999999906e-09
4.183158898353576660e+01,-3.514200000000000212e+00,-2.346089999999999894e-04,4.201775503158569336e+01,4.000690000000000079e-01,3.083380000000000162e-09
4.221968650817871094e+01,-3.378899999999999793e+00,-2.064129999999999904e-04,4.240955615043640137e+01,4.000369999999999759e-01,4.062950000000000326e-09
4.261151647567749023e+01,-3.243850000000000122e+00,-1.727049999999999939e-04,4.279932379722595215e+01,4.000589999999999979e-01,2.132790000000000035e-09
4.300161552429199219e+01,-3.108569999999999833e+00,-1.510360000000000088e-04,4.318689155578613281e+01,4.000259999999999927e-01,3.370299999999999828e-09
4.338996267318725586e+01,-2.973489999999999966e+00,-1.291429999999999933e-04,4.357754802703857422e+01,4.000630000000000019e-01,1.971239999999999905e-09
4.377955675125122070e+01,-2.838260000000000005e+00,-1.031900000000000064e-04,4.396689653396606445e+01,4.000299999999999967e-01,3.147209999999999930e-09
4.417090153694152832e+01,-2.702789999999999804e+00,-8.018989999999999604e-05,4.434029889106750488e+01,4.000589999999999979e-01,1.467039999999999930e-09
4.454502844810485840e+01,-2.567790000000000017e+00,-6.162630000000000321e-05,4.471637916564941406e+01,4.000469999999999859e-01,2.660129999999999995e-09
4.491961598396301270e+01,-2.432490000000000041e+00,-4.218219999999999739e-05,4.509057569503784180e+01,4.000239999999999907e-01,3.186440000000000010e-09
4.529225015640258789e+01,-2.297520000000000007e+00,-2.770019999999999950e-05,4.546532154083251953e+01,4.000489999999999879e-01,1.001210000000000103e-09
4.568255519866943359e+01,-2.162189999999999834e+00,-1.804559999999999880e-05,4.585284709930419922e+01,4.000310000000000255e-01,3.044259999999999991e-09
4.605881333351135254e+01,-2.027390000000000025e+00,-8.368649999999999912e-06,4.621572923660278320e+01,4.000389999999999779e-01,2.568979999999999953e-09
4.642175006866455078e+01,-1.892009999999999970e+00,-1.900749999999999970e-06,4.657960915565490723e+01,4.000560000000000227e-01,1.429579999999999937e-09
4.678189158439636230e+01,-1.756860000000000088e+00,-7.354820000000000210e-07,4.693796300888061523e+01,4.000420000000000087e-01,1.908540000000000112e-09
4.713901829719543457e+01,-1.621739999999999959e+00,-3.932480000000000019e-07,4.729645323753356934e+01,4.000389999999999779e-01,2.167640000000000178e-09
4.749909234046936035e+01,-1.486620000000000053e+00,-1.721900000000000086e-07,4.765428471565246582e+01,4.000279999999999947e-01,2.453300000000000203e-09
4.786084198951721191e+01,-1.351490000000000080e+00,-1.132530000000000017e-07,4.801504135131835938e+01,4.000330000000000275e-01,2.239730000000000082e-09
4.821758770942687988e+01,-1.216380000000000017e+00,-6.215750000000000585e-08,4.835710406303405762e+01,4.000480000000000147e-01,8.397459999999999868e-10
4.850043225288391113e+01,-1.081220000000000070e+00,-3.899920000000000156e-08,4.864233160018920898e+01,4.000319999999999987e-01,1.190669999999999984e-09
4.878156661987304688e+01,-9.460920000000000440e-01,-2.384330000000000016e-08,4.892110013961791992e+01,4.000360000000000027e-01,8.877869999999999660e-10
4.905974125862121582e+01,-8.109669999999999934e-01,-1.467779999999999992e-08,4.920126843452453613e+01,4.000319999999999987e-01,8.328680000000000236e-10
4.934129786491394043e+01,-6.758020000000000138e-01,-8.275559999999999493e-09,4.957637333869934082e+01,4.000480000000000147e-01,8.699060000000000150e-10
4.972922325134277344e+01,-5.406490000000000462e-01,-2.638099999999999813e-09,4.986693263053894043e+01,4.000119999999999787e-01,2.268740000000000171e-09
5.000914287567138672e+01,-4.055039999999999756e-01,-7.551069999999999651e-10,5.014810132980346680e+01,4.000150000000000095e-01,2.120699999999999925e-09
5.029077029228210449e+01,-2.703059999999999907e-01,-1.627800000000000055e-10,5.043407225608825684e+01,4.000420000000000087e-01,1.457809999999999953e-09
5.058541584014892578e+01,-1.351880000000000026e-01,1.129030000000000055e-10,5.072739720344543457e+01,4.000139999999999807e-01,1.755290000000000046e-09
