# Tue Sep  5 19:04:42 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=6, Vmin=-2, Npos=75, Nneg=75, pw=0, cycles=3, hslV=0.4, T1 = 0, T2 = 0, nplc=0.5
1.765873432159423828e+00,3.081510000000000193e+00,1.475609999999999921e-05,1.811194658279418945e+00,4.000360000000000027e-01,4.221429999999999969e-08
1.884955406188964844e+00,3.243749999999999911e+00,1.732970000000000113e-05,1.929625749588012695e+00,4.000380000000000047e-01,4.248559999999999895e-08
2.003859043121337891e+00,3.406369999999999898e+00,2.139879999999999915e-05,2.048350095748901367e+00,4.000349999999999739e-01,4.623389999999999686e-08
2.123297929763793945e+00,3.568589999999999929e+00,2.627780000000000106e-05,2.167302608489990234e+00,4.000310000000000255e-01,4.656390000000000047e-08
2.241827964782714844e+00,3.730599999999999916e+00,3.219330000000000227e-05,2.286668300628662109e+00,4.000270000000000215e-01,4.641379999999999703e-08
2.361579418182373047e+00,3.892759999999999998e+00,3.939350000000000154e-05,2.404878616333007812e+00,4.000330000000000275e-01,4.692040000000000105e-08
2.480168581008911133e+00,4.055139999999999745e+00,4.857899999999999686e-05,2.523641109466552734e+00,4.000259999999999927e-01,5.060400000000000103e-08
2.597731590270996094e+00,4.217229999999999812e+00,6.398619999999999395e-05,2.643081903457641602e+00,4.000310000000000255e-01,6.667930000000000072e-08
2.716489315032958984e+00,4.379279999999999617e+00,8.036059999999999764e-05,2.761336803436279297e+00,4.000270000000000215e-01,6.387760000000000284e-08
2.835138797760009766e+00,4.541920000000000179e+00,1.098059999999999987e-04,2.888268947601318359e+00,4.000279999999999947e-01,9.719550000000000500e-08
2.971555233001708984e+00,4.704049999999999621e+00,1.482180000000000097e-04,3.015823602676391602e+00,4.000319999999999987e-01,1.069890000000000060e-07
3.098612785339355469e+00,4.866080000000000183e+00,1.929810000000000011e-04,3.143850803375244141e+00,4.000360000000000027e-01,1.377290000000000020e-07
3.172168731689453125e+00,5.028200000000000003e+00,2.562120000000000196e-04,3.218657016754150391e+00,4.000040000000000262e-01,1.781979999999999920e-07
3.247672080993652344e+00,5.190620000000000012e+00,3.224130000000000182e-04,3.291980981826782227e+00,3.999920000000000142e-01,2.243779999999999992e-07
3.320187330245971680e+00,5.352680000000000327e+00,3.854150000000000089e-04,3.365950345993041992e+00,3.999840000000000062e-01,2.395890000000000154e-07
3.395101308822631836e+00,5.514789999999999637e+00,4.558429999999999926e-04,3.440493822097778320e+00,3.999759999999999982e-01,2.434749999999999749e-07
3.468614339828491211e+00,5.677200000000000024e+00,5.348739999999999615e-04,3.513954401016235352e+00,3.999780000000000002e-01,2.416289999999999993e-07
3.544385910034179688e+00,5.839339999999999975e+00,6.155680000000000396e-04,3.588318586349487305e+00,3.999860000000000082e-01,2.403469999999999750e-07
3.615902423858642578e+00,6.001420000000000421e+00,6.888830000000000517e-04,3.662207603454589844e+00,3.999849999999999794e-01,2.420530000000000036e-07
3.693324565887451172e+00,5.839330000000000354e+00,6.974769999999999495e-04,3.736667633056640625e+00,3.999809999999999754e-01,3.365570000000000139e-07
3.764936685562133789e+00,5.677200000000000024e+00,6.725039999999999837e-04,3.810208797454833984e+00,3.999829999999999774e-01,3.896890000000000162e-07
3.840915203094482422e+00,5.514820000000000277e+00,6.510549999999999931e-04,3.884724617004394531e+00,3.999840000000000062e-01,3.850449999999999913e-07
3.912991762161254883e+00,5.352689999999999948e+00,6.166980000000000508e-04,3.960047960281372070e+00,3.999849999999999794e-01,4.819850000000000109e-07
3.988064289093017578e+00,5.190629999999999633e+00,5.702419999999999928e-04,4.033405780792236328e+00,3.999860000000000082e-01,4.599999999999999898e-07
4.061104774475097656e+00,5.028120000000000367e+00,5.264729999999999584e-04,4.107049465179443359e+00,3.999860000000000082e-01,5.625669999999999579e-07
4.136739253997802734e+00,4.866050000000000431e+00,4.916560000000000374e-04,4.181987762451171875e+00,3.999840000000000062e-01,5.754160000000000486e-07
4.210114717483520508e+00,4.703920000000000101e+00,4.452990000000000203e-04,4.255799531936645508e+00,3.999770000000000270e-01,5.785680000000000229e-07
4.285716772079467773e+00,4.541830000000000034e+00,3.972049999999999756e-04,4.330519676208496094e+00,3.999840000000000062e-01,6.026539999999999647e-07
4.359041213989257812e+00,4.379269999999999996e+00,3.560069999999999815e-04,4.404333353042602539e+00,3.999940000000000162e-01,6.198729999999999815e-07
4.435687065124511719e+00,4.217249999999999943e+00,3.180869999999999921e-04,4.478660821914672852e+00,3.999920000000000142e-01,6.300719999999999790e-07
4.506567955017089844e+00,4.055119999999999614e+00,2.824370000000000201e-04,4.552337884902954102e+00,3.999949999999999894e-01,6.699549999999999663e-07
4.582620382308959961e+00,3.892659999999999787e+00,2.486739999999999979e-04,4.626643180847167969e+00,4.000009999999999954e-01,6.585599999999999890e-07
4.654577493667602539e+00,3.730570000000000164e+00,2.176790000000000007e-04,4.700362682342529297e+00,4.000020000000000242e-01,6.657519999999999915e-07
4.730568885803222656e+00,3.568490000000000162e+00,1.890569999999999892e-04,4.774591445922851562e+00,4.000020000000000242e-01,6.751639999999999701e-07
4.803030252456665039e+00,3.406330000000000080e+00,1.633519999999999905e-04,4.848212003707885742e+00,4.000020000000000242e-01,6.900149999999999487e-07
4.877174615859985352e+00,3.243840000000000057e+00,1.406939999999999916e-04,4.922147274017333984e+00,4.000130000000000075e-01,6.581160000000000149e-07
4.950132369995117188e+00,3.081719999999999793e+00,1.199560000000000014e-04,4.996106147766113281e+00,4.000110000000000054e-01,6.954880000000000402e-07
5.026515722274780273e+00,2.919560000000000155e+00,1.024989999999999956e-04,5.069384574890136719e+00,4.000130000000000075e-01,6.869199999999999597e-07
5.098895788192749023e+00,2.757070000000000132e+00,8.591539999999999399e-05,5.136361360549926758e+00,4.000179999999999847e-01,6.630920000000000457e-07
5.165683507919311523e+00,2.594930000000000181e+00,7.181569999999999751e-05,5.200969696044921875e+00,4.000250000000000195e-01,6.738090000000000483e-07
5.230053901672363281e+00,2.432760000000000034e+00,5.975530000000000029e-05,5.266846656799316406e+00,4.000330000000000275e-01,6.669650000000000170e-07
5.296806812286376953e+00,2.270709999999999784e+00,4.916810000000000109e-05,5.332536458969116211e+00,4.000230000000000175e-01,6.524949999999999675e-07
5.360597133636474609e+00,2.108249999999999957e+00,3.980609999999999823e-05,5.397622823715209961e+00,4.000279999999999947e-01,6.402690000000000272e-07
5.429423332214355469e+00,1.945940000000000003e+00,3.175279999999999861e-05,5.462424039840698242e+00,4.000349999999999739e-01,6.211410000000000428e-07
5.489409446716308594e+00,1.783809999999999896e+00,2.491599999999999997e-05,5.525698184967041016e+00,4.000330000000000275e-01,6.350319999999999917e-07
5.554559230804443359e+00,1.621639999999999970e+00,1.921970000000000167e-05,5.589565277099609375e+00,4.000369999999999759e-01,6.435250000000000135e-07
5.616722106933593750e+00,1.459510000000000085e+00,1.437219999999999938e-05,5.652727127075195312e+00,4.000400000000000067e-01,6.460249999999999896e-07
5.681727886199951172e+00,1.297360000000000069e+00,1.053189999999999991e-05,5.715996026992797852e+00,4.000380000000000047e-01,6.254959999999999783e-07
5.743201494216918945e+00,1.135210000000000052e+00,7.380890000000000072e-06,5.771699666976928711e+00,4.000420000000000087e-01,6.284229999999999885e-07
5.801682949066162109e+00,9.730609999999999538e-01,4.958759999999999598e-06,5.826668500900268555e+00,4.000429999999999819e-01,6.317819999999999593e-07
5.854879617691040039e+00,8.108849999999999669e-01,3.131989999999999976e-06,5.881867885589599609e+00,4.000389999999999779e-01,6.109520000000000037e-07
5.910848140716552734e+00,6.487140000000000128e-01,1.826310000000000053e-06,5.936834573745727539e+00,4.000380000000000047e-01,5.968779999999999797e-07
5.964816570281982422e+00,4.865590000000000193e-01,9.293560000000000006e-07,5.982808113098144531e+00,4.000460000000000127e-01,6.096929999999999790e-07
6.001796245574951172e+00,3.243300000000000072e-01,3.936800000000000153e-07,6.020784378051757812e+00,4.000420000000000087e-01,6.037640000000000058e-07
6.040773391723632812e+00,1.621740000000000126e-01,1.228099999999999992e-07,6.059763431549072266e+00,4.000389999999999779e-01,5.919749999999999523e-07
6.078751325607299805e+00,-2.384190000000000122e-06,-6.898519999999999666e-10,6.151709079742431641e+00,4.000330000000000275e-01,5.842129999999999917e-07
6.181692600250244141e+00,-5.410330000000000000e-02,-2.693510000000000142e-08,6.252651691436767578e+00,4.000360000000000027e-01,5.834339999999999819e-07
6.281636238098144531e+00,-1.081600000000000061e-01,-5.861920000000000123e-08,6.354593276977539062e+00,4.000349999999999739e-01,5.648659999999999972e-07
6.384576559066772461e+00,-1.622119999999999951e-01,-1.011189999999999938e-07,6.402566671371459961e+00,4.000389999999999779e-01,5.733489999999999548e-07
6.421555280685424805e+00,-2.162640000000000118e-01,-1.596689999999999986e-07,6.440543651580810547e+00,4.000409999999999799e-01,5.649909999999999536e-07
6.459533929824829102e+00,-2.703180000000000027e-01,-2.433840000000000041e-07,6.478523015975952148e+00,4.000529999999999919e-01,5.543570000000000187e-07
6.499511003494262695e+00,-3.243730000000000224e-01,-3.496179999999999745e-07,6.516501188278198242e+00,4.000460000000000127e-01,5.577489999999999474e-07
6.534490108489990234e+00,-3.784790000000000099e-01,-4.779449999999999827e-07,6.553479671478271484e+00,4.000449999999999839e-01,5.560159999999999676e-07
6.572467803955078125e+00,-4.325350000000000028e-01,-6.401049999999999472e-07,6.592457771301269531e+00,4.000460000000000127e-01,5.494679999999999542e-07
6.613445997238159180e+00,-4.865920000000000245e-01,-8.246339999999999976e-07,6.629436016082763672e+00,4.000460000000000127e-01,5.565569999999999722e-07
6.648424386978149414e+00,-5.406619999999999759e-01,-1.036280000000000012e-06,6.680407762527465820e+00,4.000409999999999799e-01,5.430739999999999566e-07
6.706393480300903320e+00,-5.947120000000000184e-01,-1.307540000000000021e-06,6.734375476837158203e+00,4.000440000000000107e-01,5.615720000000000208e-07
6.763360977172851562e+00,-6.487829999999999986e-01,-1.601800000000000063e-06,6.789345264434814453e+00,4.000440000000000107e-01,5.427350000000000222e-07
6.817327976226806641e+00,-7.028360000000000163e-01,-1.940129999999999837e-06,6.844314336776733398e+00,4.000529999999999919e-01,5.509850000000000068e-07
6.872297525405883789e+00,-7.569209999999999550e-01,-2.348219999999999940e-06,6.900282859802246094e+00,4.000409999999999799e-01,5.428050000000000487e-07
6.929266214370727539e+00,-8.109629999999999894e-01,-2.768280000000000116e-06,6.955249071121215820e+00,4.000440000000000107e-01,5.587650000000000407e-07
6.983233451843261719e+00,-8.650189999999999824e-01,-3.208639999999999911e-06,7.010216951370239258e+00,4.000489999999999879e-01,5.466520000000000433e-07
7.039200782775878906e+00,-9.190629999999999633e-01,-3.765020000000000080e-06,7.065186977386474609e+00,4.000469999999999859e-01,5.416150000000000228e-07
7.093172311782836914e+00,-9.731260000000000465e-01,-4.338710000000000342e-06,7.121154546737670898e+00,4.000420000000000087e-01,5.477149999999999517e-07
7.150137424468994141e+00,-1.027169999999999916e+00,-5.021660000000000300e-06,7.176125526428222656e+00,4.000409999999999799e-01,5.546060000000000099e-07
7.204109907150268555e+00,-1.081220000000000070e+00,-5.713199999999999781e-06,7.231100082397460938e+00,4.000449999999999839e-01,5.468299999999999805e-07
7.260076045989990234e+00,-1.135320000000000107e+00,-6.434059999999999686e-06,7.286061525344848633e+00,4.000480000000000147e-01,5.404359999999999829e-07
7.314043998718261719e+00,-1.189380000000000104e+00,-7.190809999999999683e-06,7.344027996063232422e+00,4.000509999999999899e-01,5.297320000000000215e-07
7.373010873794555664e+00,-1.243409999999999904e+00,-8.128630000000000810e-06,7.397996425628662109e+00,4.000469999999999859e-01,5.346840000000000251e-07
7.429977893829345703e+00,-1.297460000000000058e+00,-9.126009999999999382e-06,7.471954822540283203e+00,4.000560000000000227e-01,5.215820000000000445e-07
7.508935213088989258e+00,-1.351499999999999924e+00,-9.998359999999999594e-06,7.529920816421508789e+00,4.000580000000000247e-01,5.239459999999999722e-07
7.567900657653808594e+00,-1.405529999999999946e+00,-1.104789999999999971e-05,7.599881172180175781e+00,4.000520000000000187e-01,4.951180000000000002e-07
7.628864526748657227e+00,-1.459589999999999943e+00,-1.213910000000000038e-05,7.663843870162963867e+00,4.000600000000000267e-01,4.876609999999999884e-07
7.694827318191528320e+00,-1.513649999999999940e+00,-1.307840000000000001e-05,7.729805231094360352e+00,4.000589999999999979e-01,4.837329999999999813e-07
7.761788129806518555e+00,-1.567690000000000028e+00,-1.449199999999999948e-05,7.795771360397338867e+00,4.000589999999999979e-01,5.057189999999999772e-07
7.829749107360839844e+00,-1.621739999999999959e+00,-1.578979999999999915e-05,7.863730192184448242e+00,4.000580000000000247e-01,4.878230000000000133e-07
7.893711805343627930e+00,-1.675799999999999956e+00,-1.720120000000000058e-05,7.927692413330078125e+00,4.000630000000000019e-01,4.947719999999999785e-07
7.955676555633544922e+00,-1.729840000000000044e+00,-1.877580000000000072e-05,7.997653484344482422e+00,4.000589999999999979e-01,5.111320000000000006e-07
8.030633926391601562e+00,-1.783879999999999910e+00,-2.020009999999999994e-05,8.062616109848022461e+00,4.000650000000000039e-01,4.955980000000000151e-07
8.089600801467895508e+00,-1.837960000000000038e+00,-2.148559999999999975e-05,8.125581502914428711e+00,4.000639999999999752e-01,4.824859999999999702e-07
8.156863451004028320e+00,-1.891999999999999904e+00,-2.320049999999999920e-05,8.192842483520507812e+00,4.000670000000000059e-01,4.641340000000000187e-07
8.219258069992065430e+00,-1.946029999999999927e+00,-2.489180000000000112e-05,8.254237174987792969e+00,4.000630000000000019e-01,4.413659999999999832e-07
8.283221244812011719e+00,-2.000070000000000014e+00,-2.681990000000000049e-05,8.317200899124145508e+00,4.000679999999999792e-01,4.475520000000000096e-07
8.345185518264770508e+00,-1.946039999999999992e+00,-2.468000000000000087e-05,8.381164550781250000e+00,4.000659999999999772e-01,4.256379999999999895e-07
8.410148143768310547e+00,-1.891999999999999904e+00,-2.258059999999999858e-05,8.444833993911743164e+00,4.000699999999999812e-01,4.309760000000000073e-07
8.472817897796630859e+00,-1.837970000000000104e+00,-2.075240000000000141e-05,8.508797645568847656e+00,4.000670000000000059e-01,4.266190000000000166e-07
8.537781238555908203e+00,-1.783889999999999976e+00,-1.888979999999999997e-05,8.572574853897094727e+00,4.000630000000000019e-01,4.208219999999999813e-07
8.600561141967773438e+00,-1.729829999999999979e+00,-1.709089999999999928e-05,8.636540889739990234e+00,4.000659999999999772e-01,4.129149999999999887e-07
8.664415121078491211e+00,-1.675789999999999891e+00,-1.552269999999999963e-05,8.700393199920654297e+00,4.000560000000000227e-01,4.009220000000000215e-07
8.727376461029052734e+00,-1.621739999999999959e+00,-1.408130000000000018e-05,8.763358831405639648e+00,4.000639999999999752e-01,4.156479999999999907e-07
8.794240236282348633e+00,-1.567690000000000028e+00,-1.282050000000000033e-05,8.828222990036010742e+00,4.000630000000000019e-01,3.953200000000000220e-07
8.855445623397827148e+00,-1.513649999999999940e+00,-1.161530000000000041e-05,8.891669034957885742e+00,4.000639999999999752e-01,3.997679999999999835e-07
8.921100139617919922e+00,-1.459570000000000034e+00,-1.058240000000000053e-05,8.972070693969726562e+00,4.000569999999999959e-01,3.846320000000000259e-07
8.997838020324707031e+00,-1.405540000000000012e+00,-9.495490000000000121e-06,9.021868705749511719e+00,4.000520000000000187e-01,3.831519999999999888e-07
9.050852775573730469e+00,-1.351490000000000080e+00,-8.510379999999999315e-06,9.076836347579956055e+00,4.000520000000000187e-01,3.934130000000000037e-07
9.104145288467407227e+00,-1.297460000000000058e+00,-7.603910000000000013e-06,9.132126569747924805e+00,4.000569999999999959e-01,3.970909999999999920e-07
9.160357713699340820e+00,-1.243400000000000061e+00,-6.773249999999999906e-06,9.187282800674438477e+00,4.000580000000000247e-01,3.892840000000000069e-07
9.214455127716064453e+00,-1.189340000000000064e+00,-5.952129999999999711e-06,9.242440223693847656e+00,4.000529999999999919e-01,3.874600000000000033e-07
9.270424604415893555e+00,-1.135310000000000041e+00,-5.225100000000000168e-06,9.297408819198608398e+00,4.000500000000000167e-01,3.892520000000000236e-07
9.324376344680786133e+00,-1.081220000000000070e+00,-4.549359999999999757e-06,9.352535486221313477e+00,4.000489999999999879e-01,3.786400000000000077e-07
9.380285739898681641e+00,-1.027169999999999916e+00,-3.989580000000000180e-06,9.407710313796997070e+00,4.000589999999999979e-01,3.750900000000000057e-07
9.434646606445312500e+00,-9.731159999999999810e-01,-3.439329999999999815e-06,9.462427377700805664e+00,4.000520000000000187e-01,3.739439999999999768e-07
9.492410898208618164e+00,-9.190690000000000248e-01,-2.964160000000000094e-06,9.517971038818359375e+00,4.000449999999999839e-01,3.696139999999999903e-07
9.545736551284790039e+00,-8.650139999999999496e-01,-2.516460000000000128e-06,9.574719667434692383e+00,4.000529999999999919e-01,3.684939999999999908e-07
9.603703022003173828e+00,-8.109659999999999647e-01,-2.123599999999999878e-06,9.629687309265136719e+00,4.000569999999999959e-01,3.578640000000000075e-07
9.656799077987670898e+00,-7.569209999999999550e-01,-1.761780000000000096e-06,9.684783220291137695e+00,4.000520000000000187e-01,3.634280000000000168e-07
9.713773965835571289e+00,-7.028320000000000123e-01,-1.436890000000000104e-06,9.740755081176757812e+00,4.000460000000000127e-01,3.559719999999999797e-07
9.768097162246704102e+00,-6.487749999999999906e-01,-1.179460000000000054e-06,9.795080900192260742e+00,4.000489999999999879e-01,3.597289999999999782e-07
9.826063871383666992e+00,-5.947040000000000104e-01,-9.446479999999999763e-07,9.842079639434814453e+00,4.000509999999999899e-01,3.615589999999999886e-07
9.861043453216552734e+00,-5.406520000000000215e-01,-7.375479999999999814e-07,9.879956960678100586e+00,4.000500000000000167e-01,3.601209999999999992e-07
9.898947954177856445e+00,-4.865840000000000165e-01,-5.666320000000000409e-07,9.916956186294555664e+00,4.000540000000000207e-01,3.604300000000000054e-07
9.936928272247314453e+00,-4.325320000000000276e-01,-4.507539999999999876e-07,9.954912900924682617e+00,4.000449999999999839e-01,3.540650000000000143e-07
9.973904848098754883e+00,-3.784759999999999791e-01,-3.325560000000000035e-07,9.992223739624023438e+00,4.000460000000000127e-01,3.545659999999999736e-07
1.001123547554016113e+01,-3.243730000000000224e-01,-2.334830000000000003e-07,1.003020286560058594e+01,4.000469999999999859e-01,3.464050000000000105e-07
1.005019688606262207e+01,-2.703110000000000235e-01,-1.562739999999999871e-07,1.006818056106567383e+01,4.000429999999999819e-01,3.451260000000000161e-07
1.008716917037963867e+01,-2.162640000000000118e-01,-1.060510000000000012e-07,1.010540342330932617e+01,4.000389999999999779e-01,3.520639999999999952e-07
1.012439060211181641e+01,-1.622049999999999881e-01,-6.582320000000000406e-08,1.019736433029174805e+01,4.000239999999999907e-01,3.346010000000000195e-07
1.022715735435485840e+01,-1.081600000000000061e-01,-3.712199999999999982e-08,1.029911565780639648e+01,4.000190000000000135e-01,3.396120000000000105e-07
1.032718181610107422e+01,-5.410449999999999982e-02,-1.578040000000000147e-08,1.040014076232910156e+01,4.000210000000000155e-01,3.483480000000000167e-07
1.042792725563049316e+01,-1.444820000000000000e-05,2.764819999999999764e-10,1.050186777114868164e+01,4.000230000000000175e-01,3.310099999999999974e-07
1.053288006782531738e+01,1.621450000000000113e-01,6.113329999999999857e-08,1.060285162925720215e+01,4.000239999999999907e-01,3.384029999999999896e-07
1.063084769248962402e+01,3.243280000000000052e-01,2.170540000000000059e-07,1.064984893798828125e+01,4.000360000000000027e-01,3.437079999999999964e-07
1.066981697082519531e+01,4.865140000000000020e-01,5.461520000000000058e-07,1.068680524826049805e+01,4.000389999999999779e-01,3.402890000000000106e-07
1.070679473876953125e+01,6.487150000000000416e-01,1.120009999999999929e-06,1.073380446434020996e+01,4.000409999999999799e-01,3.472510000000000169e-07
1.076108431816101074e+01,8.108880000000000532e-01,2.031860000000000143e-06,1.079006791114807129e+01,4.000380000000000047e-01,3.463650000000000181e-07
1.081705403327941895e+01,9.730640000000000400e-01,3.341799999999999921e-06,1.084303760528564453e+01,4.000330000000000275e-01,3.441299999999999984e-07
1.087116599082946777e+01,1.135210000000000052e+00,5.084140000000000420e-06,1.089817190170288086e+01,4.000330000000000275e-01,3.461609999999999986e-07
1.093013334274291992e+01,1.297390000000000043e+00,7.388870000000000121e-06,1.096311402320861816e+01,4.000349999999999739e-01,3.599999999999999943e-07
1.099465155601501465e+01,1.459529999999999994e+00,1.039160000000000059e-05,1.102385950088500977e+01,4.000360000000000027e-01,3.620340000000000243e-07
1.105341243743896484e+01,1.621629999999999905e+00,1.415209999999999957e-05,1.109310173988342285e+01,4.000440000000000107e-01,3.806980000000000120e-07
1.112108588218688965e+01,1.783809999999999896e+00,1.861490000000000028e-05,1.116605949401855469e+01,4.000349999999999739e-01,3.942639999999999893e-07
1.119623398780822754e+01,1.945950000000000069e+00,2.382439999999999843e-05,1.122922134399414062e+01,4.000380000000000047e-01,3.833520000000000038e-07
1.125720572471618652e+01,2.108290000000000219e+00,2.997830000000000061e-05,1.129418420791625977e+01,4.000380000000000047e-01,3.977940000000000216e-07
1.132395696640014648e+01,2.270750000000000046e+00,3.753209999999999934e-05,1.135993671417236328e+01,4.000310000000000255e-01,4.115660000000000207e-07
1.138791775703430176e+01,2.432809999999999917e+00,4.641100000000000000e-05,1.142564988136291504e+01,4.000250000000000195e-01,4.125739999999999991e-07
1.145763349533081055e+01,2.594969999999999999e+00,5.669980000000000218e-05,1.149061465263366699e+01,4.000400000000000067e-01,4.105220000000000016e-07
1.155271601676940918e+01,2.757179999999999964e+00,6.777969999999999752e-05,1.159069919586181641e+01,4.000360000000000027e-01,4.273929999999999943e-07
1.161968207359313965e+01,2.919599999999999973e+00,8.133619999999999555e-05,1.165738224983215332e+01,4.000239999999999907e-01,4.305260000000000264e-07
1.168496680259704590e+01,3.081669999999999909e+00,9.772980000000000068e-05,1.172305345535278320e+01,4.000210000000000155e-01,4.712709999999999853e-07
1.175307035446166992e+01,3.243990000000000151e+00,1.162029999999999986e-04,1.179694271087646484e+01,4.000170000000000115e-01,5.195600000000000281e-07
1.182471847534179688e+01,3.406390000000000029e+00,1.369309999999999939e-04,1.187650346755981445e+01,4.000150000000000095e-01,5.269400000000000320e-07
1.190735983848571777e+01,3.568470000000000031e+00,1.617260000000000030e-04,1.194833683967590332e+01,4.000150000000000095e-01,5.168579999999999818e-07
1.197712969779968262e+01,3.730659999999999865e+00,1.866939999999999984e-04,1.202310395240783691e+01,4.000079999999999747e-01,5.264929999999999751e-07
1.205308556556701660e+01,3.892780000000000129e+00,2.140079999999999880e-04,1.209692549705505371e+01,4.000059999999999727e-01,5.056590000000000150e-07
1.212490844726562500e+01,4.055180000000000007e+00,2.425379999999999875e-04,1.217088317871093750e+01,4.000070000000000014e-01,5.771570000000000376e-07
1.220081663131713867e+01,4.217259999999999565e+00,2.816939999999999765e-04,1.224579095840454102e+01,4.000040000000000262e-01,5.628190000000000319e-07
1.227377629280090332e+01,4.379380000000000273e+00,3.187700000000000125e-04,1.231911349296569824e+01,3.999940000000000162e-01,5.995610000000000309e-07
1.234939122200012207e+01,4.541940000000000310e+00,3.611749999999999835e-04,1.239392018318176270e+01,3.999969999999999914e-01,5.567879999999999959e-07
1.242301154136657715e+01,4.703960000000000363e+00,4.061350000000000138e-04,1.246898698806762695e+01,3.999949999999999894e-01,5.554080000000000193e-07
1.249896669387817383e+01,4.866109999999999935e+00,4.491569999999999959e-04,1.254297590255737305e+01,3.999889999999999834e-01,5.431779999999999687e-07
1.257295203208923340e+01,5.028209999999999624e+00,5.051520000000000316e-04,1.261792564392089844e+01,3.999789999999999734e-01,5.345139999999999912e-07
1.264875698089599609e+01,5.190640000000000143e+00,5.546420000000000473e-04,1.269272994995117188e+01,3.999860000000000082e-01,5.482630000000000437e-07
1.272066497802734375e+01,5.352669999999999817e+00,6.013459999999999986e-04,1.276709771156311035e+01,3.999860000000000082e-01,4.769230000000000415e-07
1.279596042633056641e+01,5.514809999999999768e+00,6.726380000000000336e-04,1.284025192260742188e+01,3.999800000000000022e-01,4.855460000000000519e-07
1.286910963058471680e+01,5.677190000000000403e+00,7.239230000000000144e-04,1.291508293151855469e+01,3.999860000000000082e-01,4.454679999999999758e-07
1.294406604766845703e+01,5.839349999999999596e+00,7.956639999999999633e-04,1.298917675018310547e+01,3.999889999999999834e-01,4.342120000000000238e-07
1.301716470718383789e+01,6.001430000000000042e+00,8.517509999999999838e-04,1.306313896179199219e+01,3.999889999999999834e-01,3.783530000000000264e-07
1.309222292900085449e+01,5.839400000000000368e+00,8.270009999999999514e-04,1.313725638389587402e+01,3.999869999999999814e-01,4.486740000000000113e-07
