# Tue Sep  5 18:01:36 2023
#  Tiempo dinamica [s], Voltaje dinamica [V], Corriente dinamica [A], Tiempo remanente [s], Voltaje remanente [V], Corriente remanente [A]
#  Vmax=5, Vmin=-5, Npos=75, Nneg=75, pw=0.1, cycles=3, hslV=0.4, T1 = 0.01, T2 = 0.01, nplc=0.5
1.052158761024475098e+01,4.054979999999999585e+00,9.664630000000000334e-05,1.067919754981994629e+01,4.000230000000000175e-01,1.929640000000000066e-07
1.083864545822143555e+01,4.189980000000000260e+00,1.082830000000000066e-04,1.100680136680603027e+01,4.000279999999999947e-01,1.788099999999999977e-07
1.116304421424865723e+01,4.325289999999999857e+00,1.261500000000000035e-04,1.133416390419006348e+01,4.000279999999999947e-01,1.985969999999999882e-07
1.148839879035949707e+01,4.460410000000000430e+00,1.471049999999999951e-04,1.166065120697021484e+01,4.000219999999999887e-01,1.964359999999999995e-07
1.181527447700500488e+01,4.595769999999999911e+00,1.798070000000000083e-04,1.198646187782287598e+01,4.000179999999999847e-01,2.328459999999999927e-07
1.214333915710449219e+01,4.730909999999999727e+00,2.065000000000000049e-04,1.231468152999877930e+01,4.000119999999999787e-01,2.255310000000000096e-07
1.247080874443054199e+01,4.865960000000000285e+00,2.306449999999999982e-04,1.264470076560974121e+01,4.000079999999999747e-01,2.577119999999999985e-07
1.279934287071228027e+01,5.001240000000000130e+00,2.743760000000000036e-04,1.297067618370056152e+01,4.000040000000000262e-01,2.998239999999999986e-07
1.312731671333312988e+01,4.865929999999999644e+00,2.773650000000000117e-04,1.329704928398132324e+01,4.000049999999999994e-01,3.671430000000000206e-07
1.345596027374267578e+01,4.730870000000000353e+00,2.672330000000000213e-04,1.364885592460632324e+01,4.000210000000000155e-01,4.365329999999999822e-07
1.379976224899291992e+01,4.595589999999999620e+00,2.539279999999999988e-04,1.397318053245544434e+01,4.000119999999999787e-01,4.401519999999999830e-07
1.414545583724975586e+01,4.460340000000000416e+00,2.380639999999999894e-04,1.431737828254699707e+01,4.000119999999999787e-01,4.993359999999999656e-07
1.447626566886901855e+01,4.325350000000000250e+00,2.236259999999999897e-04,1.465216469764709473e+01,4.000239999999999907e-01,5.861569999999999726e-07
1.480997943878173828e+01,4.190000000000000391e+00,2.075169999999999988e-04,1.498287940025329590e+01,4.000199999999999867e-01,5.193880000000000448e-07
1.514178872108459473e+01,4.054870000000000196e+00,1.892580000000000098e-04,1.533281660079956055e+01,4.000219999999999887e-01,5.731480000000000180e-07
1.550471925735473633e+01,3.919740000000000002e+00,1.724189999999999902e-04,1.568861627578735352e+01,4.000279999999999947e-01,5.926899999999999954e-07
1.584752130508422852e+01,3.784730000000000150e+00,1.585559999999999910e-04,1.602342343330383301e+01,4.000279999999999947e-01,6.230240000000000340e-07
1.618034148216247559e+01,3.649399999999999977e+00,1.450070000000000026e-04,1.635523295402526855e+01,4.000230000000000175e-01,6.003010000000000230e-07
1.651314568519592285e+01,3.514139999999999819e+00,1.297319999999999973e-04,1.668904733657836914e+01,4.000299999999999967e-01,7.475920000000000414e-07
1.684695553779602051e+01,3.379059999999999953e+00,1.167079999999999946e-04,1.702049279212951660e+01,4.000279999999999947e-01,6.786959999999999517e-07
1.717905092239379883e+01,3.243749999999999911e+00,1.033120000000000029e-04,1.735487651824951172e+01,4.000259999999999927e-01,6.265959999999999550e-07
1.751378440856933594e+01,3.108659999999999979e+00,9.146229999999999334e-05,1.767169594764709473e+01,4.000299999999999967e-01,6.510229999999999924e-07
1.782932925224304199e+01,2.973300000000000054e+00,8.110429999999999528e-05,1.800019931793212891e+01,4.000319999999999987e-01,6.243569999999999838e-07
1.816025114059448242e+01,2.838340000000000085e+00,7.071250000000000441e-05,1.831816196441650391e+01,4.000330000000000275e-01,6.352490000000000524e-07
1.847507381439208984e+01,2.703030000000000044e+00,6.130320000000000625e-05,1.863098168373107910e+01,4.000349999999999739e-01,6.666709999999999483e-07
1.878689336776733398e+01,2.567660000000000053e+00,5.326960000000000240e-05,1.894480323791503906e+01,4.000340000000000007e-01,6.267529999999999478e-07
1.910193109512329102e+01,2.432659999999999823e+00,4.574609999999999896e-05,1.925834059715270996e+01,4.000340000000000007e-01,6.335319999999999849e-07
1.941604208946228027e+01,2.297429999999999861e+00,3.912790000000000191e-05,1.957450366020202637e+01,4.000389999999999779e-01,6.176869999999999909e-07
1.973104000091552734e+01,2.162409999999999943e+00,3.298990000000000071e-05,1.991823649406433105e+01,4.000349999999999739e-01,5.716680000000000339e-07
2.007250499725341797e+01,2.027070000000000149e+00,2.767440000000000053e-05,2.022984862327575684e+01,4.000369999999999759e-01,5.960440000000000399e-07
2.038557696342468262e+01,1.891869999999999941e+00,2.298119999999999945e-05,2.055721139907836914e+01,4.000400000000000067e-01,5.841260000000000254e-07
2.071296262741088867e+01,1.756790000000000074e+00,1.884550000000000109e-05,2.088267278671264648e+01,4.000409999999999799e-01,5.833139999999999517e-07
2.103818655014038086e+01,1.621599999999999930e+00,1.550109999999999970e-05,2.119604659080505371e+01,4.000409999999999799e-01,5.773239999999999887e-07
2.135124754905700684e+01,1.486529999999999907e+00,1.229409999999999974e-05,2.150745129585266113e+01,4.000440000000000107e-01,5.862979999999999472e-07
2.166342878341674805e+01,1.351410000000000000e+00,9.691049999999999312e-06,2.181858563423156738e+01,4.000409999999999799e-01,5.821780000000000400e-07
2.197672319412231445e+01,1.216299999999999937e+00,7.380389999999999822e-06,2.213178181648254395e+01,4.000429999999999819e-01,5.711829999999999869e-07
2.228705620765686035e+01,1.081159999999999899e+00,5.558749999999999930e-06,2.244436335563659668e+01,4.000409999999999799e-01,5.583420000000000110e-07
2.259851574897766113e+01,9.459990000000000343e-01,3.997179999999999904e-06,2.275374317169189453e+01,4.000319999999999987e-01,5.641770000000000365e-07
2.290981173515319824e+01,8.108819999999999917e-01,2.760429999999999844e-06,2.308365011215209961e+01,4.000340000000000007e-01,5.547119999999999712e-07
2.323866891860961914e+01,6.757389999999999786e-01,1.819999999999999939e-06,2.339687633514404297e+01,4.000349999999999739e-01,5.500720000000000038e-07
2.355109024047851562e+01,5.405919999999999614e-01,1.082470000000000031e-06,2.370793008804321289e+01,4.000330000000000275e-01,5.395470000000000072e-07
2.386152911186218262e+01,4.054200000000000026e-01,5.400880000000000118e-07,2.400253558158874512e+01,4.000290000000000235e-01,5.238870000000000377e-07
2.414471244812011719e+01,2.702709999999999835e-01,2.279560000000000065e-07,2.428342628479003906e+01,4.000380000000000047e-01,5.336830000000000283e-07
2.442567133903503418e+01,1.351239999999999941e-01,7.174290000000000379e-08,2.462793040275573730e+01,4.000270000000000215e-01,5.046550000000000412e-07
2.478298950195312500e+01,-1.754760000000000120e-05,5.812049999999999591e-10,2.498480701446533203e+01,4.000299999999999967e-01,5.309550000000000054e-07
2.514399647712707520e+01,-1.351870000000000016e-01,-7.920580000000000373e-08,2.534755277633666992e+01,4.000319999999999987e-01,5.431420000000000337e-07
2.550506067276000977e+01,-2.703160000000000007e-01,-2.597429999999999986e-07,2.564548993110656738e+01,4.000420000000000087e-01,5.265119999999999702e-07
2.578520369529724121e+01,-4.055099999999999816e-01,-5.654040000000000249e-07,2.592905354499816895e+01,4.000449999999999839e-01,5.456500000000000189e-07
2.606988167762756348e+01,-5.406590000000000007e-01,-1.062229999999999950e-06,2.622586584091186523e+01,4.000369999999999759e-01,5.011990000000000399e-07
2.638281250000000000e+01,-6.758039999999999603e-01,-1.795089999999999910e-06,2.653677034378051758e+01,4.000460000000000127e-01,5.117160000000000275e-07
2.669323515892028809e+01,-8.109720000000000262e-01,-2.739349999999999870e-06,2.684730052947998047e+01,4.000460000000000127e-01,5.062650000000000140e-07
2.700221180915832520e+01,-9.460950000000000193e-01,-3.797290000000000196e-06,2.716020441055297852e+01,4.000509999999999899e-01,5.400010000000000455e-07
2.731378126144409180e+01,-1.081220000000000070e+00,-5.146029999999999924e-06,2.746963739395141602e+01,4.000449999999999839e-01,5.065389999999999541e-07
2.762741327285766602e+01,-1.216390000000000082e+00,-6.866900000000000271e-06,2.778258442878723145e+01,4.000569999999999959e-01,4.982570000000000391e-07
2.794039201736450195e+01,-1.351499999999999924e+00,-8.705630000000000538e-06,2.809619307518005371e+01,4.000489999999999879e-01,4.776309999999999972e-07
2.825096082687377930e+01,-1.486629999999999896e+00,-1.088799999999999977e-05,2.840739274024963379e+01,4.000569999999999959e-01,4.734140000000000065e-07
2.856379628181457520e+01,-1.621729999999999894e+00,-1.330459999999999964e-05,2.873279190063476562e+01,4.000639999999999752e-01,4.863690000000000057e-07
2.889216589927673340e+01,-1.756860000000000088e+00,-1.648629999999999833e-05,2.906348752975463867e+01,4.000580000000000247e-01,4.562780000000000045e-07
2.921934008598327637e+01,-1.891999999999999904e+00,-1.920769999999999907e-05,2.937435412406921387e+01,4.000630000000000019e-01,4.102719999999999828e-07
2.952907800674438477e+01,-2.027260000000000062e+00,-2.228940000000000042e-05,2.968671584129333496e+01,4.000580000000000247e-01,4.264390000000000243e-07
2.984279680252075195e+01,-2.162220000000000031e+00,-2.549150000000000149e-05,2.999825763702392578e+01,4.000589999999999979e-01,3.786540000000000236e-07
3.015499830245971680e+01,-2.297499999999999876e+00,-2.777800000000000069e-05,3.032487034797668457e+01,4.000589999999999979e-01,3.215849999999999775e-07
3.049539470672607422e+01,-2.432510000000000172e+00,-3.066380000000000277e-05,3.065625739097595215e+01,4.000659999999999772e-01,3.237769999999999749e-07
3.080923938751220703e+01,-2.567759999999999820e+00,-3.371590000000000020e-05,3.098052334785461426e+01,4.000719999999999832e-01,2.862020000000000107e-07
3.113736271858215332e+01,-2.702739999999999920e+00,-3.612809999999999720e-05,3.130846762657165527e+01,4.000739999999999852e-01,2.184080000000000060e-07
3.146255421638488770e+01,-2.838099999999999845e+00,-3.764070000000000030e-05,3.162023043632507324e+01,4.000690000000000079e-01,2.016129999999999935e-07
3.177618217468261719e+01,-2.973370000000000068e+00,-3.902099999999999791e-05,3.193079662322998047e+01,4.000699999999999812e-01,1.523470000000000075e-07
3.208915424346923828e+01,-3.108420000000000183e+00,-4.202549999999999938e-05,3.224240684509277344e+01,4.000690000000000079e-01,1.307149999999999896e-07
3.239968276023864746e+01,-3.243689999999999962e+00,-4.210760000000000322e-05,3.255728030204772949e+01,4.000799999999999912e-01,1.094319999999999968e-07
3.271035957336425781e+01,-3.378820000000000157e+00,-4.254349999999999679e-05,3.286574602127075195e+01,4.000630000000000019e-01,6.489260000000000233e-08
3.306940746307373047e+01,-3.514110000000000067e+00,-4.214090000000000170e-05,3.324210786819458008e+01,4.000549999999999939e-01,6.092839999999999652e-08
3.344272494316101074e+01,-3.649090000000000167e+00,-4.215920000000000117e-05,3.361633992195129395e+01,4.000569999999999959e-01,3.854250000000000251e-08
3.381787848472595215e+01,-3.784330000000000194e+00,-4.046220000000000030e-05,3.399074268341064453e+01,4.000609999999999999e-01,2.814739999999999898e-08
3.419337916374206543e+01,-3.919249999999999901e+00,-4.447559999999999816e-05,3.436458015441894531e+01,4.000630000000000019e-01,3.141390000000000047e-08
3.456588101387023926e+01,-4.054560000000000386e+00,-5.019480000000000263e-05,3.473936104774475098e+01,4.000670000000000059e-01,2.077160000000000052e-08
3.494102501869201660e+01,-4.189569999999999794e+00,-7.154679999999999742e-05,3.511441040039062500e+01,4.000619999999999732e-01,2.396630000000000067e-08
3.531456041336059570e+01,-4.324939999999999785e+00,-1.151610000000000041e-04,3.550158214569091797e+01,4.000699999999999812e-01,2.219690000000000138e-08
3.570511412620544434e+01,-4.460309999999999775e+00,-2.495360000000000178e-04,3.589135766029357910e+01,4.000790000000000179e-01,1.341330000000000041e-08
3.609274554252624512e+01,-4.595259999999999678e+00,-3.047939999999999959e-04,3.627810049057006836e+01,4.000670000000000059e-01,1.364469999999999942e-08
3.648158621788024902e+01,-4.730570000000000164e+00,-3.114300000000000184e-04,3.666864657402038574e+01,4.000770000000000159e-01,1.362459999999999946e-08
3.687424802780151367e+01,-4.865639999999999965e+00,-9.048980000000000088e-04,3.706028699874877930e+01,4.000690000000000079e-01,1.378259999999999995e-08
3.726434063911437988e+01,-5.000880000000000436e+00,-5.270430000000000427e-04,3.745138359069824219e+01,4.000790000000000179e-01,1.376759999999999948e-08
3.765458059310913086e+01,-4.865630000000000344e+00,-5.412729999999999929e-04,3.784108829498291016e+01,4.000779999999999892e-01,1.205900000000000065e-08
3.804540729522705078e+01,-4.730590000000000295e+00,-5.102379999999999893e-04,3.821887254714965820e+01,4.000730000000000119e-01,1.672469999999999954e-08
3.842031621932983398e+01,-4.595259999999999678e+00,-4.869990000000000039e-04,3.860799717903137207e+01,4.000750000000000139e-01,9.644500000000000765e-09
3.881291723251342773e+01,-4.460359999999999658e+00,-4.537349999999999782e-04,3.899854063987731934e+01,4.000719999999999832e-01,1.142880000000000007e-08
3.920174264907836914e+01,-4.325040000000000440e+00,-4.437970000000000066e-04,3.937365055084228516e+01,4.000589999999999979e-01,1.242470000000000074e-08
3.957691049575805664e+01,-4.189709999999999823e+00,-3.958340000000000187e-04,3.976355314254760742e+01,4.000670000000000059e-01,9.829090000000000434e-09
3.996582388877868652e+01,-4.054669999999999774e+00,-3.601100000000000199e-04,4.015449023246765137e+01,4.000630000000000019e-01,1.205049999999999928e-08
4.035886192321777344e+01,-3.919360000000000177e+00,-3.352839999999999835e-04,4.054640769958496094e+01,4.000679999999999792e-01,1.015570000000000041e-08
4.074995756149291992e+01,-3.784450000000000092e+00,-3.012870000000000175e-04,4.093796610832214355e+01,4.000639999999999752e-01,1.141679999999999970e-08
4.114047503471374512e+01,-3.649189999999999934e+00,-2.734960000000000255e-04,4.132633709907531738e+01,4.000569999999999959e-01,9.260610000000000760e-09
4.152838802337646484e+01,-3.514180000000000081e+00,-2.498879999999999765e-04,4.171727108955383301e+01,4.000589999999999979e-01,1.109330000000000015e-08
4.191915464401245117e+01,-3.378779999999999895e+00,-2.189749999999999965e-04,4.210613059997558594e+01,4.000600000000000267e-01,9.898879999999999632e-09
4.231008911132812500e+01,-3.243799999999999795e+00,-2.003309999999999900e-04,4.249742126464843750e+01,4.000589999999999979e-01,1.089120000000000061e-08
4.270315217971801758e+01,-3.108499999999999819e+00,-1.732690000000000109e-04,4.288893342018127441e+01,4.000560000000000227e-01,8.657959999999999330e-09
4.309336543083190918e+01,-2.973409999999999886e+00,-1.557019999999999943e-04,4.326644587516784668e+01,4.000589999999999979e-01,7.540660000000000304e-09
4.346905303001403809e+01,-2.838130000000000042e+00,-1.262699999999999955e-04,4.364163374900817871e+01,4.000609999999999999e-01,7.242319999999999864e-09
4.384386229515075684e+01,-2.702910000000000146e+00,-1.003140000000000021e-04,4.401694107055664062e+01,4.000630000000000019e-01,8.433449999999999658e-09
4.422045016288757324e+01,-2.567769999999999886e+00,-7.716350000000000075e-05,4.439273452758789062e+01,4.000569999999999959e-01,9.886339999999999177e-09
4.464246177673339844e+01,-2.432510000000000172e+00,-6.084140000000000332e-05,4.481728744506835938e+01,4.000619999999999732e-01,8.018089999999999967e-09
4.502039337158203125e+01,-2.297559999999999825e+00,-4.038010000000000324e-05,4.519089031219482422e+01,4.000639999999999752e-01,9.396120000000000429e-09
4.539444065093994141e+01,-2.162170000000000147e+00,-2.404389999999999861e-05,4.558299946784973145e+01,4.000699999999999812e-01,6.523380000000000277e-09
4.578459215164184570e+01,-2.027260000000000062e+00,-1.121200000000000039e-05,4.595532083511352539e+01,4.000670000000000059e-01,8.566049999999999800e-09
4.616072726249694824e+01,-1.891999999999999904e+00,-3.671789999999999873e-06,4.631598901748657227e+01,4.000659999999999772e-01,8.661000000000000594e-09
4.652012705802917480e+01,-1.756869999999999932e+00,-1.656130000000000100e-06,4.667795944213867188e+01,4.000569999999999959e-01,7.056580000000000048e-09
4.688085842132568359e+01,-1.621729999999999894e+00,-9.493720000000000390e-07,4.703854441642761230e+01,4.000639999999999752e-01,6.794379999999999858e-09
4.724110460281372070e+01,-1.486620000000000053e+00,-5.972989999999999542e-07,4.739581012725830078e+01,4.000589999999999979e-01,8.000310000000000056e-09
4.760090494155883789e+01,-1.351480000000000015e+00,-4.029629999999999800e-07,4.775742888450622559e+01,4.000630000000000019e-01,7.122050000000000237e-09
4.796117877960205078e+01,-1.216360000000000108e+00,-2.662899999999999843e-07,4.811887288093566895e+01,4.000589999999999979e-01,6.384709999999999969e-09
4.832242178916931152e+01,-1.081199999999999939e+00,-1.581979999999999982e-07,4.847758722305297852e+01,4.000529999999999919e-01,6.308499999999999877e-09
4.868249821662902832e+01,-9.460859999999999825e-01,-9.750669999999999789e-08,4.882496023178100586e+01,4.000569999999999959e-01,8.789690000000000074e-09
4.896466374397277832e+01,-8.109610000000000429e-01,-5.664529999999999835e-08,4.910639452934265137e+01,4.000609999999999999e-01,7.783269999999999325e-09
4.924684405326843262e+01,-6.757859999999999978e-01,-3.348090000000000171e-08,4.938960480690002441e+01,4.000619999999999732e-01,6.374010000000000409e-09
4.953249406814575195e+01,-5.406480000000000175e-01,-2.016799999999999901e-08,4.967443108558654785e+01,4.000569999999999959e-01,5.927409999999999904e-09
4.981676030158996582e+01,-4.055050000000000043e-01,-9.173059999999999754e-09,4.995887994766235352e+01,4.000520000000000187e-01,7.825170000000000183e-09
5.010124588012695312e+01,-2.702990000000000115e-01,-2.123070000000000197e-09,5.024100494384765625e+01,4.000529999999999919e-01,8.535139999999999955e-09
5.038394117355346680e+01,-1.351819999999999966e-01,-2.697230000000000001e-10,5.052513456344604492e+01,4.000619999999999732e-01,8.138409999999999817e-09
5.066503214836120605e+01,2.980229999999999840e-06,1.953720000000000104e-10,5.080440044403076172e+01,4.000560000000000227e-01,7.945870000000000397e-09
5.094594359397888184e+01,1.351279999999999981e-01,1.482589999999999944e-09,5.112093353271484375e+01,4.000529999999999919e-01,8.204459999999999604e-09
5.126151800155639648e+01,2.702879999999999727e-01,4.057500000000000102e-09,5.140445494651794434e+01,4.000560000000000227e-01,7.789929999999999796e-09
5.154737281799316406e+01,4.054449999999999998e-01,6.037259999999999891e-09,5.168997001647949219e+01,4.000540000000000207e-01,5.170670000000000302e-09
5.182903647422790527e+01,5.406060000000000310e-01,1.257409999999999942e-08,5.197212481498718262e+01,4.000580000000000247e-01,5.478599999999999672e-09
5.211342549324035645e+01,6.757539999999999658e-01,2.660570000000000047e-08,5.225593757629394531e+01,4.000489999999999879e-01,7.177900000000000204e-09
5.239697504043579102e+01,8.109039999999999582e-01,5.154689999999999950e-08,5.253803229331970215e+01,4.000549999999999939e-01,7.976230000000000279e-09
5.267808270454406738e+01,9.460119999999999640e-01,7.742329999999999422e-08,5.281708025932312012e+01,4.000489999999999879e-01,7.932649999999999898e-09
5.295905256271362305e+01,1.081159999999999899e+00,1.126480000000000039e-07,5.311742019653320312e+01,4.000580000000000247e-01,5.725040000000000322e-09
5.332222366333007812e+01,1.216320000000000068e+00,1.723359999999999889e-07,5.347790575027465820e+01,4.000549999999999939e-01,5.635819999999999673e-09
5.368494820594787598e+01,1.351399999999999935e+00,2.122549999999999905e-07,5.384046316146850586e+01,4.000560000000000227e-01,7.090439999999999764e-09
5.404141736030578613e+01,1.486539999999999973e+00,3.226609999999999800e-07,5.419735598564147949e+01,4.000639999999999752e-01,6.038520000000000361e-09
5.440115380287170410e+01,1.621650000000000036e+00,4.259429999999999913e-07,5.455750608444213867e+01,4.000580000000000247e-01,5.508970000000000261e-09
5.475948333740234375e+01,1.756809999999999983e+00,5.593930000000000116e-07,5.491677618026733398e+01,4.000549999999999939e-01,6.981559999999999619e-09
5.511987638473510742e+01,1.891890000000000072e+00,7.189299999999999929e-07,5.527719473838806152e+01,4.000529999999999919e-01,5.493339999999999975e-09
5.548005580902099609e+01,2.027249999999999996e+00,8.513439999999999503e-07,5.563727784156799316e+01,4.000489999999999879e-01,5.745220000000000143e-09
5.584019613265991211e+01,2.162640000000000118e+00,1.059440000000000016e-06,5.600945234298706055e+01,4.000569999999999959e-01,5.356000000000000116e-09
5.621394920349121094e+01,2.297600000000000087e+00,1.259659999999999939e-06,5.636895012855529785e+01,4.000600000000000267e-01,6.231609999999999742e-09
5.657249712944030762e+01,2.432879999999999932e+00,1.566499999999999952e-06,5.672844290733337402e+01,4.000500000000000167e-01,5.247250000000000052e-09
5.692904520034790039e+01,2.567889999999999784e+00,1.874949999999999938e-06,5.709942126274108887e+01,4.000480000000000147e-01,7.584790000000000647e-09
5.730390024185180664e+01,2.703160000000000007e+00,2.202999999999999914e-06,5.746136784553527832e+01,4.000489999999999879e-01,7.905049999999999704e-09
5.766433811187744141e+01,2.838470000000000049e+00,2.537250000000000144e-06,5.782110214233398438e+01,4.000480000000000147e-01,6.573410000000000361e-09
5.802745890617370605e+01,2.973440000000000083e+00,3.197209999999999921e-06,5.818420648574829102e+01,4.000480000000000147e-01,5.982490000000000090e-09
5.838851237297058105e+01,3.108820000000000139e+00,4.008710000000000113e-06,5.855889654159545898e+01,4.000500000000000167e-01,5.299380000000000367e-09
5.876080942153930664e+01,3.243850000000000122e+00,4.905580000000000388e-06,5.891790699958801270e+01,4.000489999999999879e-01,7.400159999999999807e-09
5.912155294418334961e+01,3.379140000000000033e+00,6.219659999999999672e-06,5.927702641487121582e+01,4.000460000000000127e-01,6.415260000000000034e-09
5.948032212257385254e+01,3.514130000000000198e+00,7.843029999999999682e-06,5.963656258583068848e+01,4.000440000000000107e-01,9.081830000000000267e-09
5.984123849868774414e+01,3.649439999999999795e+00,1.108409999999999947e-05,6.001099920272827148e+01,4.000500000000000167e-01,8.118250000000000581e-09
6.021304297447204590e+01,3.784409999999999830e+00,1.580499999999999860e-05,6.038611316680908203e+01,4.000540000000000207e-01,3.401750000000000004e-08
6.059046578407287598e+01,3.919500000000000206e+00,2.181390000000000133e-05,6.077895617485046387e+01,4.000319999999999987e-01,3.596559999999999748e-08
6.098311495780944824e+01,4.054890000000000327e+00,3.264690000000000078e-05,6.115877437591552734e+01,4.000290000000000235e-01,4.984940000000000035e-08
6.136670398712158203e+01,4.189829999999999721e+00,4.969509999999999791e-05,6.154259800910949707e+01,4.000310000000000255e-01,1.090730000000000000e-07
6.174419975280761719e+01,4.325269999999999726e+00,7.362819999999999413e-05,6.191747260093688965e+01,4.000299999999999967e-01,8.260749999999999376e-08
6.211974787712097168e+01,4.460219999999999629e+00,1.127579999999999934e-04,6.229304623603820801e+01,4.000369999999999759e-01,1.491829999999999932e-07
6.244898629188537598e+01,4.595629999999999882e+00,1.442690000000000107e-04,6.262330746650695801e+01,4.000270000000000215e-01,1.728339999999999977e-07
6.278021574020385742e+01,4.730920000000000236e+00,1.991969999999999971e-04,6.295067286491394043e+01,4.000310000000000255e-01,1.599590000000000098e-07
6.310866069793701172e+01,4.865890000000000271e+00,2.600060000000000175e-04,6.328135490417480469e+01,4.000049999999999994e-01,2.335090000000000033e-07
6.343839931488037109e+01,5.001240000000000130e+00,3.055320000000000149e-04,6.361095094680786133e+01,4.000059999999999727e-01,2.391920000000000153e-07
6.376570343971252441e+01,4.865940000000000154e+00,3.191199999999999939e-04,6.393885445594787598e+01,4.000059999999999727e-01,3.513800000000000137e-07
